Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R8_C4.jpg,0,0.0,16.171533553553203,27.544437989204468,38.742420724614135,45.00450907825051,50.26932018198006,56.285385110007496,61.3741656449579,73.38355971052006,83.97877259810424,96.05386914410715,99.34475281794916,100.0
R1_C2.jpg,0,0.0,10.565551084705165,21.63633751150845,30.86655568424419,36.608575582557386,41.69257551004636,49.17606118087245,54.373900142728864,68.09548537495199,80.18830830703524,95.05694164680449,99.33293220078717,100.0
R10_D2.jpg,0,0.0,18.977704844280595,28.10698979437691,38.939747586805225,43.82661883542241,49.438410436627635,55.493924860247716,60.68489804236554,72.31995952628294,82.4359285101702,95.24695708342615,99.28928744071436,100.0
R9_B2.jpg,0,1.4210854715202004e-14,13.811357401672595,26.432388640825852,36.157241040775226,41.93889271977611,46.885374103407905,53.96704759320506,58.76115579525725,71.10708596107801,81.78164359482267,95.12534520248293,99.26115638567215,100.0
R7_A1.jpg,0,0.0,11.318687930206025,23.02123865684317,31.65221235886077,38.390309679355404,44.22770214507269,50.97334354129258,55.25624201782389,67.72589007280214,78.78769682825501,94.11526959927612,99.21854591893823,100.0
R2_B2.jpg,0,0.0,10.159345654381028,15.119866817775009,24.07761989321321,28.02073226329249,32.91532472794468,38.574272511431104,44.719042466911,58.102257703983,71.59236413389144,92.47489056617952,98.9327434906833,100.0
R7_C2.jpg,0,0.0,10.400212156613236,21.2608929110898,30.4979680284264,36.193572485300606,41.233849455178685,48.686489062432884,53.83846012326928,67.26842404538375,79.16014054489739,94.74046386229436,99.27570701706837,100.0
R10_D3.jpg,0,1.4210854715202004e-14,14.954829618682153,28.000022076555013,37.40423665492602,42.7068816434074,48.72670226674033,53.902095255640965,59.428724027531345,70.96007915856137,81.18988312994836,94.97421194457331,99.20628351238092,100.0
R5_B2.jpg,0,2.8421709430404014e-14,9.762467462393246,17.766771306980747,29.17575756926448,34.82214517131912,39.81110364832289,45.75855300520146,52.29815749607063,65.17423826108907,77.73421877142187,94.195853298999,99.20005398600014,100.0
R7_E1.jpg,0,0.0,11.434210701071231,18.874101354571366,29.590954881965388,34.82568897457642,41.049205251378815,48.00663871960415,54.11643550573904,67.16701939369032,80.2593753176422,95.49391169238912,99.36221830427428,100.0
R10_B1.jpg,0,0.0,10.422529661193991,21.40630892372741,32.224924742816256,36.38987165844461,41.75514160384866,47.95432134631094,53.30680932811228,65.46663085755564,76.80090020479786,93.17567808915905,99.01540628076296,100.0
R7_B1.jpg,0,0.0,7.737684316818572,16.7109261524825,26.679731234502203,32.96666731884652,38.61200711285302,43.61333293793375,49.400997972293126,63.79292029350564,75.91801337455553,93.55499391850512,99.15397847606285,100.0
R1_E2.jpg,0,0.0,6.749525285146363,13.998473887801087,20.745607924782178,25.353012353213106,29.697372704309174,36.45820180924023,41.381629242273476,55.36058993673757,69.2074417027994,91.36379166044544,98.86381135779057,100.0
