Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=30,1.1284502099893192,4.252626788760867,3.451468686840629,7.184669438058018,3.547561698792846,5.091663675805612,6.111951645926707,3.8111858381963284,8.63384375407511,4.9161302426363465,15.71741062681128,21.149335685842086,11.62174072425405,3.3819609840107967
T06_07.jpg T=30,0.9455621607586248,3.7272851940116944,4.699758934582872,6.870582309646175,3.4817201011174017,5.025491185848612,6.0593726586906325,4.999379192703915,8.080680378592426,4.610306998400341,14.845908456171859,21.58218839057742,12.234834483993216,2.8369295549048097
T14_06.jpg T=30,1.2593661044077258,4.905748660367754,5.495932002240366,7.168869259404143,5.06888344798946,4.6283478472395565,5.262129247948235,4.094452229921038,6.378400191471077,4.1264583032564985,14.065446368227553,20.08814795067311,13.840623572406585,3.617194814446904
T21_10.jpg T=30,1.330908934753294,6.60924635303323,5.346500587613344,6.798970394872386,4.682080891530647,4.209962940546765,4.743142475247222,3.713343967399549,6.6106258481568885,4.530619573402479,14.014989644943045,19.477337558757206,13.872464758015845,4.059806071728094
T20_05.jpg T=30,0.0,4.618805007487689,3.7930872574788417,8.001208789499433,3.946937919938748,3.757962054339545,5.097088954534715,5.686859775200036,8.048301846504275,5.549139312025452,14.001965512782865,23.47604038520083,11.773959528149442,2.2486436568581363
T14_07.jpg T=30,1.292643151043004,4.773156072258296,5.582738643122778,5.579491198699306,5.312523745872412,4.921972622094482,4.2770367813734715,4.5777990899956125,7.596089542676947,4.563148423207498,13.241829916916664,21.47602728360627,13.737836270495837,3.067707258637415
T10_08.jpg T=30,1.1259077840200342,4.330782729771936,5.1233995484417285,5.290308786176568,5.242122221580743,4.96022375642813,4.382746407074179,4.774745158234457,7.951866997159192,4.894761265257731,15.250718880646328,21.556311148323235,12.230788860940885,2.8853164559448667
T16_06.jpg T=30,1.4177640538293437,5.2759565332632885,5.805193071707537,7.431484210414648,3.4616713727991537,4.690539615122582,5.302656700602004,4.1749594157595515,6.666094850618111,4.2860535298508005,14.938348824724775,21.450702168309213,12.005250060037847,3.0933255929611545
T14_09.jpg T=30,1.3999332567498544,7.008124022628355,5.648799015066543,6.980396447028799,3.1323668469602133,4.192976826876737,4.7468773182022765,4.679665353253278,6.156192590977362,4.459721447642607,13.372232905364086,21.92579269980929,12.670812977231215,3.6261082922094174
T06_03.jpg T=30,0.0,1.32271007260656,2.120513061082046,2.9851547222615147,3.8939962723089283,3.128689366913225,7.253756740051602,5.776330206251119,14.702401946488685,7.157810566983807,15.21439869977735,22.763787480345158,11.142580047207923,2.537870817722085
