Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=120,1.3248853373686609,4.86033579736992,3.719725863054437,7.431193069492934,3.564931965467272,5.005508616936441,5.8725120285982175,3.582660926257992,8.076811005499215,4.898812556788017,13.519374584121024,23.60952009481352,11.877337029106405,2.6563911251259493
T06_07.jpg T=120,0.9172340651046376,3.6242726733688038,4.524707226670731,6.664108042961857,3.4302046300906706,5.013884864868172,6.092961079121543,5.066896767919711,8.30625976547818,4.6417283273391154,14.71955422906893,21.817098414334755,11.71601083263365,3.4650790810392427
T14_06.jpg T=120,1.2041763509556191,4.602228426244942,5.350800845896519,7.061811366881332,4.92735165832676,4.493869741596467,5.161301577264557,4.127818874937954,6.753887580075816,4.627961316776037,13.920529891143275,20.300316556650127,14.57458554816869,2.8933602650819275
T21_10.jpg T=120,1.1843879321931279,6.093289884930756,5.241891832124751,6.897411102816307,4.84260056597517,4.374786634161669,4.976045719043909,3.893539247240752,6.6603617262499215,4.310977541344415,12.110676055726644,19.762831056301426,15.045065086860955,4.6061356150301975
T20_05.jpg T=120,0.0,4.418250591446712,3.6556479923919816,7.820551665161752,3.952163633397016,3.832031584559192,5.244991162578034,5.9082876256619805,8.394522037518941,5.42600291017721,14.559235671874974,22.601206553301353,11.651623205304649,2.5354853666261943
T14_07.jpg T=120,1.3361477063337373,4.942200127049865,5.721368852932569,5.647512331253996,5.326382693964566,4.925802784624223,4.266244374906454,4.5548468582452895,7.393415392716486,4.338972471238212,12.661305402013776,21.14306111651394,13.906723233526213,3.8360166546806775
T10_08.jpg T=120,0.9345730301985652,3.7340182009086833,4.602704341364526,4.99452858416721,5.165384272517021,5.053963232160533,4.662596238141741,5.25339147264579,8.696463438589554,5.03023490204032,15.604637769374495,21.401202016895184,12.191542524011275,2.6747599769850905
T16_06.jpg T=120,1.4323406243759595,5.3306061946087935,5.863731896551447,7.5268216887972015,3.4492808129311814,4.645635887624207,5.239682750568775,4.122741670633721,6.716050102906836,4.323411228957947,15.029646175193484,21.8996828467566,11.887065628469136,2.5333024916247115
T14_09.jpg T=120,1.3180426053266148,6.7165666070936565,5.535307519500503,7.032110647745148,3.2233004379225707,4.343621109817096,4.889810461574883,4.76861144513965,6.09859474818236,4.455665682140113,14.74100566751397,21.647668863941863,11.72335636076906,3.5063378433325054
T06_03.jpg T=120,0.0,2.397620786273698,3.442176588413158,4.374477094040883,5.0765262140631435,3.622279913518157,7.291372679178189,5.056215354672301,11.094908526353617,5.975637157212543,15.916015074170025,23.4036480731283,10.594046180866556,1.7550763581094355
