Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T21_13.jpg T=270,0.0,1.5935490271592228,2.4107476430109087,3.298942775207933,4.350806503270555,3.5148134222171348,6.044753294701638,8.213989363670528,13.664385084762454,6.129099459977139,18.999794387722822,22.140434871321826,8.797762318135213,0.8409218488426136
T07_01.jpg T=270,1.622449552322028,5.697862715925714,6.187687438570436,7.875681040465492,3.5601312291095915,4.686672858380118,5.107446159005447,3.868217850433573,6.211728897868737,4.494029707298113,22.42479185012013,19.88659404972314,7.472251313199598,0.9044553375779067
T23_05.jpg T=270,1.3848563850853717,4.9968412374956905,3.9036139778457035,8.012226131882473,3.8362321751306365,5.2771733583017895,4.4973381183326815,4.690301199327759,6.897882233137544,5.525634959051427,20.216161435968235,20.032969792178463,9.860195878684813,0.8685731175774236
T08_14.jpg T=270,0.16397607525558186,0.5877739171763197,0.9439234412800636,2.091974599621537,2.3992860055481677,3.3007404457257272,6.0060742556998745,7.482574357240717,17.775213398260032,8.360294757030799,17.285737349892326,21.09353753623387,11.39702502439783,1.1118688366371408
T18_03.jpg T=270,0.8239691120075443,3.271161587071832,4.1282449137143065,6.256077043790348,4.97784128719105,4.933410090682175,6.06629372922161,5.049335925979637,8.161723706432541,5.670564306265402,20.679215581097573,20.846404541383887,8.413940946799254,0.7218172283628479
T01_06.jpg T=270,1.0293591417068453,3.9083585349599663,3.3630130803338285,7.572569851130518,3.906309548104594,5.628387557397153,4.982825459607726,5.3392499457174525,8.452132578735384,5.056600116118114,18.790242983282518,21.380333787265748,9.744215881328538,0.8464015343116149
T18_13.jpg T=270,0.16159707339007998,0.5324662673123456,0.6489370478540493,0.7868431601271048,0.9249335103315792,1.0558645361940102,1.2410898837813065,2.024814419632896,9.6000118115052,27.472037678236088,14.070606759334106,26.13506980491313,13.90502608317975,1.4407019642083636
T09_02.jpg T=270,1.4278200843560729,5.130935790962372,4.050270956879458,8.327548173280993,3.961658130033997,5.363325726681366,4.481221183458625,4.577781187474892,7.163066506539883,4.6343843145566455,21.189259151937907,20.778143605894922,8.167969253320212,0.7466159346226551
T16_03.jpg T=270,0.0,4.157349127669049,5.245042645483081,5.8124212876474575,3.981001787016647,5.7689106343409975,5.168897237029501,5.609750836330947,8.236152743708269,5.265149544543495,19.5893100396438,21.173298203680176,9.160403858531648,0.8323120543749309
T04_06.jpg T=270,1.6670472940307468,6.0210690298527325,6.4591627631478925,7.972091272477101,5.2012978587861936,4.4214574368435,4.691526950535385,3.4575753137840226,5.3866493182208455,4.046727656324393,19.382156327049614,20.167408522599388,9.944216833199057,1.1816134231491284
T02_02.jpg T=270,1.5348296878127319,5.495177425879482,4.266101705599191,8.604409927381063,4.018030642009869,5.371349624881001,5.8771951539276746,3.3030524292689254,6.6525638281630215,4.145504162226491,20.557465115805744,21.312367265104136,7.9479313004643855,0.9140217314762866
T25_04.jpg T=270,1.1559501609548373,4.309321495130623,3.508385945288632,7.513561918863593,3.747322459515484,5.321988409604752,6.2540442856518,3.7576774637959534,8.03280948937974,5.270489447618064,22.56561361105912,20.48453642496288,7.375130415973445,0.7031684722010867
T10_11.jpg T=270,0.522725154198444,2.2253836847943487,3.360548243487105,5.873960653749712,3.4238137416167636,5.455237688424615,7.1195073345629725,6.150680569380046,9.768222074937547,5.425476169316911,20.87855483761744,21.442007326588524,7.658401011208439,0.6954815101171131
T17_10.jpg T=270,1.0929473560979548,5.4761935583268135,6.192745525859302,6.2397147151500665,4.438214358823736,4.043000963994838,5.738407495468959,3.5850948376326732,6.985262491677822,5.3063484277043305,18.370974361455065,21.518152306601195,9.96434499508608,1.0485986061211685
T08_08.jpg T=270,0.9212862300762478,4.865183830149532,4.528687690831349,6.619597281313746,3.3483535295130777,6.386187199678648,5.63397569257833,4.463768453986705,7.62740966658334,4.988766364199884,19.646564769974614,21.339943865702413,8.791587693955009,0.8386877314571186
T22_05.jpg T=270,1.4215475416064316,5.2695358659515,6.056552639844093,7.856436895386425,3.6119200349573513,4.837682504867887,5.353225447961141,4.078284622156072,6.43263919921074,4.592050962800359,17.374812714220777,22.30658508170921,9.752677148216057,1.0560493411119407
T11_07.jpg T=270,1.6565945236390385,5.697623830994459,5.850311158138069,7.189329827217407,4.767474253541383,4.152309926502613,4.548655433827252,3.5169069957877515,6.522387128310692,5.135042708450787,20.694670947285122,20.384094465558857,9.071484561098252,0.8131142396483243
T13_03.jpg T=270,0.7914539876604432,3.136269123057884,2.8297307388015334,6.7732922654094345,3.736566395738352,5.743174331285106,5.453951726399436,6.1856400227459485,8.984036812587275,5.513206155202585,19.754686122676056,21.559661843880683,8.810280696364476,0.7280497781907993
T07_08.jpg T=270,1.1738527919521105,5.935065313361772,5.269792769852293,7.3051200339495015,3.5103090728257484,4.771878194666608,5.341294704435137,5.071776106540199,6.118919036003914,4.683777549988561,17.616899175228273,21.064106820871643,10.90728909837854,1.2299193319457051
T11_14.jpg T=270,1.007406205018036,3.9413131757864464,6.522160615972423,5.3649250786359435,5.406608679376325,5.0829316375640285,5.8428611561511214,4.498437010027538,7.138064918977691,4.4733607792194965,15.266402666307652,21.707142701537904,12.425297935997154,1.3230874394282215
T21_09.jpg T=270,0.15252180357337727,0.6281111624771547,0.6346662619702359,1.6469683791708016,1.0453561651906094,2.058703735000281,3.0047814409993285,6.055697953092705,20.73021483642652,12.840384006681266,16.290819319804026,22.240652596339007,11.950696864693501,0.7204254745811803
T13_09.jpg T=270,1.0620494152956854,5.358222341362397,4.937889290379464,6.983578841201366,5.118291174284867,4.7003350242348985,5.297942253867413,4.04257027712866,7.2288814825045975,4.3140605301325605,20.862327033886288,20.009565586361198,8.971558818637579,1.1127279307230495
T20_02.jpg T=270,1.617701264071198,5.5933196088078825,4.123316395351377,8.072520374294248,3.74940882063262,5.057996949755278,4.269553611540768,4.490994291675125,6.84082859346126,5.498002937844152,18.151222653453406,21.92422536864779,9.805207975820505,0.8057011546444056
T19_06.jpg T=270,2.7843381017980926,5.044214128871818,7.081472444272783,6.601762911943173,5.835055973053246,3.767773051844762,4.030389505351663,3.745533921406129,6.04644224794668,4.196382664896906,19.92899719812657,18.818525440911134,10.96881386790304,1.150298541674008
T23_11.jpg T=270,0.18337364489204905,1.146332437978505,1.0718767387733026,1.8139606579840355,1.8696631972399305,2.5742743558268297,4.857532546890775,6.413816431800424,19.068305358546397,9.727203137031204,19.207794400245078,21.84591212207452,9.423846405335565,0.7961085653813869
T15_08.jpg T=270,1.6215827115109318,5.660719608227726,5.9277965379778434,7.351355464600159,4.922549985329995,4.305318315049009,3.5665518972221566,3.7093850051420683,6.976218288768429,5.09527836065176,21.385577327588766,20.69573565815452,8.007551441752604,0.7743793980240281
T02_03.jpg T=270,1.7606332834692828,6.053507592356957,6.222113663983063,7.634190131213379,3.3644277199049646,4.384328661524424,4.75544577769046,3.628546750300543,6.09817965174151,5.060833384482971,20.37976757116313,19.795334754024342,9.742492806092287,1.1201982520526708
T08_06.jpg T=270,1.4978280895006726,7.1069489605888405,5.438272173957431,8.225916196221478,4.31188242107176,3.726275890352625,4.030322656988399,3.8226049721484494,6.106459015636691,4.97570970080055,21.52484319316914,20.313873756447553,8.085588402302315,0.833474570814097
T23_13.jpg T=270,0.0,5.786735477799504,6.530050136598656,6.434439108646723,5.992892488419237,3.5516225662222976,5.878015446325346,3.4058649537243366,6.694732269551286,5.1975479691127475,16.1243310130139,21.11219708668568,12.041332900923848,1.25023858297642
T01_12.jpg T=270,0.0,0.5927504085582986,0.6315933894902597,1.207009214049361,0.9499160090707376,1.6751183786887676,2.191665133104673,3.2925953769321694,19.13934483831828,19.065214672893106,15.669931453157904,24.18579911717967,10.45476449986526,0.9442975086915298
T03_05.jpg T=270,1.2566250060849244,4.617977496694119,3.677966912870264,7.710775606946182,3.7881084206858784,5.282673596158665,6.076133673112262,3.609341554290544,7.77633214025608,5.246206612726487,20.034446299048053,21.802896539242234,8.400097255074456,0.7204188868098416
T20_14.jpg T=270,0.6379510908866168,2.61066308722879,3.5294920590955288,5.734833794140463,4.965870676835552,5.325971413150323,5.263404261216209,6.070095875869403,10.175694681102815,5.023325572383476,15.411916587427877,22.63355629673521,11.556869533370454,1.0603550705572675
T12_13.jpg T=270,1.2282314566653385,4.492532716743439,5.250219284102824,7.22237082820483,3.5027845137922586,4.862614930341577,5.588420171573262,4.447907213684645,7.287902108833718,5.38579137127583,19.195705447713195,20.76977301286781,9.98438293415014,0.781364010051135
T10_20.jpg T=270,1.1903716520276717,4.330412852533433,4.926080070797436,6.795245002780876,5.013372301809591,4.687020814835046,5.433238385363689,4.272990437578737,7.413149512714964,5.1611225273998445,16.66980264166778,20.552357740669557,12.200228864716374,1.3546071951049914
T04_09.jpg T=270,1.1930346716845992,4.402473496410454,5.2004610522265935,5.514982379269817,5.496272027904826,3.474868743687592,6.112343498407053,4.902889857971883,7.237572704585342,5.706203015575764,18.603608586354508,21.369774867139935,10.11322551722182,0.6722895815598157
T13_05.jpg T=270,0.8246930672595407,4.4408910761067535,4.1750047113601845,6.182723426452384,4.7973699285418245,4.662130420529557,5.609935403908057,4.571340194736908,8.036260261544204,5.469644015786022,19.936547094445416,21.170559571149123,9.282492128957347,0.8404086992226603
T13_11.jpg T=270,0.3849918854309058,2.419177717517253,2.7489356524758364,4.887919311668716,4.373319194941408,6.323244011492018,6.311200966178267,5.558578131768399,10.641437957809408,5.5758960437763765,19.001205303767023,20.792189997420515,10.14290108316342,0.8390027425904625
T12_10.jpg T=270,0.14109506858686946,0.5361145172182679,0.7774965935983826,1.5055367104150383,1.0751936243058533,2.252289017349823,4.4491170892362835,6.4146645347954285,20.643584354475838,11.354284751494026,17.12006195751665,20.694456506962467,12.08713930494859,0.9489659690964886
T20_12.jpg T=270,1.1868071054204776,4.396909760648085,5.195382987347972,5.4697841110237535,5.401787289394373,5.051836454874782,4.4043185169027455,4.690554147602296,7.630135276519347,5.529133273012023,21.580413648063463,21.51136866016371,7.3403342356633425,0.6112345333636371
T19_10.jpg T=270,0.2416873142426237,1.0513030507404255,1.3447431048014926,2.3378071975900294,1.6199303190899583,3.246260839016584,5.829334108249958,7.2400313674260905,17.918504509758858,8.549343635749002,16.439182422829123,22.983103574961834,10.383575730273883,0.8151928252701338
T21_08.jpg T=270,0.0,3.6214125261499337,4.851574815648378,5.659618078364527,4.027262389283503,5.989491362736063,5.4682883063852055,6.006131403747874,7.904572774870572,5.8577612666944745,18.526345071328386,21.581515926383265,9.642885096113053,0.8631409822947819
T10_06.jpg T=270,1.511077591816033,7.0600701964708925,5.351858850574496,8.216463763336906,4.323068213573341,3.734817299949807,4.081749923631978,3.9334301695771874,5.879843066587022,5.231442288402121,22.502562237710947,20.020561276973176,7.307332931927703,0.8457221894683857
T16_02.jpg T=270,0.0,5.74966077882346,4.769179311269146,7.581202713035524,4.8785602702198565,4.461734861787992,5.6625996859581935,4.3399265993205285,7.359262911417288,4.498553450682078,20.411249875313203,20.733728111346466,8.831933867197893,0.7224075636283815
T05_07.jpg T=270,1.5009889162762409,5.329337390996123,5.580163746505573,7.096213584561582,4.860825807973267,4.32779835262429,4.810338630553505,3.7417374502425136,6.360322815398048,5.510955872683426,20.01892951725603,21.151584787614368,8.787927055453894,0.9228760718611378
T05_03.jpg T=270,1.2591741005176451,6.137656189070668,5.224300715321483,7.004466469971625,3.3028357475003114,4.4954543643285225,5.069475130602024,4.913928553542601,6.375037062221688,5.3647881173051415,17.654547300804566,21.440448534552,10.695113216592194,1.0627744976695452
T15_15.jpg T=270,0.10792439745472043,0.3676179158267469,0.6838208582929698,0.6953286747923777,0.8717455070986356,1.0408938425354806,1.775247816150458,2.583529768227451,17.06563725589774,23.457958656130234,15.877160413396801,21.94117890712901,12.294198280372125,1.237757706695258
T21_02.jpg T=270,1.7770753108733908,6.2498880922505045,4.5901744075299495,8.711142462190809,3.918240231208443,5.138397744585647,4.178514390854735,4.203591965833788,6.018235305116434,4.497671796983921,18.169272189899804,20.505616400106945,11.158258817244198,0.8839208853214403
T03_02.jpg T=270,2.009066755177076,6.807364073233104,4.749529177111637,8.688922310190494,3.803597009291568,4.920156825965846,3.960013463270295,3.9348650685860718,5.672858005486611,4.613915261626364,20.87411658567312,20.068019352535472,9.097019992825727,0.8005561190266214
T22_01.jpg T=270,0.0,6.20373678286725,6.928308333762747,6.675743665336616,4.049563255426534,5.34880655111908,4.3823788531538215,4.447067852515706,6.525176075810865,4.685472153609632,22.25354835064795,20.414263723812205,7.313844512009107,0.7720898899284809
T06_05.jpg T=270,1.460050095093402,5.194994674076425,5.889790866677908,5.857018010209822,5.556360371527467,3.3630321116210524,5.662733109802649,4.396789681407103,6.527811982495035,5.401222065599722,19.791711485297093,21.386139649241745,8.902775927151717,0.6095699697988552
T05_10.jpg T=270,0.12832629975667426,0.4864419949160598,0.6810125606235895,1.2831341104302512,1.3013412431613187,1.7566974482906834,3.508569303389184,5.366559839779812,20.891131146206344,13.341842518510154,19.312494835054558,23.215009750141554,8.084919569685784,0.6425193800540285
T22_12.jpg T=270,0.22431036732464527,0.8920957343638147,0.91790098666238,2.814335593633755,2.0453774181307915,4.073648768070597,7.025730887454832,6.1979554949181646,18.009479937197106,7.175597469378923,13.978782447718482,21.447664881574248,13.737545606507016,1.4595744070652583
T06_12.jpg T=270,1.653083316769945,5.730548673111218,6.280600366233758,6.102543460172647,5.5609491660728825,4.89876294910147,3.980481415813032,3.9837951235811935,6.387285424421988,4.863637310722593,15.5497122089154,21.367302541346163,12.455968784984247,1.185329258753464
T13_15.jpg T=270,0.12896702977742305,0.7350957774657869,1.1474619825681935,1.6680479397656798,1.7761980685571146,3.2873144547181408,4.6452610446939415,7.629470240981778,19.223517442702207,8.986130528269008,18.137101276958802,23.15877284434927,8.766048801964617,0.7106125672280387
T03_01.jpg T=270,0.0,5.816513240890133,6.793758795328754,6.84435007744317,4.297136343664588,3.895736949783917,4.915777868797196,5.0369952422820745,6.544095913173307,5.040200789138632,20.686568426375736,20.643289285189926,8.79958519353962,0.6859918743929346
T18_05.jpg T=270,0.8094518840924473,1.659440987741904,2.7515143283682124,3.609799703902093,4.556542113583807,3.9908816265417566,7.32003477342912,5.722416582140228,12.78437037750464,5.987414219991696,15.444739777499194,22.30669341442273,11.78215957768968,1.2745406330925009
T21_06.jpg T=270,1.816584851287416,6.269428254084524,6.348336017689942,7.76376441102485,3.399746881959928,4.412743710810662,4.793810102505171,3.650567287161485,5.972557555635804,4.768462163007765,19.245889607468282,20.936134669736525,9.68414162712636,0.9378328605012854
T12_05.jpg T=270,0.0,5.38547659546863,6.027009336391653,5.9795856663890525,5.6563764118410935,3.447989422121371,5.911699234521249,3.5377884700091613,7.226674202164125,5.693140498253534,22.159062521031775,20.1892972210658,7.876738133944497,0.9091622867980568
T15_03.jpg T=270,1.6949213125792773,5.9938029163757625,6.585676978789315,6.265946571394711,5.66970406620562,3.3192310555748743,5.375298957411211,4.023004124666788,5.815253128040258,4.526556578143566,20.679768963104987,20.65205087153901,8.372457097460003,1.0263273787146072
T04_04.jpg T=270,1.1698349227987124,4.484421568499696,5.503997093805876,5.9067583224092886,5.8512503799476825,5.4259560686637105,4.620120478967574,4.70796175550295,7.033326460277183,4.6652641815598015,17.866786396952826,22.990018096044285,8.986761137889667,0.7875431366807618
T13_14.jpg T=270,1.0279832796855828,5.1532627613545685,5.923416741079677,6.134393206095649,4.46715236176969,4.120244328845783,5.921007347414005,3.764429860458601,7.305005046647558,5.3704074329503415,17.786297229233426,22.14973589652853,9.711216213724542,1.165448294212034
T22_09.jpg T=270,0.3477565713758985,1.5347379651750508,2.2538385419634204,3.1081408284751424,4.076140606062032,3.279675339993197,7.496475367614733,7.582762957052973,12.618346036583588,6.943547040031103,17.937120411137787,21.67512665488832,10.346503773172943,0.7998279064738175
T12_15.jpg T=270,1.2170494576801452,5.9995043803959165,4.890349184581816,8.089177562368723,4.55004432490935,4.084846598498356,4.555983257589527,4.406016893286097,6.32806853068488,5.281279044362007,16.589429723650234,21.133966111813844,11.772191092421751,1.1020938377573637
T05_08.jpg T=270,0.7710585711092914,3.0483557260849414,4.346949867142132,5.345319141700017,5.841778365493507,3.908522459884491,7.197055214576914,5.871737530898925,7.923758164016482,5.023913400606304,18.288044390335653,21.69895461513587,9.824136715923828,0.910415837091658
T07_09.jpg T=270,0.4173889812119057,1.863968842178803,2.9513817233300204,4.054536978078025,5.038307143592107,5.63474336599684,5.800497824089963,6.995414614979516,11.14815433707308,5.2122605871483465,19.51712071771837,21.38334835295311,9.063365742122793,0.9195107895270984
T22_04.jpg T=270,0.8697528592991197,3.5107149170286123,4.567194713645474,6.7830848066299705,5.192847645305675,4.966776936320398,5.8289016935989775,4.606800410576245,7.867376659207416,5.100629746241713,21.011251297750565,20.416589465931136,8.376610780622016,0.9014680678426747
T04_10.jpg T=270,1.0307868818360977,5.416492598661864,4.807950725485019,6.710974512148769,4.944706579243629,6.085077862668163,5.158312674651362,3.9319983967119376,6.981941918025749,4.486658477787501,18.306933885838227,20.81701508797204,10.04924484305493,1.2719055559147316
T16_16.jpg T=270,0.8300591177043468,4.328167161851567,3.993581466445813,5.903785162636938,4.567669239359972,5.890744979025258,5.290004519005982,4.321305410047052,8.389501899305388,5.5834072708038365,18.665816753812216,20.53319955031052,10.736644858997137,0.9661126106939965
T19_08.jpg T=270,0.8455237951190648,3.351258176837096,4.385331989181092,6.666576135685985,3.490781996871832,5.116841295951131,6.195689457219485,5.083330233484605,8.144808950237152,5.784112863812528,16.890100336162984,21.637556465473924,11.481616584694414,0.9264717192687026
T22_03.jpg T=270,1.4597649623275946,5.314169161960321,6.242593734566099,6.107869908323712,5.601751312606933,3.3364217751822136,5.546706185403235,4.263388580600088,6.353019151230956,5.2071570733616594,17.433786849664262,19.421146380785835,12.426612554675875,1.2856123693112147
T15_11.jpg T=270,0.5929297331939839,2.5076702646504008,3.5387224823622216,4.495932073686153,5.248719011264644,3.719490489770087,7.318542190176624,6.4261796832636975,9.428895069605913,5.943310697559199,19.72877905377316,23.128692691652393,7.428933602861296,0.4932029561802351
T20_04.jpg T=270,1.3012929418919348,4.8032737274107955,5.520911728069731,7.392324403465768,5.259101827190033,4.748172453062415,5.292447732223696,4.050788613707304,6.394046204025662,4.67574641062329,20.49882517930817,20.01741345367832,9.053327065536527,0.9923282598063468
T21_14.jpg T=270,0.6639508649817516,2.732600753520724,2.563537578701232,6.358966073340548,3.6095011017251615,5.695819705629175,5.576028412628677,6.492125511911116,9.559517677660107,5.674981036630154,19.46576066672159,21.39118744821032,9.142632550875657,1.0733906174637902
T22_08.jpg T=270,0.3045402865353688,1.3462940385043856,1.3565177121267071,3.862028432436351,2.6142169787849823,4.867106599071307,5.772782147464567,8.089368923131875,13.786484098080034,7.10016836660719,18.804285852359367,22.105222550096293,9.308803442483173,0.6821805723183869
T10_12.jpg T=270,0.1109997532803074,0.5728647971968774,0.6161455121832753,1.4532740947822729,1.158793509928373,1.52412991835221,2.9852254383865464,5.772915257460786,20.41518560739864,14.171003967451346,19.574563858670064,21.130073183711435,9.844373759957804,0.6704513412400662
T16_15.jpg T=270,0.15677631924309088,1.0678667486536466,1.0391288159245888,1.747892029746508,1.7852382145046315,3.2556274909585787,4.602651440504991,6.116503989116504,19.92720073864789,9.259713787814617,19.516908899473872,22.259687078705834,8.617907213771186,0.6468972329340505
T25_10.jpg T=270,0.6812606033561589,2.8118533173720857,3.910319368142488,6.508814849522357,3.668016401080469,5.611576993922147,6.965474125250831,5.723786235635751,8.59369055579138,4.874594670096896,16.949272338607244,21.66961504358072,10.983915721042873,1.047809776598596
T14_08.jpg T=270,1.7773419123076828,6.224398515447893,6.272434791598113,7.473576442549964,4.876809896904453,4.2256036748879495,3.4640978134640066,3.552769016745617,6.5248175153195636,4.895664285338131,20.993896393353488,20.02823849327685,8.821574860461222,0.8687763883450473
T21_03.jpg T=270,1.9661485150323668,6.752074010354911,4.56668850834964,8.269794380775226,3.631650406018556,4.688049487404906,5.0486313235277684,2.857548581944828,6.370133025761867,4.683221432009011,20.637209256049548,19.997858189413115,9.614001562475574,0.9169913208826836
T20_06.jpg T=270,0.0,5.737120349718609,6.493875964397973,6.43526667517969,4.009235878829378,5.407742504615881,4.527190523145165,4.7213983569576445,6.438342825359857,5.575815092509779,19.733157511562823,21.749728604629293,8.528461315020673,0.6426643980732407
T18_09.jpg T=270,1.156629437606344,4.307218910859952,4.9266760249467785,6.735332015535537,4.883897139152419,4.536247184445502,5.25782021751805,4.19199785020788,7.568481908514923,5.580351961678813,19.446055742172085,21.762601019959263,8.805021167701343,0.8416694197010873
T15_14.jpg T=270,0.4220783039142946,2.568240734877896,3.669637703435185,4.730991835889757,4.180979509292453,5.987191816644473,5.933922654874537,6.518176602856247,9.911420752797023,5.510924610902134,16.045921650635982,21.112807647470643,11.781032177246034,1.6266739991633343
T13_07.jpg T=270,1.3744250020508977,4.9923530881851725,3.9936912813081062,8.139256666862787,3.826666832296372,5.1841396229493135,5.7981595692406245,3.3801401985638733,7.310145704365968,4.904860280862271,22.163119000810237,21.00289476266992,7.187591584444218,0.7425564053902511
T15_07.jpg T=270,0.2360437660699733,1.1372664727235442,1.775393903621195,2.532122224288515,3.4723533114523057,4.431847689257578,7.213368199790637,5.857945843989862,15.270188640746133,6.9493961033912335,17.982924401315497,21.913250847768488,10.440365878704066,0.7875327168809649
T23_01.jpg T=270,0.0,7.023713641336865,7.550363483603376,6.926710095674776,4.038072940492553,5.210940057113265,4.169596930092494,4.13784887748219,5.981238973532755,4.228212010556243,23.93837652065637,19.31305809780062,6.8444969069028305,0.6373714647556671
T13_08.jpg T=270,0.4169191718968536,1.8525798983265016,3.897093589474076,3.9826140826696816,4.811731898406719,5.2310705263947375,6.996279269388343,6.1387528649820435,10.447234977148325,5.370347244074958,20.256505192844664,20.826244321852165,8.982288657814118,0.7903383047268326
T07_11.jpg T=270,0.0,6.175399047220737,6.614100218177287,6.31951800028174,5.7608566423664245,3.40079797618124,5.671849558365548,3.322023943972712,6.696145087636862,5.382987885132897,15.38704489051616,22.07176420799635,11.799073077201689,1.3984394649503633
T16_11.jpg T=270,0.20861929546532207,1.357785925248079,1.6856523055892425,3.4287187378496387,3.5457355050970607,4.320534115482923,6.603852905144622,8.381755065400261,13.347109509486945,6.588613608519382,20.04357404919953,21.50033355305138,8.234406084334465,0.7533093401311558
T09_11.jpg T=270,0.0,3.924702753826197,7.128680829284238,4.984743030431598,4.817270660702113,4.43980873797694,5.746198963413594,4.568460499539438,7.3767529131108205,5.828840519595504,20.199955598771442,21.21552419100616,9.024869185347304,0.7441921169946506
T06_09.jpg T=270,0.9911257683320605,3.875275480963296,4.754455655921044,6.868126403795031,5.202830542410167,4.967703892790207,4.413202490945363,4.731190411472899,8.168539118200064,5.262620317243415,17.682516803622054,22.13771993662576,10.086388753045473,0.8583044246331644
T12_14.jpg T=270,1.2533808582284331,6.096916250840247,5.042496057622791,6.727774124956605,3.1847150197977285,4.360298547514083,5.001426794307712,4.96791065244022,6.6664962128508405,5.796463802001318,17.498531977727,22.105961424377575,10.426006030332443,0.8716222470030128
T12_01.jpg T=270,1.3639103361724525,4.998646142326172,5.96652408590288,6.1235546325614445,5.765027630176742,5.196710252565143,5.742727001850381,3.215229961155289,6.4117904215001165,4.326927167115478,19.473627654900355,20.477659754875184,9.807287181239726,1.1303777776586428
T02_12.jpg T=270,1.8367854777560573,8.426120128436649,6.204375990864017,7.283579702015393,4.623246903959767,3.8834431156670495,4.100984510188132,3.0515274016662146,5.47521810163429,4.5397922803485296,18.764136020692643,20.13403685241432,10.491145547107896,1.1856079672490507
T09_07.jpg T=270,1.2182401869632458,5.983610360203017,5.0474060467941015,6.72986080594782,4.7487149010553065,4.307088944459079,4.879642623071715,3.799197132437949,6.851063919377711,5.385285472791679,18.85377945798788,20.62016926601784,10.477168940520656,1.0987719423719984
T12_04.jpg T=270,1.890487415850476,6.4814166421189245,6.827797441811183,6.280395579067937,5.513904850527368,3.174959730292496,5.061829137344331,3.7807535855459617,5.6551492604190985,4.659786793390864,20.36066468773588,20.14269140454681,9.183665339371368,0.9864981319773032
T10_02.jpg T=270,1.7093178539510083,5.958577886858071,6.394831655445367,6.015143250259994,5.422536825493887,4.770174585396052,3.904176171664589,3.9625699546138446,6.483992040666513,4.586215534230648,21.64142076142989,20.65512495748879,7.687255518325652,0.808663004175705
T15_09.jpg T=270,0.16476171398036668,0.7450732785066335,1.125151632830612,1.5359048128977415,2.162967113499194,2.9816145587045635,4.230874979763723,7.5074326856524065,20.08090286866869,8.642564748159863,16.74447870874505,21.75592212107016,11.25291257531285,1.0694382022081668
T02_08.jpg T=270,0.12574321404955868,0.4413654218884209,0.4185780891545091,1.1245397820157914,0.6933356157602175,1.2271944417080878,1.5105343070234043,2.760081466275317,14.697479730024073,24.844623013784734,18.5950640076488,22.71843950297616,9.901733298467366,0.9412881092235668
T02_04.jpg T=270,1.385605406421728,5.07422906269638,5.8137451846846835,7.652022642563713,3.523636873876459,4.724431015673508,5.262523945562777,4.045108713114361,6.541397752495038,5.071800523732309,21.747348873903526,21.058815560617887,7.470477419051412,0.628857025606219
T07_02.jpg T=270,1.5130234338528112,5.4427279329259495,5.878941061505432,7.4487464662550975,5.02969271780098,4.398978218629963,4.801182536034926,3.637388746320844,6.3743338015280475,4.593520331492249,21.56222308183944,20.052055971987194,8.407532019982723,0.8596536798443399
T24_12.jpg T=270,0.0,2.8235173557048885,3.911570450627565,7.135230115926717,2.5912139833159755,5.203078501408456,7.2693728269610025,6.077919204840303,8.291074724344975,6.088334054984387,20.81452570906103,20.909504389522915,8.119660018891986,0.7649986644098047
T19_02.jpg T=270,1.6318350817545917,5.707507800713394,6.0202780026519465,7.558481227196822,5.102817499919689,4.432701262035102,3.599281099909853,3.652342538991877,6.60462840524449,4.8535531138468615,20.586608957740303,20.299527334809,9.03195938216416,0.918478293021914
T10_03.jpg T=270,0.4011570639378223,1.7556099669858671,2.771500603607434,5.1835875017873,3.255532045526287,5.469659226072494,7.479616007017992,6.688091722405837,10.597328072343158,5.478721842960323,21.63506412772213,20.09812072699846,8.335649515941526,0.8503615766933617
T09_05.jpg T=270,1.6051889269076962,7.513248679769182,5.824229754451874,7.188556690682467,3.1673831577239207,5.498024629939257,4.474010858791874,3.383662006405687,6.1423416084693025,4.592998527472235,19.897014550343265,20.23557182952455,9.645507534983812,0.8322612445348762
T01_01.jpg T=270,0.0,3.341627181790753,4.5794984016307065,5.5725087548383065,5.983620913874753,5.863065889305817,5.239688952011743,6.208810699274437,7.686345853816494,4.7531213728540544,19.80508985141121,20.741367848874077,9.305790944584126,0.9194633357335092
T21_01.jpg T=270,0.0,6.4223522306137015,4.918878277030374,7.3963152793841695,4.616883633172087,4.1607675057097815,5.262027346263474,4.0731371026887455,7.173930013270597,5.103288965205618,18.025571650358238,21.4105192395616,10.494566147057457,0.9417626096841532
T16_14.jpg T=270,0.3159646629143489,1.4209226347068065,2.1153451480956385,2.9861781279019435,4.008529260112758,4.889579953830858,5.588994530927468,7.5227202812223375,13.700189477419743,6.689809205367753,19.17801369496237,22.142397340469184,8.740723252464514,0.7006324296042582
T05_06.jpg T=270,1.053996077510601,4.078384262786957,5.041994954010646,7.2983325333017275,3.6411076007566607,5.15530352829272,5.959611094199787,4.635642264524972,7.1613144856028415,5.171793352650595,17.222097026774534,22.54958550197892,10.009090763702764,1.021746553906273
T07_04.jpg T=270,1.572391058800627,5.495850391540724,5.969130906154609,5.816515532640411,5.382226470196541,3.2295802967277707,5.47614031347355,4.304637688621971,6.46365908686307,5.3638743425321485,19.930405734451167,20.710162962165906,9.150442521347983,1.1349826944835282
