Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=300,1.3251620337190957,4.860733658462254,3.719799218941549,7.431255513473997,3.5649409935816903,5.005493367984339,5.872455471257641,3.582595853307027,8.07650887337826,4.8985419173435805,13.519028107979484,23.60906712552033,11.877818849891298,2.6565990151594647
T06_07.jpg T=300,0.9173004425793884,3.6243629906180517,4.524745854663496,6.664153813823428,3.4302263430104936,5.013910478403695,6.09297085237293,5.066885356342183,8.306151786195146,4.641531891535445,14.720416465887306,21.81772177061386,11.714615535473799,3.465006418480767
T14_06.jpg T=300,1.1894382484076031,4.548544535389508,5.320370264989078,7.062011936532313,4.950884942059619,4.520870201246597,5.194714186156554,4.154694834560696,6.792682525995264,4.598454514341876,13.944247116543215,20.456088554506696,14.40526671350286,2.861731425768113
T21_10.jpg T=300,1.1936554664828771,6.120198428013802,5.2629853936904425,6.893302261394894,4.8299242612741695,4.363979682567873,4.965694773821413,3.8849127756354656,6.6636994351113925,4.314305810271026,12.078299551081214,19.856388761464373,15.003144041057405,4.569509358133638
T20_05.jpg T=300,0.0,4.4184587743097765,3.6556849429693936,7.820581923162112,3.9521752518371938,3.832031509741924,5.244978709548262,5.908260920317518,8.39443831128137,5.425910649851684,14.55920595854412,22.60129382235601,11.651705525852845,2.53527370022779
T14_07.jpg T=300,1.3235301364157162,4.907418813894577,5.6977067076911965,5.628341464143259,5.3213202455422834,4.930670502805199,4.2832608156328575,4.586027895894332,7.4553453589075325,4.341907608911516,12.658180196434069,21.219999735257627,13.860729117265661,3.785561401204188
T10_08.jpg T=300,0.9346098341098223,3.7340636212234135,4.602712533486922,4.994530156783728,5.165383533000762,5.053960485484956,4.662593054981064,5.253385791301482,8.696440306075361,5.030223993853503,15.604400647645864,21.401068039600442,12.191783345692869,2.6748446567598205
T16_06.jpg T=300,1.4323163092692015,5.3305868117625685,5.8637412932656625,7.526834321717197,3.4492895076384493,4.6456484223520365,5.2396911289488575,4.1227433319653235,6.716050693692608,4.323398215182338,15.029730885261685,21.899754798462766,11.88694302610792,2.533271254373391
T14_09.jpg T=300,1.317839504296573,6.7162221794008525,5.535204040164566,7.032039412010692,3.2232749986174896,4.343615292722778,4.889861770689853,4.7687275368963515,6.098864824093193,4.455973863329345,14.740618893448833,21.647475167243915,11.723902598352005,3.506379918733562
T06_03.jpg T=300,0.0,2.3975944574509533,3.442169204830656,4.374472731666587,5.076523611301766,3.622275874230804,7.291368752732493,5.0562169576060665,11.094934258382736,5.975685088394414,15.91604935800832,23.403747516073985,10.59433122873972,1.7546309605814916
