Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T21_13.jpg T=90,0.0,1.5919522282273404,2.4098290468646733,3.298891835038181,4.350866139413865,3.515336421897865,6.045601028117777,8.214748297870281,13.664652425659199,6.128086007748768,18.935014501610343,22.179594551036754,8.819870441183546,0.8455570753314092
T07_01.jpg T=90,1.6304067763116257,5.716073672386641,6.195484904674168,7.873143975368707,3.554898382287901,4.676946046191934,5.096035570605327,3.861462975520345,6.213888521483183,4.505449900099365,22.394912091519146,19.840361512389414,7.527430824246482,0.9135048469157414
T23_05.jpg T=90,1.3700022967531489,4.956210753725268,3.8870606257453435,8.00811874803735,3.845162869478425,5.299018621071658,4.521603199134169,4.715293900603752,6.909129837562817,5.506470472840483,20.179403828738558,20.002763838974065,9.934421724812161,0.8653392825227915
T08_14.jpg T=90,0.16429520099382136,0.5879430579305905,0.94410028206043,2.0926945107921178,2.4002125313221767,3.3019251763066935,6.008362760194508,7.484263169001932,17.774156935975487,8.357215863560612,17.233526316513696,21.135754571301934,11.397464341708494,1.1180852823374992
T18_03.jpg T=90,0.8233761287275301,3.27045766540941,4.1265952826615395,6.254322705127804,4.9775264081404105,4.933251286158123,6.065588987471447,5.048740763781507,8.164385532663754,5.6739129036689455,20.68591841224583,20.86616077285644,8.39029035163797,0.7194727994493031
T01_06.jpg T=90,1.0278671981619558,3.9042035533676,3.360466216528134,7.569281389346902,3.905876137045154,5.6298643617236825,4.9859498766990935,5.343680460506182,8.45602426530857,5.055391085823485,18.76034955093613,21.353014199191588,9.786046475613267,0.8619852297482484
T18_13.jpg T=90,0.160711086764127,0.530893844540846,0.6478787853764967,0.7865257121469318,0.9241523089760096,1.054856357594039,1.2395926546233331,2.023358844124028,9.604356361736494,27.50643855775333,12.625114788592455,27.47211355013889,14.08360349349889,1.3404036541341249
T09_02.jpg T=90,1.427681109018072,5.129532013177267,4.048680217443314,8.32489026763056,3.9610016391350764,5.362851719122523,4.479948832271173,4.576626389130848,7.163163111021325,4.639099506261693,21.244670620808343,20.761260530550555,8.147879418521963,0.7327146259072871
T16_03.jpg T=90,0.0,4.090290831973617,5.18927398688627,5.7825023947067535,3.981236553717719,5.791029007628236,5.205544696238575,5.660001655664384,8.289793410329011,5.251146469423642,19.73412034735648,20.88611823720032,9.299686780943404,0.8392556279315804
T04_06.jpg T=90,1.6642772109960218,6.0131209772825445,6.454685463945117,7.973301286756014,5.205920630355017,4.42693340966137,4.697048238610296,3.4604955152669765,5.3864599533544455,4.04219378862214,19.34232130816104,20.18554340739545,9.956540158752665,1.1911586508409344
T02_02.jpg T=90,1.5359710188496438,5.497767291306614,4.267722036318413,8.60606941070587,4.018675575703418,5.371847230729923,5.875806319774048,3.3011917778767965,6.648220945105781,4.142326366679087,20.504450867331453,21.34504901573343,7.964747131846829,0.9201550120386738
T25_04.jpg T=90,1.148845000730052,4.290163450248127,3.4984433229217946,7.504384322792385,3.748223079225067,5.3290825689624715,6.268692507128441,3.7680021970942894,8.046927245516109,5.267945156839343,22.54521419302052,20.511224593315426,7.373263045479899,0.6995893167260805
T10_11.jpg T=90,0.5236748883588329,2.2282152461570828,3.3630064236486983,5.875259405731512,3.423472115343934,5.453569343731455,7.115188897797996,6.145680197716758,9.764439015830073,5.42799130768184,20.848714432465567,21.432777069940684,7.692172253583747,0.7058394020118259
T17_10.jpg T=90,1.0911624482568778,5.469767802382141,6.1873591336638745,6.238242155521059,4.439627349121998,4.045538223074349,5.742605761965033,3.5876142616879263,6.985977089544258,5.305407890020363,18.393235016020625,21.501103142226448,9.959257738600217,1.0531019879148384
T08_08.jpg T=90,0.924429777836795,4.876673390689688,4.5347173482410135,6.621926796610338,3.3467788012123414,6.378887985608871,5.625637810227804,4.457385896239819,7.622230538835898,4.994269623718055,19.66393931412365,21.31396597090179,8.795497864372956,0.8436588813809913
T22_05.jpg T=90,1.422513907950162,5.2720391668741575,6.056322673041885,7.851968298675272,3.6091923884369916,4.833732775015258,5.348089637678399,4.074776983665786,6.431263030862647,4.599746772660671,17.49265416577001,22.28380626092129,9.667093113383928,1.0568008250635312
T11_07.jpg T=90,1.6553866215269473,5.69584193506802,5.853512061099325,7.196879287014705,4.772613397495429,4.156129303893397,4.552067923730836,3.5181724262623137,6.516861899870589,5.123295107466137,20.62380871064409,20.44292409060515,9.076856229002331,0.8156510063207334
T13_03.jpg T=90,0.7887044882688836,3.127477328630931,2.8243235695726936,6.764773437055856,3.7354104680700897,5.746599327198857,5.461842110480782,6.1967785471664225,8.994703697977094,5.509727888865008,19.77149635433913,21.565141299173842,8.78073618731602,0.7322852958843624
T07_08.jpg T=90,1.1737685656899999,5.935959203996142,5.270327069760051,7.305753300262369,3.5103759859625985,4.771898416984847,5.340204833775394,5.070218889829351,6.117820234783831,4.684079537732613,17.62794414472906,21.088318045663804,10.877164997899609,1.2261667729303125
T11_14.jpg T=90,0.9924697363384044,3.8985566558567983,6.478191603525202,5.3510192888444745,5.412890097524675,5.102563939586472,5.8784205042944375,4.530949346817531,7.172386394104098,4.463760860646381,15.266026741401046,21.69965573332068,12.42547620558164,1.3276328921581515
T21_09.jpg T=90,0.1530263100512061,0.6289134191958036,0.6353565550910678,1.6490692000874316,1.0466755679726885,2.0609986944037084,3.0082928205751736,6.061907499895406,20.72981427778315,12.82601474994102,16.295083018186507,22.259201233683093,11.929542093392158,0.7161045597415949
T13_09.jpg T=90,1.047818383705848,5.309698216708824,4.9143197212151914,6.9766661835663975,5.129804509419307,4.72055154670241,5.328416579539036,4.066792518860115,7.248472282205722,4.302014928611524,20.861589518770344,20.001197190473505,8.967878097652251,1.124780322569516
T20_02.jpg T=90,1.621700337571144,5.603125895908914,4.126625414773785,8.070060711965892,3.7456121024034648,5.05111050353865,4.263598196247779,4.485956373831999,6.839562135061496,5.504566280752608,18.155472470692736,21.90625885284513,9.811250779722837,0.8150999446835603
T19_06.jpg T=90,2.7854851224044515,5.044673325757991,7.080619568975727,6.599911801095541,5.832108885552769,3.766813564089375,4.030862348611767,3.747743460190579,6.050568756740506,4.198379355394647,19.98531650557908,18.777766015730084,10.949130509017852,1.150620780859655
T23_11.jpg T=90,0.18318075663076447,1.1465528547526291,1.0717821198052384,1.814600184907594,1.8701771744811773,2.574116817289081,4.85764910925066,6.414396152880044,19.068176483936746,9.730023767335807,19.082529100029312,22.06428157272769,9.332372133337437,0.7901617726358141
T15_08.jpg T=90,1.6232995819778249,5.665167886342332,5.927996912202668,7.349680581163606,4.920674668004469,4.302987974308049,3.564845953184097,3.7082200678317783,6.976799865004348,5.097386271003193,21.375125040293774,20.697046663542167,8.018792230476159,0.7719763046655229
T02_03.jpg T=90,1.7604519882845389,6.054919253872177,6.226582956720492,7.640307473835063,3.3673386896939337,4.388438821301094,4.7587295110585375,3.6283837980819733,6.091864271181833,5.053871671110404,20.384170313904328,19.73960902825897,9.788327738700486,1.1170044839961943
T08_06.jpg T=90,1.4974274416894158,7.10525075472688,5.438315606089697,8.228309677618691,4.312117176040937,3.7270306004869047,4.031845188714964,3.823068054837556,6.1029950301010025,4.973625345073905,21.47494393956177,20.343562854409143,8.110366745260396,0.8311415853887344
T23_13.jpg T=90,0.0,5.780383752719143,6.528228566911576,6.436223228652184,5.9963206123604476,3.554490248948503,5.885199311640546,3.4094578841035372,6.694453120437827,5.192174947168354,16.07631166003454,21.17028718944585,12.040249140141418,1.2362203374360592
T01_12.jpg T=90,0.0,0.592045821092554,0.6309717964874145,1.2068444109141991,0.9506003765251076,1.675906112991994,2.19235287007451,3.2939106277608947,19.15055779905936,19.05097804269185,15.656576527061146,24.140459700807032,10.504117341146461,0.9546785733875016
T03_05.jpg T=90,1.236082561751473,4.562287025001418,3.65330464651976,7.696829652904869,3.796718313497644,5.309793591659734,6.121301478342501,3.6387736135759687,7.809119897887967,5.224257182012488,19.99374032093866,21.803554817552534,8.433781596924886,0.7204553014300973
T20_14.jpg T=90,0.6370209992082738,2.608883669678884,3.530490053088743,5.735968080467164,4.965379223029508,5.325412608251911,5.263459347772192,6.070799258110008,10.177078776049328,5.022159061211847,15.367485070927426,22.68619916175222,11.553812945608378,1.0558517448440994
T12_13.jpg T=90,1.222918368172471,4.479983224965713,5.243175024808477,7.22034188566372,3.5048754474325325,4.8676160507041,5.5967739668167376,4.456262809760951,7.2962516579019026,5.3777307704980055,19.15480780139827,20.85650916215506,9.93692325680169,0.785830572920361
T10_20.jpg T=90,1.1920516374442611,4.332637762083155,4.927875344470362,6.798951312634176,5.014326021708252,4.6866899233649,5.433166927400981,4.272723768216389,7.409843607192968,5.159166950478261,16.715470533351038,20.574951419763305,12.135011658786675,1.3471331331052794
T04_09.jpg T=90,1.1938088063666823,4.402385014817116,5.1984691535882925,5.513422469963378,5.495011471925436,3.474933911499164,6.113290925361958,4.903021199744839,7.237874032330258,5.704919292103567,18.5438817774748,21.370665094514987,10.178334369552804,0.6699824807567286
T13_05.jpg T=90,0.8336416013967878,4.476365460459174,4.196478321117554,6.196988338710817,4.796919031567916,4.6528039549788085,5.589898103573604,4.550848518381325,8.008827861543253,5.471877051628659,19.941344166597467,21.143134353855697,9.29972593298207,0.8411473032068717
T13_11.jpg T=90,0.3849958371516077,2.419346615159772,2.7493903227109504,4.888769029861986,4.374189017586842,6.323973651887117,6.310832901802951,5.5580053445675,10.638483276469831,5.574918702147231,18.949337148239454,20.83359462063652,10.15362525466575,0.840538277112485
T12_10.jpg T=90,0.14128688253571994,0.5372216649462629,0.7785909035233154,1.50794558317654,1.0770716327204621,2.254844507022144,4.453848084354017,6.419118403278531,20.635951327523216,11.343166817952412,17.121756413808274,20.72241559904743,12.056550788958162,0.9502313911535094
T20_12.jpg T=90,1.1864938114382926,4.396981471969746,5.194564577882792,5.469471017611989,5.401978382922199,5.051749566516638,4.403134472025968,4.688455215693177,7.628465368643477,5.531567352614129,21.545254256551107,21.50256295399561,7.390189798496827,0.6091317536380547
T19_10.jpg T=90,0.24127579295100504,1.0470844085741888,1.3390041179038508,2.323755436509954,1.6097758415807089,3.228110575327145,5.806212177241481,7.228377080141264,17.965081851892773,8.587442422712167,16.338425257213935,23.049300655960067,10.421181037041077,0.8149733449503713
T21_08.jpg T=90,0.0,3.6219685877738974,4.850976630747456,5.659191119859552,4.027398354400736,5.990112827744848,5.468829641374416,6.007453757175343,7.905048914090194,5.8573709477769045,18.554316714008767,21.57776111571843,9.625525982980506,0.8540454063489541
T10_06.jpg T=90,1.5099885202563017,7.056063267292546,5.3501707924185355,8.218636526554068,4.3250021364200215,3.7368318200592814,4.084235661866615,3.935662960995771,5.8816761140204905,5.228448014295592,22.45574327479693,20.02489520844789,7.343919800897367,0.8487259016785683
T16_02.jpg T=90,0.0,5.744783020068255,4.7688844149964655,7.583771977591961,4.8806611938671045,4.463527309927526,5.665183068903395,4.341142040042353,7.356903611429423,4.4976807603121856,20.293666920972285,20.73455635602155,8.937548985989858,0.7316903398776511
T05_07.jpg T=90,1.500255842770337,5.32916211161062,5.581738843683128,7.097350127560313,4.861587091574659,4.329651144574949,4.813754466344953,3.743982280195541,6.359997991486714,5.505474661071829,19.92047194637149,21.1851436167878,8.847055950716962,0.9243739252506862
T05_03.jpg T=90,1.2594919199426131,6.140469800753976,5.228188677536477,7.008539351971277,3.3042475066990447,4.4971354678364595,5.070953790253906,4.914326524555106,6.37045702808086,5.356781988438018,17.567557073323403,21.46468529867283,10.748868452232797,1.068297119703226
T15_15.jpg T=90,0.107891960322035,0.36696687682772944,0.6827045032586352,0.6948985018782309,0.8716996851613149,1.0413386734373524,1.7765723892567296,2.584819115650524,17.066762638144958,23.45968114337999,15.880035917768115,21.96094791817673,12.271042111792074,1.2346385649455738
T21_02.jpg T=90,1.7754071640002018,6.245090060169657,4.587378637463655,8.708621994594818,3.9188634187456963,5.140624000036382,4.1813581756257125,4.2065709562833815,6.0201425144456815,4.494311373553282,18.174197600032088,20.5408282075518,11.113828056272187,0.892777841225453
T03_02.jpg T=90,2.0082996826361743,6.8065976038650025,4.748986891853146,8.689272749414124,3.8043049932059785,4.920510404146572,3.9605597030049187,3.9358045185806207,5.676759353310697,4.612352415423906,20.808223622938108,20.052867456403025,9.164521375285268,0.8109392299324323
T22_01.jpg T=90,0.0,6.196080722135947,6.9253176523997775,6.6783171852129675,4.053014783528741,5.354636492524167,4.3877335520302845,4.452265637382657,6.52568552379455,4.6791619451086595,22.262550465167408,20.393946048774094,7.313496474029736,0.7777935179110274
T06_05.jpg T=90,1.4690231170211767,5.2189153825876105,5.902794314020301,5.857245498648118,5.548176839912982,3.354547493029522,5.643604042384896,4.382205390570767,6.520000891457652,5.4129143433576905,19.723153436571685,21.433472139910574,8.922952266934631,0.6109948435923824
T05_10.jpg T=90,0.12859813718096058,0.4867610590851916,0.6815653782911906,1.2825902666379614,1.3007039631087003,1.7558674429706358,3.5059781267547594,5.363541768990547,20.899653652032818,13.356128899643648,19.14308370623393,23.537109768521233,7.93726098750677,0.6211568430416696
T22_12.jpg T=90,0.22495861861986355,0.8944102492367764,0.9208294283476156,2.8251864729576246,2.0534562965155545,4.0878051421659,7.043124309363892,6.203930996809404,17.976614665685233,7.1528994411474605,13.912223651575555,21.408350740395434,13.827192739132615,1.4690172480470598
T06_12.jpg T=90,1.6516535877091016,5.727367844055316,6.27908018191267,6.1045167635469015,5.5645634713353225,4.902268566085213,3.981983469661877,3.9830809494696933,6.386378751848136,4.860804655096885,15.54638013691075,21.368269182777983,12.460887494298749,1.1827649452914049
T13_15.jpg T=90,0.12890951966997716,0.7354757598194273,1.1505668077069953,1.6749205396719442,1.7855781226752965,3.3046807677598378,4.662973463563528,7.642242900802769,19.183011273071553,8.957864915453424,18.14155306520396,23.14685229763848,8.77763249319996,0.7077380737628546
T03_01.jpg T=90,0.0,5.800186888240715,6.783054312906767,6.844060476857043,4.3016881510674185,3.903158101211493,4.927986340350068,5.0493330075415095,6.549871776538093,5.027971921089133,20.62511030221515,20.649881375144503,8.847886957786779,0.6898103890513272
T18_05.jpg T=90,0.8430362480706977,1.7339304011900087,2.8888313943892063,3.768217197040416,4.698050884898371,4.057244718870222,7.315555353879152,5.620526277558971,12.35434234670135,5.912596556108962,15.439773106047161,22.329652732706556,11.764065461875605,1.2741773206633078
T21_06.jpg T=90,1.8166683867961024,6.2683285824306765,6.343768904371616,7.756419342673439,3.3972189073802137,4.4096071078891,4.792227433276241,3.651697201753658,5.981026108401219,4.778085365571447,19.26139780733117,20.923759749704896,9.695895260849298,0.923899841570922
T12_05.jpg T=90,0.0,5.3744196501947785,6.0200974785424926,5.9800424725373205,5.662404811557863,3.4532841802545287,5.922654850018808,3.5444017066499,7.230202014937968,5.684536039853115,22.114419811287465,20.218254845604942,7.886036884884003,0.9092452536768022
T15_03.jpg T=90,1.6956069841727306,5.996350427705807,6.588840068926122,6.267468161750099,5.669586887580513,3.3188015301405263,5.3748668397649535,4.023399841852287,5.815127391871402,4.522539460844619,20.664207391490553,20.70602165096424,8.343664439208366,1.0135189237277782
T04_04.jpg T=90,1.1685606015510326,4.480734403691129,5.502292294027551,5.906730981867704,5.852328457548445,5.4282577786154675,4.622783591453551,4.710768195482856,7.035125934319023,4.663320956069637,17.769802017901302,23.024171891626832,9.050652481324382,0.7844704145210898
T13_14.jpg T=90,1.0263450215744838,5.147589779972614,5.919987315796067,6.134366491980059,4.468977658141495,4.123305575356049,5.9268808739985,3.768122353104536,7.306758224549757,5.367658864668528,17.76059054367209,22.151243331039208,9.733876460200278,1.1642975059463334
T22_09.jpg T=90,0.3528192789819814,1.5563004786085566,2.286419137337755,3.1476550668440098,4.115069367533614,3.2985267986932683,7.503657199041624,7.5527296584836785,12.5083199435976,6.919665435227783,17.959132489046407,21.70457579906189,10.286531749541492,0.8085975980003373
T12_15.jpg T=90,1.2181100543710404,6.001959709477304,4.890593974634814,8.08956511318368,4.549901400117319,4.0840476479753605,4.554464397530522,4.404784147143774,6.327374529884247,5.281939491327097,16.56865676109711,21.121284921525334,11.796659793111479,1.110658058620919
T05_08.jpg T=90,0.800455442163831,3.1406168201542037,4.42993188831238,5.3975903620389545,5.850746386996317,3.889541857740485,7.120947579806174,5.787383716493943,7.830413449291557,5.034033860656535,18.231116703585574,21.77593689914927,9.804764457260653,0.906520576350118
T07_09.jpg T=90,0.4075106857178161,1.82733876512726,2.9050956822117517,4.008958716560684,5.005993485646696,5.6237481924623225,5.8172515182036815,7.046471357650787,11.25474594376626,5.221000579055544,19.534706710845875,21.38932627540796,9.03944083371247,0.918411253630879
T22_04.jpg T=90,0.8688783767436847,3.507407579111405,4.565146677442517,6.78441885749467,5.195066493670197,4.969344069394127,5.832403421683551,4.609714785715248,7.871839229264585,5.09968145229034,20.944746026419327,20.523382487518752,8.345892744386232,0.8820777988653815
T04_10.jpg T=90,1.0327146342168274,5.420755736695868,4.809268568216036,6.709547778599792,4.9423119264273465,6.081078875257963,5.155009052480823,3.929693630987911,6.98193855500223,4.49319688317021,18.3397488792094,20.80641801828261,10.027539536727472,1.2707779247255142
T16_16.jpg T=90,0.8327810806124347,4.340117482896179,4.000546719190674,5.909354797210022,4.568651525707204,5.887033082335183,5.282970865389498,4.314321125395596,8.380345007613787,5.581205284428526,18.628468090654827,20.548961604067614,10.766058577183607,0.9591847573148232
T19_08.jpg T=90,0.8399687782380852,3.3339321565611417,4.370570459148452,6.656128000551408,3.491118960632285,5.123303600253598,6.209176287015232,5.096833919534921,8.160932489011433,5.7817519355448255,16.88406773823744,21.660072999944134,11.460099813774393,0.9320428615526296
T22_03.jpg T=90,1.4605654544558802,5.317583837175134,6.245037596943357,6.109515784959247,5.600564703578399,3.335258864243561,5.545428392111359,4.263742643456181,6.355917697904576,5.202284047379017,17.45327557285782,19.40399946609847,12.424443384356625,1.282382554480368
T15_11.jpg T=90,0.5856772380551628,2.4835907402054382,3.5115460980168054,4.4741971194164645,5.236979540786586,3.719093107919873,7.335264493549937,6.45448173560135,9.473260574119623,5.945524080871277,19.736488371652392,23.14148194104064,7.41268519141884,0.4897297673456141
T20_04.jpg T=90,1.2924269627235263,4.779142754513464,5.5072793851358295,7.388500413293393,5.265871997645661,4.761430834228913,5.311306424674107,4.063856448595929,6.400776252016599,4.67002884648431,20.442938992346143,20.097132982454745,9.029385306308374,0.9899223995790001
T21_14.jpg T=90,0.6230106689122253,2.594814921647105,2.4657011304872123,6.2003451293348935,3.5695931084065697,5.700706025257037,5.6489539656260135,6.643331544715233,9.802630378804004,5.683429115299412,19.44024971849818,21.38779875179205,9.162109017867518,1.0773265233525555
T22_08.jpg T=90,0.30475665784838146,1.3482631816675557,1.3591771826242265,3.8714135319019687,2.619047737092356,4.87365616514661,5.775150633484768,8.083923016924308,13.766144689356368,7.096459822281037,18.760055488852853,22.158710724707817,9.296235397454472,0.6870057706572639
T10_12.jpg T=90,0.1107462617452224,0.5731926624975667,0.6182487068441641,1.4672827730622773,1.1822413876765459,1.5710093776268783,3.096681262875763,5.963635432856559,20.475684096983173,13.725314243937705,19.52203661924661,21.140689049434574,9.881357596819447,0.6718805283935143
T16_15.jpg T=90,0.15633306711752604,1.0635880760475196,1.0318906534159231,1.726379922138228,1.7564579902374635,3.2024759097621787,4.5418353701574885,6.072900649544256,20.039027313758766,9.371806661265083,19.443597119299238,22.23997209312034,8.698964872355715,0.6547703017802738
T25_10.jpg T=90,0.6806681433795307,2.8099882608873554,3.9075647856255946,6.504494398113509,3.6666172350876782,5.611181934617896,6.967122790638157,5.7266386817240615,8.601038390080197,4.880109071814871,16.866102238670415,21.85355600829705,10.893025906928,1.031892154135678
T14_08.jpg T=90,1.7748843565694281,6.220108023791482,6.272546397836562,7.479763911945523,4.883048973355086,4.231340637056367,3.467967505296458,3.554639421772967,6.524240351458019,4.888316316800123,20.99182338778861,20.046000136922547,8.788987163418408,0.8763334159884291
T21_03.jpg T=90,1.9660175493072047,6.7513288187203635,4.568279072589641,8.271934896133063,3.632588053103051,4.687527391097492,5.047569117820171,2.8583483779271366,6.372182705707687,4.683033817312233,20.667515367092548,20.097290328163396,9.491413405769093,0.9049710992569244
T20_06.jpg T=90,0.0,5.752369711243122,6.502872384332018,6.4347145363338125,4.003564661553302,5.395771430903563,4.516000995897919,4.711037430459748,6.437296475416857,5.5903088374645735,19.73638827692891,21.734831232552406,8.535115617288678,0.6497284096251089
T18_09.jpg T=90,1.1522285015633686,4.294782368052457,4.918639208837539,6.732806125373478,4.886736988750961,4.5411633747654845,5.265050761611417,4.197910717397428,7.575613106398394,5.578784068817802,19.48624880830345,21.737858648332377,8.792389131089799,0.8397881907060564
T15_14.jpg T=90,0.43070375141866574,2.6093348083625587,3.71453775125262,4.768466563586654,4.195879365863454,5.9862352678437984,5.910211931125184,6.472098739879438,9.834402032473417,5.5075146174044844,16.07626948239946,21.05835339591621,11.796092829437878,1.6398994630361887
T13_07.jpg T=90,1.3731073807050012,4.988564758359737,3.9907206030578974,8.136682690480743,3.826281115417042,5.18543086276464,5.801949329610679,3.3829167226055663,7.310598485196903,4.9051280293325945,22.175214027891688,20.99092066163565,7.192447120561309,0.7400382123805728
T15_07.jpg T=90,0.2360986090754013,1.1373179284272557,1.7749363615642242,2.529860253446902,3.4689033489746834,4.428553911876295,7.210763291314961,5.8591274959304025,15.281495717608653,6.950111347359631,17.985149030581038,21.87898471470678,10.476106996619876,0.7825909925138761
T23_01.jpg T=90,0.0,7.025865572202084,7.550108585597101,6.922791927818563,4.034866506198761,5.206172296599863,4.166484282930182,4.136447389950591,5.981288382797207,4.23298483660801,23.934553159165343,19.300585037104145,6.875733982365942,0.6321180406622097
T13_08.jpg T=90,0.4230320591165373,1.8740683876220496,3.930361459282924,4.003293933817475,4.821830621705903,5.229417660248225,6.977773109916372,6.1108992275981215,10.398737334526624,5.371080279311113,20.266893629418693,20.68919558157495,9.107086945279297,0.7963297705817419
T07_11.jpg T=90,0.0,6.176374145215912,6.618058728435553,6.3202301834589525,5.76059207004624,3.400681290541113,5.671794403377953,3.3215613860279936,6.696410177965134,5.381472437616479,15.406015953487445,22.038873279291206,11.802631793768404,1.4053041507676067
T16_11.jpg T=90,0.20873365727966006,1.3578350945615347,1.6850528288396356,3.429768973027337,3.5458832924893464,4.31973132234467,6.602793645668018,8.380824365046687,13.347079706975805,6.591440563138533,20.094772195235905,21.54221781652658,8.160852241383656,0.7330142974826268
T09_11.jpg T=90,0.0,3.9507220334497215,7.154748361136988,4.987943758915594,4.809452310466254,4.4260460696778186,5.7226857376803375,4.5491151787010615,7.363729266896013,5.845730527265697,20.198880484463125,21.19811167404781,9.049026338270176,0.7438082590294213
T06_09.jpg T=90,0.991399021539856,3.875552357623465,4.7546378896950845,6.8683384632249735,5.203052333269568,4.968517009432234,4.413670651776134,4.7305946827652425,8.167271021382282,5.261795142245083,17.63303666655908,22.103727146659907,10.16974591728204,0.8586616965450645
T12_14.jpg T=90,1.2492501447231017,6.083277740450628,5.037552534013824,6.730689351598071,3.1894396270780243,4.369404690828693,5.012918880558132,4.979321758140432,6.672291357772642,5.786033803183607,17.37313419238317,22.367650517792654,10.291918944375825,0.8571164571011909
T12_01.jpg T=90,1.3628911343150925,4.997520025637109,5.965641772896906,6.12332303965734,5.7655573751578695,5.197794674512172,5.742769948160879,3.2144419507001563,6.407369090528957,4.325475964510393,19.415320446590005,20.493933866023553,9.841028695454325,1.146932015855241
T02_12.jpg T=90,1.835924330760404,8.423778667458848,6.203025498520348,7.281101802359135,4.620703231996172,3.8829094920839866,4.1017192480367335,3.0531968709443995,5.480165568443036,4.542310446370882,18.850700411536256,20.07829462020689,10.456821911078595,1.1893479002043077
T09_07.jpg T=90,1.2173121835126588,5.981494269518848,5.04713806424984,6.73130502603974,4.750365517355783,4.308525609739493,4.880963575364305,3.799434880037463,6.850825806100267,5.384698224932076,18.83806437666287,20.624717598857448,10.480093749949102,1.1050611176801146
T12_04.jpg T=90,1.8868810040408888,6.4726959572358975,6.826255951949638,6.285817767151227,5.5210547188136205,3.17981190731884,5.070115418203351,3.784402607436707,5.6505029355542735,4.650834753090543,20.357465080672288,20.043105926726394,9.281055400131358,0.9900005716749573
T10_02.jpg T=90,1.7086735173547367,5.955534203272594,6.390988183641431,6.0121521960017485,5.420898993930202,4.769745023395895,3.90422004423016,3.962757791160607,6.4861788745027935,4.590778755800782,21.673565632379326,20.628831434951795,7.685683603504943,0.8099917458729974
T15_09.jpg T=90,0.1641081926470602,0.7426358129531544,1.1183456729419263,1.5185804833140528,2.1309008846448503,2.9365906881253285,4.1795030043567545,7.460452903050707,20.191472076295078,8.733266956903902,16.762950091949953,21.718090136455487,11.272020305938009,1.0710827904237337
T02_08.jpg T=90,0.1251239049012283,0.4403178679390148,0.4180318249281663,1.124423183809251,0.6935028589434001,1.2284690222094976,1.5165179671003648,2.7838094870890133,14.855859270625976,24.695419881935692,18.59883031363393,22.69664548539878,9.899370324736386,0.9236786067493056
T02_04.jpg T=90,1.3851896652561135,5.073423236708879,5.81326758783344,7.6561169587350975,3.525749154791185,4.726711602335839,5.263437186676478,4.043680296355976,6.540020346548434,5.069725380487244,21.756538925522488,21.077922727339914,7.451263714937067,0.6169532164718433
T07_02.jpg T=90,1.5160355997379231,5.448423407465289,5.879490388794791,7.4443059243670255,5.024014672314324,4.39320521872026,4.795868593263847,3.634752655491172,6.378733807870921,4.6023620290076135,21.57961941399169,20.074459062488348,8.3667942975294,0.8619349289573909
T24_12.jpg T=90,0.0,2.7037482938190736,3.800391795569464,7.02299480993184,2.5789481317889487,5.224616352698614,7.36190397355882,6.193732606126416,8.43223838720428,6.0732605351749145,20.81892650836145,20.953668808179103,8.063158435149202,0.7724113624378901
T19_02.jpg T=90,1.6291901649579794,5.700735015731588,6.019475164813776,7.560668308450795,5.105767617939747,4.436057590359021,3.6023951532162486,3.655445319192809,6.605849163290852,4.8494657855066485,20.67199895104313,20.282648541783182,8.957159808533516,0.9231434151807184
T10_03.jpg T=90,0.3998483263171744,1.7509363220755487,2.7660588538893145,5.176251506302824,3.2528324578122034,5.468351741216479,7.483318754846383,6.696080838774384,10.612511684564826,5.478959209123701,21.64078997878829,20.04424229486705,8.38428318522279,0.8455348461990182
T09_05.jpg T=90,1.6080042540635966,7.518879677496128,5.823854705910206,7.184233251681851,3.164146492969063,5.490774355039762,4.467963184221,3.3805972647620885,6.144656810829318,4.601058378493655,19.908049600961338,20.208738534733946,9.663093267504463,0.8359502213335891
T01_01.jpg T=90,0.0,3.3571435724146013,4.591545151707196,5.5782068273455145,5.981417694595352,5.854342104519353,5.228568166464888,6.19495956252619,7.677830816715576,4.7584098346772095,19.804833729929268,20.678195700554074,9.382794109840688,0.9117527287100892
T21_01.jpg T=90,0.0,6.423980084700067,4.918910458161637,7.393277714801644,4.6144659036915945,4.159209128810414,5.260033027211148,4.071036503752876,7.174044581063689,5.10773646123979,18.03119553855048,21.37172036752678,10.523412321875165,0.9509779086147172
T16_14.jpg T=90,0.3204767412936889,1.4391068252173187,2.143117134083595,3.02058209418454,4.042973647307294,4.915648704670526,5.595126511945487,7.497848059279372,13.59627520406687,6.666562057058263,19.18342150569475,22.175234748941993,8.71064812866764,0.6929786375886652
T05_06.jpg T=90,1.0204487268185578,3.9824447665578653,4.970409975101659,7.259024093730353,3.648917526035909,5.193712516812181,6.031503299764088,4.702602619061148,7.2252157003107165,5.148376746586002,17.308152024458447,22.324789563002835,10.133528404154305,1.0508740376059402
T07_04.jpg T=90,1.5613974991444406,5.471992353151454,5.959912753792733,5.821046331731719,5.39615476012312,3.2410180544007416,5.4972347782758035,4.319410716167907,6.4660223188730885,5.340304759218171,19.912797642167945,20.76631334686289,9.113712362000843,1.1326823240891437
