Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T07_01.jpg T=210,1.570616277561629,5.6573902463346295,6.011790605118643,7.576372221498366,3.429807606498061,4.548134595158246,5.0902529279628315,4.000277855591268,6.393791171594293,4.164416145702426,13.682198356356034,21.436660113534717,12.546357573118415,3.891934303970449
T23_05.jpg T=210,0.9634126205370712,3.693454061851977,3.1666374482271378,6.999031557703852,3.5808372960728065,5.23430898714954,4.818844671395555,5.488186859093792,8.637783576569397,5.752803118532821,13.708316141113164,21.277373941881585,14.163068550383036,2.515941169488247
T08_14.jpg T=210,0.14425109643394296,0.5361052316031717,0.7193468370384596,1.3522292485159717,1.4044949574157095,1.868007454818822,3.495162680472737,4.962827994356793,18.65044545068901,14.587990435846164,11.82936437839752,24.670747522216807,12.489297686369765,3.289729025825141
T18_03.jpg T=210,0.8672865931268716,3.4260696235794885,4.107971287653328,5.866336284439519,4.519928135662306,4.483073710002199,5.628954185066723,4.8857474960570775,8.665414144291066,5.840478937225997,14.613201664772511,23.014843419575016,11.904233497184016,2.176461021363883
T01_06.jpg T=210,0.6635105556856813,2.7530051507708975,2.5443255600554315,6.1335788957291255,3.4283364161490137,5.340831318904878,5.214408760750887,6.204229693891962,10.82519001455718,5.351757458382426,13.244449545279668,22.61714487178677,13.44304186525664,2.2361898927994317
T18_13.jpg T=210,0.16052104676313153,0.502993293049025,0.5666696044454143,0.6667593276155954,0.7766667817174157,0.8860773392351546,1.0351778297722296,1.6665829285527094,7.588244101425607,24.006050074916853,11.539829870246358,31.3421398279719,16.791194810528527,2.4710931637600697
T09_02.jpg T=210,1.1669771514776963,4.374823910237422,3.544369236851744,7.544577819904277,3.7714664093147836,5.362379194475196,4.735261816116542,5.125152756108333,8.235087929526157,4.4805685304320635,14.472881114968276,22.442408825123767,12.156741304022965,2.587304001440779
T16_03.jpg T=210,0.0,4.720156828652349,5.512810787786844,5.5919060058579175,3.6542264415300174,5.21359032446775,4.684952785322173,5.223677923766704,8.374904163263835,5.4331939510935285,13.584578465998561,22.574281887427425,12.25942447248213,3.1722959623507685
T04_06.jpg T=210,1.3711877534997945,5.1580087196,5.677506405730499,7.266531200365264,5.024511267393755,4.5184229542110685,5.073606641389226,3.9285984827698863,6.208739212060003,4.169391754671123,12.526078215240949,23.2438662152262,12.396267659197552,3.4372835186446764
T02_02.jpg T=210,1.2757565959301376,4.812863339962124,3.8548252899273128,7.9966841604825225,3.879076326080905,5.396409553801742,6.214970354149402,3.670606971120229,7.568982978675928,4.002920234617882,13.098899941533553,21.593901375777655,13.22456581751354,3.409537060427064
T25_04.jpg T=210,1.4300819263225624,5.134523812714665,3.776701829333192,7.2204758570789185,3.3299627795241724,4.594020206872852,5.3913144193765365,3.345126246329212,7.948769903846254,5.485361729751594,14.287558994867627,21.842870021863927,13.519298781945086,2.693933490173381
T10_11.jpg T=210,0.3129484240959862,1.4183608337894595,2.24051367329272,4.088549786927016,2.5658018777099474,4.487591406169416,6.646940746764352,6.744550353901062,13.430696448445824,6.525321015511942,14.155790714289589,20.064325288295976,13.889633761435304,3.4289756693714173
T17_10.jpg T=210,0.9253282211575684,4.74816901553324,5.487304602776014,5.672050385354518,4.176883161774187,3.954479099300544,5.88930375391045,3.8911934621463793,7.9611751837580975,5.3678253243421965,14.80809356665849,21.627281387848157,13.02775657630042,2.46315625913975
T08_08.jpg T=210,0.8882962249150951,4.7076529139511525,4.236114322717401,5.983063993762598,3.0294189740443027,5.888772940159553,5.396988293564255,4.553755672146036,8.566070282427875,5.15680760935834,15.825214109615082,22.046085748853887,11.104791508816122,2.616967405668305
T22_05.jpg T=210,1.1657269255357792,4.479844211506041,5.183415171721983,7.051106846459208,3.422206158111353,4.797037307809193,5.603431672183224,4.554380598960022,7.600123266120027,4.770424365548567,15.060300151018787,22.280221571418448,11.487342810231386,2.544438943376
T11_07.jpg T=210,1.5510493702092298,5.5372585886570445,5.54380079272193,6.762912735683448,4.558306976808007,4.05488144913413,4.620309330651089,3.741955808740977,7.035269903482997,4.888829485665855,12.310150798495407,22.145839194037706,13.785292125560641,3.4641434401515383
T13_03.jpg T=210,1.2545272163545365,4.4992593951421895,3.4501777714297366,7.118268773252548,3.4853331738009445,4.9681999137117465,4.4696797927203376,5.028140081922509,8.141041030526175,5.655857785307584,13.149963208940635,21.87811307323913,13.674860463869546,3.226578319782359
T07_08.jpg T=210,0.9176945918969258,4.869987302636452,4.4143012720488395,6.3180901033460914,3.1939467595615887,4.623337875023255,5.602164716543482,5.804594658838068,7.600042732005853,4.9900232530634785,13.038442803691366,22.576396015984955,13.463146551977838,2.58783136338181
T11_14.jpg T=210,0.5831155230869179,2.6215466891069497,4.746045281311165,4.17069629932029,4.593971682698705,4.736490899391066,6.170929457996419,5.4911892270285145,10.248726718271124,5.0305966039617065,8.388606703361257,21.49354569918091,16.828361822080147,4.896177393204846
T21_09.jpg T=210,0.14040832663474848,0.6247035688312683,0.6522467207665711,1.7557179328985617,1.1415385605865986,2.2361750237951386,3.0921765169777387,5.770486566675237,18.79017476869657,13.59259714171751,14.362458385967336,24.323746563479308,11.672001104767782,1.8455688182056504
T13_09.jpg T=210,0.9020870761174058,4.703188387411274,4.3619337342337,6.3605577173819325,4.811918956436869,4.609322048597206,5.524555122587963,4.529919741284237,8.551092407603173,4.232042882016854,11.016855542300544,21.434995203511885,15.33724905376363,3.624282126753319
T20_02.jpg T=210,1.5279268712919976,5.387635546056043,3.930494561171073,7.597796342981009,3.545178194877693,4.86232538174608,4.231842903623509,4.650281789841912,7.360802773414495,5.3116980420959745,12.785738935224993,22.217839777911667,13.598817187779375,2.9916216919841787
T19_06.jpg T=210,2.3581512149181107,4.453667198509341,6.4231689660120725,6.151389726233102,5.67982524731342,3.848629824948002,4.34004516295489,4.212185412310388,6.840733305824647,4.149061084136824,11.249278538424168,20.246854399290047,15.45314854231476,4.5938613768102385
T23_11.jpg T=210,0.2200798233316263,1.4688753513348012,1.5425427757725352,2.7023336243124256,2.632138982261378,3.219067332919535,5.192111325538188,5.87576161412143,15.59072294191968,9.248187313549618,11.347761870694525,24.43046114172061,13.870982602477445,2.658973300046209
T15_08.jpg T=210,1.3927710321129514,5.1024008287476565,5.418482806675078,6.8934949028323125,4.773314405631818,4.350362798304746,3.7536760060215486,4.030880159675934,7.693956914720131,4.857150971138662,13.264307363706179,21.101010327025445,14.058332171532495,3.309859311875037
T02_03.jpg T=210,1.7689994058531329,6.303568508285212,6.193713699769982,7.334676803962344,3.2313794612864846,4.251324452257347,4.722213624115568,3.737304013654172,6.3239635905849125,4.684108416565301,13.088497741402385,19.926964676340702,14.223836303938375,4.209449301984078
T08_06.jpg T=210,1.4344634718106757,7.009223002310097,5.161758270370124,7.782500358367442,4.1344033001655225,3.6495170978337597,4.068019020833368,4.010564956208294,6.509856689258224,4.690326265356124,12.839434268322565,21.422598633181593,14.054468144564645,3.2328665214175776
T23_13.jpg T=210,0.0,5.842713136857338,6.34811575218449,6.029186744337967,5.476001498131557,3.2944675615614565,5.665727959593581,3.429878506817706,7.0950137228131975,4.931436631863624,12.811865094550926,22.93408319893837,12.847498048395474,3.294012143954311
T01_12.jpg T=210,0.0,0.5842240675411665,0.6104379052202368,1.2650020857559503,1.083041807653863,2.0988073554611573,2.9606582193890723,4.302559972618016,19.165918286801016,15.705285117797676,10.405216516549881,25.32906101118856,14.6154913999211,1.874296254102307
T03_05.jpg T=210,1.38637050012413,4.997204032912547,3.724774960859087,7.303859360403424,3.4461303898841833,4.752083793581535,5.535024572743738,3.4246803023329173,8.132936229086365,5.399203334369059,14.519838981714056,23.55419377357404,11.24214571694838,2.5815540514665343
T20_14.jpg T=210,1.0236085258251042,3.8614581324669803,4.411479817218631,6.202518270424968,4.638388153555812,4.496192097050716,4.167770878726231,4.799577056818704,9.345152352082984,5.460030824027822,10.18370852757961,20.32645954423537,16.528480223360503,4.555175596626569
T12_13.jpg T=210,0.974957899917008,3.823090104696445,4.588692377438602,6.479744391377728,3.2861588477664863,4.7655102014488815,5.7911095570585145,4.875859701997406,8.45261014922045,5.307800477371999,15.706517575120163,22.34793460547555,10.96918484481584,2.6308292662949304
T10_20.jpg T=210,0.8216152494912551,3.191440242570832,3.8098160014455775,5.617456575152553,4.467719395513999,4.475589267612742,5.644838813893987,4.917194832834914,9.549571017978533,5.614709761217729,10.177196207790164,22.249653978090034,15.424388235070765,4.038810421336914
T04_09.jpg T=210,0.6683306052803304,2.774934321765543,3.607094440806408,4.2120662667607975,4.708755005955002,3.305649139137976,6.5872172777947435,6.074422680905702,10.233148353671002,6.2899444241490725,13.662544147456279,23.655242986828256,12.117609992008314,2.103040357480589
T13_05.jpg T=210,0.5692879321375368,3.2813726116217503,3.4271281759890164,5.320619163754247,4.3428352887613535,4.452359008694854,5.751117704344205,5.100019891587976,9.875007745443623,5.676701124936416,14.592761913616505,21.682278187097825,12.546321264339086,3.3821899876756123
T13_11.jpg T=210,0.3127985619475004,2.040367664915911,2.2914200798914552,4.002308380245748,3.615598062765625,5.405475327492842,5.80246791142653,5.668258495336286,12.888276291011314,6.285100549154526,13.2287451577987,22.31054124515694,12.98910881152663,3.1595334613299952
T12_10.jpg T=210,0.1219807173563109,0.4896945760493784,0.7095611696847088,1.2986014705653357,0.8567582204412706,1.6827059454314899,3.1768946920203867,4.618823409203152,18.73176126370457,16.01644201315602,12.851916736685665,24.41385937460958,12.12771125011507,2.903289160977058
T20_12.jpg T=210,1.2419618620590556,4.549469892402668,5.0861351117424665,5.057159018823894,4.852305413768759,4.548310267570573,4.035405831047028,4.499432371283926,8.139065973711784,5.738014168599531,15.317465409730001,22.167734667048286,12.428279467031144,2.3392605451809136
T19_10.jpg T=210,0.21327450092563624,0.997807836861434,1.3807920045605548,2.3722194285324414,1.5606582385982208,2.9662512435842188,5.065436278287595,6.181533818681041,16.936048203787447,10.347425185038377,12.570762189883098,23.532541471052948,13.748747662760422,2.126501937446548
T21_08.jpg T=210,0.0,3.947735058021773,4.879795506305982,5.263682249455322,3.5708415302598464,5.245142703931737,4.865785313326118,5.616228988271593,8.328081762094842,6.278091696040544,14.005549697430578,22.287389893368925,12.862530680326664,2.849144921166068
T10_06.jpg T=210,1.4117116049353855,6.82312736565546,5.06904032108401,7.662268155832349,4.098415269895419,3.6273081300078855,4.08520421950594,4.105024876723774,6.378567805206374,5.166966414177558,13.056587973462133,20.176970612648613,14.5244685734472,3.8143386774179135
T16_02.jpg T=210,0.0,5.546281975024346,4.605289900711532,7.217490607642452,4.651976835731482,4.320726538652533,5.676042078872057,4.5577348335363,7.9434247484281695,4.138967861749847,14.961303926394232,22.468547810815892,11.43128981967734,2.4809230627638197
T05_07.jpg T=210,1.0087003877090386,3.903902604503175,4.507035949510559,6.2407611114678385,4.649147941375039,4.469471597678028,5.442323864956439,4.5931139263520135,8.016313237179762,5.429892131750262,15.438578982705135,22.88291859958371,11.376062029125139,2.041777636103857
T05_03.jpg T=210,1.0291856346042765,5.346812515361883,4.665576976099368,6.477434949943155,3.1756053629352565,4.468752427593687,5.299626348413704,5.443090059346996,7.2772359573347805,5.1982463357916835,14.669718681932473,22.707034199502047,12.10927309510343,2.132407456037233
T15_15.jpg T=210,0.10016054361043633,0.31380549914259304,0.533813678192056,0.5879316073991155,0.7628710714934871,0.9036851811608768,1.4572167783105092,1.9029759887785755,11.714931550604096,26.62693972400827,12.959217145189893,23.88681786813612,15.108325705633595,3.1413076583403776
T21_02.jpg T=210,1.432440745851007,5.222766936109641,3.967724108064592,7.763610668080719,3.64324504419727,5.041815671712214,4.381321994666393,4.713211318505743,7.118257674116111,4.792923829682363,13.658990778260755,20.097856412762226,15.05922335137331,3.1066114666176463
T03_02.jpg T=210,1.9139221799401829,6.701912403056017,4.546253208097292,8.172639718890046,3.5795874930735376,4.697334728124909,3.920392019716115,4.093941743654267,6.110661196268044,4.549357348985446,13.270402603832444,20.793538271462012,13.600602421695733,4.049454663203952
T22_01.jpg T=210,0.0,6.3665136783500085,6.915050651008081,6.463093674861206,3.876775827543888,5.156055665788276,4.3239317361649485,4.52209163500813,6.734014876953844,4.182790879630899,15.030500516585105,21.753161142899994,11.576947883163418,3.0990718320421986
T06_05.jpg T=210,1.1720854826136993,4.437058578281425,5.185295402165377,5.376109822300273,5.306411219791223,3.3618227481020218,6.038501726297548,5.0188197469712765,7.685006026698183,5.089807022889652,12.495502244149199,22.023920834589056,14.027694264399187,2.7819648807518536
T05_10.jpg T=210,0.1161542442970246,0.4797459166351614,0.6606864842405122,1.1388980010728749,1.0757861655847036,1.363800190186894,2.4988969227093865,3.656300246997122,17.188136402252667,19.05536552304743,14.874490283519176,23.942878287785568,11.545572166882108,2.4032891647893475
T22_12.jpg T=210,0.33828194817531365,1.389170730964057,1.4365243815830269,4.022871798722154,2.5781455623549268,4.518429446055318,6.736626076271652,5.251045623693679,14.887350302370253,7.170234179140414,11.277986904758592,21.098514509431237,14.674746404780533,4.6200721316988425
T06_12.jpg T=210,1.3349316457609923,4.893888654586437,5.5983059855255775,5.5545271667140765,5.2558383915737705,4.835899162549566,4.196474238298176,4.524655832425844,7.44615055348159,4.799413099900125,11.960403919259225,20.645862856159198,15.849169072235663,3.1044794215297484
T13_15.jpg T=210,0.1255775093761688,0.7053848979933025,1.0759619098636086,1.5318203873014715,1.5591058372848303,2.7440950416813124,3.7271347603648866,6.138003668651217,18.335070755549726,11.965930658085075,13.162873928720462,21.935789698130566,14.18177446836934,2.8114764786280206
T03_01.jpg T=210,0.0,6.199668451909737,6.7907655931093895,6.494932525716496,3.9724082284501327,3.5785488464940007,4.614379996119597,4.9223542322335785,6.862621552499792,5.024441472978418,14.434930813768005,21.808106481847773,13.12843235021607,2.168409454657011
T18_05.jpg T=210,0.5988622840703156,1.3753588290281031,2.2676150693977166,2.831113193612638,3.5575007969100856,3.1698951430860203,6.143094607968445,5.311755074835199,15.197945671996145,7.71486405477436,10.288563952688982,23.74232661673476,14.809734372348544,2.9913703325486916
T21_06.jpg T=210,1.4237588873087643,5.2258234256372775,5.562443335393032,7.084263785322682,3.261813101094232,4.396339815755407,5.005586352304767,4.035837095439872,7.045840759916482,4.9915872023830845,14.789728590865812,22.140399709051398,12.18394544488086,2.8526324946463224
T12_05.jpg T=210,0.0,4.963279841082752,5.648155291648468,5.603294908387539,5.309314543242354,3.288160193388977,5.821342508305932,3.6335716284444617,7.867579324974653,5.6465470023011335,15.337860619547955,21.566614275397676,12.184406101876226,3.1298737614018655
T15_03.jpg T=210,1.4683019007943363,5.379098420072425,6.063277548674513,5.864593310353695,5.4602003441882605,3.2918506135677235,5.592641410122488,4.426457544047416,6.563307195797527,4.478774440233896,13.67551179766122,22.702476706231607,11.662063522852547,3.3714452454023527
T04_04.jpg T=210,0.8725541320240918,3.5096989042962914,4.5024218128886835,5.0108754786581065,5.234428646006792,5.191686433315025,4.826220428183445,5.443142795619584,8.989915894075644,4.8933864842944415,14.184319162380426,22.00554779739183,12.932288389713287,2.4035136411523768
T13_14.jpg T=210,0.7397632340625049,4.042513157615056,4.854085040337963,5.2647365112012485,4.082843518696361,4.0238596862877625,6.237020096364851,4.321875233641741,9.091934418705494,5.6667030521086845,12.950773226155196,21.688565385852453,13.41191914503278,3.6234082939378944
T22_09.jpg T=210,0.608142536046033,2.5261283414185582,3.317940717905556,3.91319941839083,4.404797516751146,3.1505083230557216,6.4433575922472075,6.089422595879375,10.668629541526492,6.956979165341318,13.763389848855686,23.43603693820853,11.507942472469866,3.21352499190369
T12_15.jpg T=210,1.1663555926526732,5.916519031526759,4.65768436866513,7.492946396427626,4.2077319603730094,3.839114524612391,4.452090923811005,4.554037182767505,6.944665125428844,5.3516017956372135,12.625467812833064,23.14297541686791,12.372693888424433,3.2761159799724315
T05_08.jpg T=210,0.6143147819305332,2.4878951415424,3.4544349151071976,4.282124719719581,4.8713009024284055,3.429022512086348,6.843439414351286,6.232697865215763,10.092379703685037,5.959977738657527,14.669416643951912,21.9489279483382,12.127327002097307,2.986740710888514
T07_09.jpg T=210,0.2921098445336002,1.3542167108944574,2.109930332238301,2.8940659126206807,3.74031179867388,4.438214450369116,5.041962764458433,7.044167548943157,14.68056479312935,6.687970727304789,13.659534136495106,23.576066825916012,12.239614425230524,2.2412697291925907
T22_04.jpg T=210,0.9205500563724592,3.668145129991022,4.453538435764746,6.338956709816028,4.788869341123151,4.58616284031114,5.539210795629966,4.636781381455415,8.521924726582638,5.0408376769066265,13.0585293416944,21.420138778980235,14.225634209143415,2.8007205762287373
T04_10.jpg T=210,0.7753793204879684,4.264860529277997,3.8769488854081424,5.648396331681843,4.384201655873344,5.739000713168169,5.29680942477223,4.4942066597854575,9.086629482648528,4.93295865820743,14.36454891850633,21.458752135823207,12.328766039444387,3.3485412449149488
T16_16.jpg T=210,0.3808435536479751,2.345828689357836,2.508533120803202,4.250847945161853,3.7533451817123287,5.463733231848,5.688902094946452,5.4493011565156015,12.241658833482695,6.371859447910791,11.837159462509256,22.58866141435796,13.612615013175144,3.5067108545709185
T19_08.jpg T=210,0.4548959260149956,2.072179944799637,2.8958470521144037,4.780360263879844,2.801103999453063,4.598154555654085,6.372393857691322,6.087056725315652,11.532346124165153,6.601521843634317,14.235443435054748,23.69557123473453,11.286283933234053,2.586841104254208
T22_03.jpg T=210,1.541995951587268,5.508442959113556,5.8598518097436925,5.53034559347354,5.087433488565528,3.0752168131636664,5.287848331942987,4.288638773299899,6.840265698965768,5.358620915533361,12.692284794380292,22.027900753013462,13.826598446127985,3.0745556710890023
T15_11.jpg T=210,0.8369626477673806,3.266575468602944,4.064010524060989,4.49127511487612,4.744447060510554,3.1978576460426837,6.179558812346189,5.5345011729589375,9.295923322102436,6.366975202096249,15.606653542683823,22.468525363561188,11.452821223426767,2.493912898963752
T20_04.jpg T=210,1.1229923502040482,4.3473351146566905,5.11588038149305,6.938322965650476,5.056877053579211,4.7314935597939884,5.509413379260651,4.4219438865717935,7.149554248401607,4.45945450011662,13.067565748045606,21.11983651242104,13.362060844271292,3.597269455533928
T21_14.jpg T=210,0.4483114466103116,1.8900278145382,1.8697532566346475,4.877380163731267,2.9271259163836145,4.888890177631229,5.19860238225587,6.785499613969471,12.240205150179818,6.753516181539338,14.140240449865518,22.34390132506424,13.033981617201956,2.6025645043945365
T22_08.jpg T=210,0.7587055633702393,2.9722980096803457,2.5444016272422645,5.8761095682398405,3.2038295293045174,4.997208683834917,4.940845709673557,5.991967042113055,10.137716679289056,6.776327834624594,13.954211502308214,22.536181075408848,12.279974684721664,3.0302224901888946
T10_12.jpg T=210,0.10017105218480174,0.5329377461733049,0.5547905555549285,1.2756908391194546,1.0121055661037233,1.3362384992026128,2.536138348376684,4.720562177228151,18.183080420553786,17.248453139600368,14.928841901093724,23.98830370155645,11.28035516408268,2.302330889169333
T16_15.jpg T=210,0.27787636822347994,1.8653817470415648,1.8723089891088849,3.217314871508949,3.0252128852186995,4.738150033846464,5.384181766012013,5.640954450155148,14.473592363841915,7.486104467267624,13.905059009036071,23.4535258146182,11.881528718022007,2.778808516098976
T25_10.jpg T=210,0.7151616178757455,2.790252521998458,3.7040525981041688,5.824678314848311,3.1437562527603475,4.7829363261126305,6.106224714581723,5.4084055371296005,9.818523625542316,5.8060386196941565,12.343893639169323,23.905169884334835,12.890771677384516,2.7601346704638816
T14_08.jpg T=210,1.3431023943937064,4.983321466971214,5.38168676255726,6.807392068525499,4.72596801935148,4.297405913073932,3.7342244090213215,4.048915255207289,7.678212249398112,5.081097757687561,14.265020332624815,22.550894394969287,11.897898701729396,3.2048602744891186
T21_03.jpg T=210,1.43282094831606,5.221886400532657,3.879732892952677,7.516787779543668,3.4946996519647096,4.800185385626338,5.555783329761801,3.3916923719834,7.710926939044874,4.98528271585172,15.312929308888814,21.940688548708,12.561414298455755,2.1951694283695202
T20_06.jpg T=210,0.0,5.2466134132631765,6.031019899054169,6.045860669575357,3.813538441560985,5.258529926934781,4.607750456835358,5.053159884873613,7.082186084161233,5.402705718247735,13.763514643788936,22.50328941733932,12.0316485408844,3.160182903480944
T18_09.jpg T=210,1.089287923117449,4.118261907732634,4.56311053104166,6.15017028334185,4.522686581595849,4.27329492545376,5.122348641708995,4.313540847355589,8.419420713859733,5.601752935862996,13.325743576327953,21.58215373698056,14.30852964817937,2.6096977474415897
T15_14.jpg T=210,0.35165259971323776,2.163831691485867,3.0726123782747727,3.8823523163242273,3.4445944688695205,5.07164736178677,5.351883124128099,6.494662025269957,11.898863736895805,6.5663130000248575,13.334793528159725,23.90558831413239,11.951546139631116,2.5096593153036557
T13_07.jpg T=210,1.3563352018264752,5.02428420342364,3.8441451397455766,7.617484205976143,3.568036222529208,4.912033799304396,5.687722034967039,3.476433348949285,7.836056587026852,4.745115347078818,16.06969767923317,22.25212378957049,10.547196258721911,3.063336181646989
T15_07.jpg T=210,0.4133190426928927,1.8727751738983136,2.643155322821795,3.3339656467771137,4.0218412296065456,4.524635863839293,6.492377244944287,4.8305493918649525,12.942137238276693,6.923944244585242,12.560192029270553,23.69198350819769,13.193163515979743,2.5559605472448945
T23_01.jpg T=210,0.0,7.205697227408607,7.551579885101316,6.673752137760763,3.8689164838510655,5.050106261731272,4.144510131149085,4.224451975887021,6.1360478433203145,3.906612586220703,12.827226100081056,21.653081038038355,13.111769760794585,3.646248568655877
T13_08.jpg T=210,0.4041896093436415,1.7798426903361289,3.5030000861773107,3.4286195586629367,4.054681610984996,4.477929853661593,6.29900610174324,6.005244214528982,12.167301436212973,6.040284670151002,13.454958969959176,23.37969491719656,11.865729941597221,3.1395163394442487
T07_11.jpg T=210,0.0,4.479284633602977,5.2612659018456505,5.4745403831898765,5.4565831120727655,3.4945292488971917,6.349792802432607,4.0371587447454065,8.404005743296624,5.381459932597084,11.863653787755759,21.097531973201086,14.75990654028292,3.9402871960800665
T16_11.jpg T=210,0.18678793027754925,1.22287067847142,1.5110111055347422,2.8898713073931366,2.8703610647624127,3.531963524724845,5.608052707263149,7.670909445847702,15.123784557406953,8.028228862454174,11.284572101328793,22.938098100909052,14.053820456465184,3.0796681571608926
T09_11.jpg T=210,0.0,4.301709392506325,7.346691457392111,4.78099694849317,4.455262927062599,4.054898268085897,5.29176599576856,4.358880406538941,7.548326407843735,5.847797475391421,12.459764480646706,23.530082694055533,13.53893076843411,2.484892777780888
T06_09.jpg T=210,0.8589479366717917,3.4020366634114203,4.091389182116211,5.961467247811839,4.631775341107322,4.583718776783726,4.307038512962551,4.982032888028615,9.764421798978438,5.599003592939535,12.82209845855206,23.35677445049933,13.61187252471343,2.0274226254237147
T12_14.jpg T=210,1.113813450817364,5.579073675078943,4.5209119624899925,6.085147136886091,2.9709763728154774,4.214347211209343,5.066204753249751,5.3268780196372525,7.426519810825548,5.657879744561275,12.686239601645706,23.02986340461377,13.62861079854572,2.6935340576237605
T12_01.jpg T=210,1.1531116533012464,4.320641807035564,5.132286122181773,5.35165309637927,5.267027678272682,4.9722309611493065,5.868120682820573,3.5891066213830487,7.813149576213733,4.684669110665807,14.092340846060493,22.025236419056764,12.447393004225436,3.2830324212543136
T02_12.jpg T=210,1.7652084550298537,8.332971701522299,5.867797281430639,6.774167646917616,4.385014603120458,3.7833094850364777,4.1484043749349455,3.218119096156924,5.854145568542372,4.560343757259293,11.03142505586071,20.472754600501233,15.478549321151036,4.327789052536141
T09_07.jpg T=210,0.9600068540324214,5.0714834946325205,4.436090178239368,6.112141952215258,4.576063668225854,4.381741598598797,5.292410309243778,4.4061471993646055,8.038765254530762,5.194349511080255,14.247053691932113,20.99439890902946,13.516793073112442,2.7725543057623545
T12_04.jpg T=210,1.7781468872999602,6.323147504404776,6.5468901413835345,5.932440856371947,5.284370438367636,3.1027605818507005,5.159719998440642,4.044387320039906,6.108350384214232,4.401276564159772,12.715245510755668,21.057949484997078,13.91377092406805,3.631543403646088
T10_02.jpg T=210,1.6569830368279068,5.910705549280277,6.110930124407684,5.620123315102386,5.087207289182057,4.547298646182713,3.8677610891271983,4.125552090704447,7.065057017080274,4.648028702607609,14.1285822763886,22.222632862969817,12.833620976405658,2.1755170237333714
T15_09.jpg T=210,0.14989415859930533,0.735390302845997,1.1685477302527825,1.619090889213416,2.1702558864269004,2.822554643461786,3.7556691289453084,6.38258321002392,18.65076105033561,10.500870414270436,11.771523146336555,23.0319895896172,15.035560014491663,2.2053098351791025
T02_08.jpg T=210,0.11482144478559167,0.4244709187037502,0.3977855661516094,1.0517285320329095,0.6290780683284706,1.0596823437348186,1.2114774797893442,2.0016584137722773,9.731948472527023,26.45358681971407,13.623054602241124,24.34682930615973,16.10522740006142,2.8486506319978626
T02_04.jpg T=210,1.585964985129194,5.73113481689844,5.931444748679142,7.294028613986829,3.2768097806692498,4.359927119886163,4.91530105181964,3.9199345262424914,6.641214616812525,4.914468964985277,12.788527383940632,21.18583215490867,14.061567065400402,3.3938441706413376
T07_02.jpg T=210,1.2742812342679275,4.8801276329140535,5.370249400238885,6.9219752249761015,4.833862440911486,4.380636174767829,5.02326204413057,3.9986328362054615,7.159754977075101,4.532626638106696,14.411602486826219,21.052306095887875,13.09125442315558,3.0694283905362094
T24_12.jpg T=210,0.0,3.5138837864872547,4.3728459996526565,7.078538049984863,2.378621361635662,4.5944472067757545,6.344313154561617,5.475225468423706,8.313431995734955,6.265096955898333,15.67823551976798,22.55657427323147,11.595550866484563,1.833235361361208
T19_02.jpg T=210,1.5452336817807233,5.5574893942104096,5.657338596557128,6.889443152287071,4.6618947257366985,4.162637636519317,3.5444986981420965,3.810749219371775,7.289846300538559,4.757047051437742,14.277928672338556,22.244469174972767,12.339644926155849,3.261778769951309
T10_03.jpg T=210,0.2487861712839393,1.0978593446306428,1.7519893727419469,3.425175061971377,2.291928016709519,4.224892263260784,6.656253824750137,7.140671416539421,14.853419558873904,6.976310534372897,13.253791583478696,20.1555469373227,14.095248196291568,3.828127717772453
T09_05.jpg T=210,1.5167719682283065,7.408693994336907,5.540596552201952,6.787336595600324,3.034588126049925,5.3388482846310215,4.507253480638653,3.601011243328629,6.557515625131241,4.306124968514376,13.898217707432616,22.529047206851157,12.372088371626642,2.601905875428234
T01_01.jpg T=210,0.0,2.5948831641312697,3.7532679145547534,4.748526945683979,5.319658405291326,5.4874831593174775,5.26853260245397,6.870501947782472,9.606358765341268,4.982273180700399,13.083190827978369,22.54620152609311,12.845258188749847,2.893863371921746
T21_01.jpg T=210,0.0,6.613965218089496,4.896092517318464,7.050744618957668,4.361896953868598,3.9416980057944624,5.067687347455519,4.071753375615325,7.473152290353656,4.9961896699194925,12.481280261106164,21.7304634932266,13.435653385352008,3.87942286294256
T16_14.jpg T=210,0.2245999104769964,1.0300672241524886,1.7638309638895568,2.5241699479423443,3.2933250951019084,3.9755005639840255,4.6445723711940525,6.7511859645551136,15.335948713834705,8.28611530038312,15.665247354791687,20.78534820391937,12.194177946610901,3.5259104391637304
T05_06.jpg T=210,0.7085344523077481,2.9593748503020088,3.880140179456681,6.01478667112944,3.2603672019474845,4.9838829225345,6.3555820138772665,5.519652871402639,9.373018236182695,5.384479134347817,15.714019643784425,23.114471880794753,10.460293954791881,2.2713959871406826
T07_04.jpg T=210,1.0902668891110558,4.138523262636936,4.860301401459563,5.093119886681405,5.08793454384409,3.2669299608703515,5.956897749364868,5.049967853314112,8.023468741408097,5.678581395970743,14.033787632323095,22.73713256021347,12.209264482846267,2.7738236399559466
T20_07.jpg T=210,0.0,0.6039582076700792,0.8071327965914107,0.9068546537392036,0.9873400845602842,0.72114388309684,1.7008671696727236,1.70272324948766,11.500742807843912,26.09836026149869,13.275012873971903,24.18921482845251,14.921682553930767,2.584966629484021
