Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T21_13.jpg T=150,0.0,1.4674543240333544,2.236813624299725,2.965327041412558,3.7434897150168336,2.945553767717905,5.074363426512425,7.223739914933557,14.520273378173425,7.752960573856652,12.743268225784734,24.46978472252883,12.886603793585934,1.970367492144056
T07_01.jpg T=150,1.5307414280559462,5.5804465322653805,5.983061047856372,7.500980517219554,3.4172432835138573,4.5582837749832565,5.1263083713673465,4.012669207896772,6.4522812024012834,4.215254103968599,13.857696904485127,21.68099261118595,11.721263320046369,4.362777694754207
T23_05.jpg T=150,0.7485935833153669,3.0779895310989582,2.788321452177387,6.471058736878729,3.5043221550828565,5.391172112268867,5.177967945810564,6.034747092932219,9.34339005085164,5.5269995842284265,14.099474383157814,21.65682855341412,13.04015723078496,3.138977587998101
T08_14.jpg T=150,0.14424206557778213,0.5595241735092128,0.8127196267543851,1.6019265861805372,1.7196136024263582,2.318356200471886,4.2582057269905365,5.703257685218548,18.460298169758502,12.397491791584446,12.26649642745199,21.85842797074616,14.27678518521978,3.6226547881098967
T18_03.jpg T=150,0.9263842768147588,3.5869601918483296,4.262230473082929,6.025287714102893,4.575704872936155,4.4726621564049625,5.533838993229558,4.74697709018545,8.469018662545674,5.815286082619705,14.099237146860473,21.858496746992234,13.127708436850085,2.500207155526784
T01_06.jpg T=150,0.9052675563379784,3.4832310306049967,2.9748883989477606,6.748214360981742,3.548402734443453,5.274570170088923,4.927759236225031,5.687410423751452,9.87991357182773,5.2702236100240185,12.295663607849322,22.88349257885579,13.227138135105095,2.8938245849566937
T18_13.jpg T=150,0.1498607562182364,0.5075726926994883,0.5897740953360084,0.6774175245791153,0.7762942461657701,0.8790664336802925,1.0113285653890116,1.60421154099524,7.730023802080032,24.49065729862657,11.583961159178507,28.067525104559746,18.559885455285865,3.3724213252061173
T09_02.jpg T=150,1.1467177507848518,4.3575448450242185,3.5629358909403233,7.616769680614323,3.8448085178255496,5.4898973807620095,4.8721111739313985,5.270671508259718,8.226983315498643,4.347680753274668,13.733755881149357,23.33871342797705,11.652511334759815,2.5388985391980605
T16_03.jpg T=150,0.0,4.934469401923259,5.592084935275391,5.6447934939902975,3.645091131239246,5.128433396253088,4.53933250343402,5.03778271950887,8.206824646498067,5.524410718948009,13.979705292287495,20.904875914974106,13.655092106386807,3.2071037392813366
T04_06.jpg T=150,1.3840891591321662,5.1839853543473815,5.685476923096669,7.221385732243563,4.938422182083752,4.416773138178057,4.985311250148782,3.929887301366575,6.4515049361821895,4.4090475946914145,13.923374295243509,22.926471395138243,11.428656207463856,3.1156145306838656
T02_02.jpg T=150,1.2769487721678887,4.836253068210434,3.9092110607755286,8.074577784000766,3.8791918513212003,5.4193807764490165,6.220633659819571,3.6316963863123513,7.367361214659775,3.8632718919703297,15.410831933170938,21.115950177705212,11.992657734466677,3.0020336889703305
T25_04.jpg T=150,1.3914742120326808,5.017724742779832,3.7455056865376366,7.315051527117507,3.453865248720392,4.784652506538476,5.578205449842364,3.4419552046019786,8.047900307558711,5.205683479554328,13.223145986723125,22.08481499314353,14.169821548004293,2.54019910684514
T10_11.jpg T=150,0.3948022555209069,1.7400140668621829,2.5903625840242865,4.607258397299317,2.8260306812735747,4.747702142332293,6.700369569095862,6.480360870817886,12.188794685881064,5.983119868128521,14.945315637797576,22.30900221349751,11.909730350140405,2.577136677328618
T17_10.jpg T=150,0.8784692431111442,4.589276112518799,5.396350713704225,5.696430827981505,4.2787408534289915,4.077416216930545,6.094793704728093,4.061277538589425,8.081379156719306,5.086561166011991,12.76103827177474,21.42420508737208,14.313342109228294,3.2607189979008586
T08_08.jpg T=150,0.7836284803749013,4.30322477789902,4.024842413722954,5.916757515919576,3.0608551969478066,6.020820987411938,5.595433827487012,4.762035811174158,8.852015057401172,5.0061283477718375,13.89663182730253,21.919294735375754,12.604917414640305,3.253413606571024
T22_05.jpg T=150,1.2073165288845071,4.523493871827376,5.231857190145122,6.976427042859162,3.33672275128034,4.656891721624098,5.4565100152823796,4.485289039155613,7.778866703079372,5.040047581695443,14.192916931195017,22.135252615965733,11.879511222526364,3.0988967844794777
T11_07.jpg T=150,1.5895309655439245,5.622510793826014,5.588626586653812,6.769139906018637,4.613112434471884,4.101478839497394,4.609077076410185,3.6594240812765424,6.966358100415486,4.829152188588735,12.510869225506935,21.67339892793284,13.45648892569292,4.010831948164698
T13_03.jpg T=150,1.1113001048845883,4.111445766001372,3.268720925929141,6.919257118520077,3.4882307552485834,5.082327601482367,4.659510993533151,5.293428848770741,8.548303930871956,5.5246879657422445,14.65252130961786,22.131054129440603,12.411817718926908,2.797392831030429
T07_08.jpg T=150,0.9325280805325176,4.837611292093919,4.395143685639361,6.269750102238302,3.158110697505464,4.577925237637227,5.544237658497704,5.742607307124152,7.637928348445731,5.2485845439118615,11.8433833163572,19.290704307416124,15.868120192431928,4.653365230168504
T11_14.jpg T=150,0.8586724529776895,3.5358819306752207,5.8322563191465875,4.740499975020664,4.843777161580167,4.741293090676592,5.811080038918152,4.852565087827379,8.593670206166268,4.621455140309182,11.049200610596335,20.186031736738194,16.74229429541411,3.5913219539534484
T21_09.jpg T=150,0.14175691105280006,0.6398346322052594,0.6859357316437944,1.9541334695028525,1.3214037189325587,2.617065899631104,3.558612521276393,6.322534287055718,18.372706068167783,12.103924589279638,13.292747750157206,22.26577089657,13.814713582097598,2.9088599424272923
T13_09.jpg T=150,0.9070386422983436,4.7727654998533815,4.366242508075729,6.3435582192568605,4.828104976833781,4.633493214268892,5.541472084552183,4.522709345601964,8.349071267843401,4.1526084028231285,12.732639739337433,20.00505592097047,14.59122928423604,4.2540108940484105
T20_02.jpg T=150,1.5150186417709135,5.399082460007514,3.940677441453932,7.596546656338477,3.556129200465417,4.890175244166495,4.258708344262349,4.651612614940492,7.317585439464272,5.331917051976513,12.96875994872104,23.927089210795987,12.038770936778967,2.6079268088576333
T19_06.jpg T=150,2.351829467260085,4.491749592338693,6.476233579032997,6.212937497141689,5.7389325362381935,3.862847605740322,4.317221219848661,4.172083369469161,6.730846721970836,4.110397227406335,11.388241518757534,20.491828616284,14.762137008866253,4.892714039645245
T23_11.jpg T=150,0.11603843694647878,0.8143565899985528,0.8870644837916781,1.3899518160033284,1.2836573237740516,1.6529081112029171,3.098076763286979,4.3908693128103975,18.480480314621488,15.48320125349783,13.927215397456415,22.389396217883707,13.095937264737785,2.9908467139883768
T15_08.jpg T=150,1.3290957490746622,4.977222799009863,5.524951641737959,7.0086940572153935,4.791210732633419,4.3240386658258085,3.7397223777248882,4.045222836118061,7.594300383922111,4.728215761609746,13.785458742970604,20.55196442728489,14.343496348697467,3.2564054761750936
T02_03.jpg T=150,1.7478504866000246,6.268248090541083,6.218903032695446,7.3867400737793485,3.2639351201834947,4.281626460423562,4.717018514247616,3.672779364322195,6.158034511727064,4.556677426161581,12.429858217935484,20.63564006213421,15.041615238500047,3.621073400748826
T08_06.jpg T=150,1.4543503326460694,7.144354766018242,5.272728222227492,7.935520680127412,4.199615195644963,3.6847902251982685,4.097239908653552,4.005090843101427,6.323824111694332,4.507183911065881,12.567963066184518,20.405159492828364,13.936900808629165,4.465278435980318
T23_13.jpg T=150,0.0,5.435285047830868,6.14038960406989,5.9731271687788,5.619995570509403,3.439990897589578,5.96567097421267,3.602925114454192,7.247126026962737,4.918095653229777,14.760792873331413,22.691451023217226,11.535523174998273,2.6696268708151605
T01_12.jpg T=150,0.0,0.5691516840954566,0.5735109388404026,1.1004459867197771,0.8688695159558415,1.5271822976387344,1.963466705915576,2.7994867325747177,15.935091186634187,21.264497643352392,12.44684669255392,24.314419260870203,14.340691128106297,2.2963402267424944
T03_05.jpg T=150,1.2436663513301078,4.618246318692647,3.526838610523709,7.158295438674202,3.457888273897562,4.8939807504629576,5.8579078933207365,3.6497501151589335,8.403416756286193,5.214852242186781,14.903829731358217,22.149051390732218,11.939595688958475,2.9826804384172645
T20_14.jpg T=150,1.0054196838555127,3.806845634807564,4.3832593740647185,6.183597258890876,4.69041450005149,4.554251823245656,4.200997549491484,4.81883843172968,9.234656825146967,5.375226224541488,9.065714075645651,22.453794909900207,16.031696211754536,4.195287496874173
T12_13.jpg T=150,0.9237210607939924,3.673301691605956,4.408492920841296,6.38986823466295,3.2944933244565453,4.841337305868305,5.9527620389147184,5.077217188376196,8.744131983190451,5.222985002494927,15.129104076603339,22.65129691459881,11.709908868366375,1.981379389226152
T10_20.jpg T=150,1.0042238105914445,3.759976055422133,4.293766533163915,5.915078482418772,4.441355455241609,4.30722929448012,5.298393269166292,4.536044302267498,8.831528568257314,5.626564609256228,11.927133063675694,21.299550009299235,13.815011659025545,4.944144887734198
T04_09.jpg T=150,0.9997685531021088,3.7641169077720207,4.4776888053922415,4.7880987573718965,4.87545193812742,3.201730329269275,6.00975482088046,5.247034750222231,8.683613808193183,6.227092155608911,13.030699237245686,24.64042941807257,11.862307125218766,2.192213393523241
T13_05.jpg T=150,0.5885363814757315,3.4430609516817188,3.465630355890407,5.4063749481810595,4.429438103581695,4.548716467523462,5.859713242848824,5.17025719634324,9.818982824403406,5.472962878197201,13.375894349491515,22.42637293783217,12.909835897548176,3.084223465001384
T13_11.jpg T=150,0.4692360018859781,2.7858262729844556,2.864880236225192,4.65431974909512,3.9569421195996153,5.58375161544716,5.5944857625662765,5.156491751830063,11.192906784719124,5.867605466435525,14.376871497094989,23.18043991143493,11.583430030640075,2.7328128000414944
T12_10.jpg T=150,0.11600010770630426,0.4750674233621646,0.7024154539278308,1.3457357655063815,0.9249438363226584,1.8702661335375133,3.5703019388037225,5.124544614611677,19.196601342268103,14.872199932264152,13.91546801942961,22.2772535099719,12.939401156123548,2.6698007661644336
T20_12.jpg T=150,1.2311503073693524,4.543772072317637,5.108694022987246,5.171178782280761,4.986839780080132,4.688619572793297,4.194215097298357,4.661605202611879,8.152017080273321,5.456022221228778,15.293707540404911,23.352053735469013,11.10578791609704,2.054336668788268
T19_10.jpg T=150,0.1829423688934364,0.8296119609235908,1.0295704804081998,1.5764937969963584,0.9739345062970576,1.848109884185926,3.3737934618923915,4.732190085184514,18.0655149161659,14.957105250692903,12.401643174142597,22.500606146388648,13.884063649140058,3.64442031868843
T21_08.jpg T=150,0.0,4.204516206016774,5.057797987135661,5.38960459824118,3.647673982796424,5.3227815893887565,4.9012144181525015,5.604304901322391,8.121864007800658,6.031157670388351,14.764910269105439,23.202859166702705,11.487918303289115,2.263396899660034
T10_06.jpg T=150,1.4046413239339062,6.7615907757050095,5.028780097976631,7.657684902147766,4.137103864599752,3.702399367626049,4.170124912788162,4.1066287454725945,6.242409660061545,5.129190265759086,13.765883847813065,22.184204363217074,12.564243960295267,3.145113912604104
T16_02.jpg T=150,0.0,4.4741017539314205,4.0160693831086425,6.795644337561263,4.618351756523095,4.460740962648132,6.0485384446483375,4.985629728600403,8.78279488486844,4.267700572460345,13.691834743513644,20.342618533169546,14.070947236959393,3.445027662007335
T05_07.jpg T=150,1.185587376334993,4.346907172644647,4.738422310858853,6.335888942724309,4.585676895022512,4.300191810141178,5.102585674967661,4.2473720942706334,7.615751028224282,5.910980031748808,14.662445376306705,22.054474311549306,13.068234049610188,1.8454829255959229
T05_03.jpg T=150,0.9527194230205064,5.053097130284254,4.506235891206144,6.329632040322214,3.167169209518602,4.523935115644479,5.415959337300731,5.609419372116215,7.544513295793632,5.195203411650066,15.36762725263006,23.166398300305595,11.243847446819196,1.9242427733882923
T15_15.jpg T=150,0.09855477293878663,0.3383276513372795,0.5909455796851597,0.6036110012121204,0.7596032539702893,0.905022767884755,1.5176339396905292,2.067565292354946,13.285431282997145,25.79226393959929,12.464037617074375,24.90177557669547,13.845071283856663,2.8301560407031703
T21_02.jpg T=150,1.1277127346176024,4.30988950838464,3.510063758222192,7.407247753394432,3.6977720368095226,5.296339044625313,4.7818623167067615,5.302192504935185,7.950969110251769,4.808316714093926,15.561513045666068,22.84414455253586,11.421722753336232,1.9802541664204851
T03_02.jpg T=150,1.9047652224221203,6.674870842963138,4.5245088267776845,8.33006961446602,3.6606523775916258,4.774812285308751,3.9573440188365536,4.084645561298927,5.958399145001267,4.5270289868514055,13.597198749352545,21.36700487543661,13.325212187397199,3.3134873062961714
T22_01.jpg T=150,0.0,6.2835794458033165,6.837678319817858,6.425797451670379,3.8958523877660203,5.200787221262315,4.370039786312862,4.565110069092839,6.801113029689867,4.348578266510194,14.425606298071315,21.827580205701718,12.297380119431695,2.7208973988696146
T06_05.jpg T=150,1.0999783106457508,4.2182513212004356,5.010514882334091,5.282529838379478,5.303916878732432,3.3846131901745014,6.0901328440170905,5.074207779497838,7.7724262326808224,5.214075515031231,14.88935625232117,22.958004274155652,11.458925497287614,2.2430671835418963
T05_10.jpg T=150,0.1117607125004228,0.4603797067538238,0.6495062012894619,1.1581068433739805,1.0984858239987847,1.374503629055314,2.5301089887483927,3.7454727924933846,17.477091819427358,18.702381883745645,14.225391219668735,23.07789049427885,12.565893720664842,2.823026164001004
T22_12.jpg T=150,0.5536011404933748,2.2549008218900246,2.083795045445088,5.165786794002071,3.00968321168552,4.920313376003626,6.777326034775591,4.847581921761825,12.385465212343632,6.237507889013657,11.266225662559767,21.62677423548825,14.966908703178566,3.9041299513590033
T06_12.jpg T=150,1.296958664908188,4.799073719132394,5.470876446569028,5.508263974250249,5.2285898962380815,4.8555183102846815,4.2401933100915565,4.543489634592741,7.354542046300322,4.679662411444782,11.282209393208847,22.43417511272627,13.748423518758102,4.558023561494759
T13_15.jpg T=150,0.12078049812313398,0.6974262373434778,1.0143060596103954,1.3924624336698748,1.357342123748761,2.360455621442676,3.2643782540154,5.595260951384884,18.497508189172013,13.460827821238787,13.261454427308884,21.398162739303764,14.194988205347133,3.3846464382908215
T03_01.jpg T=150,0.0,5.725336102335992,6.571753634023055,6.508769551722506,4.110961546514458,3.7843845293857794,4.893763604171418,5.235919679814878,7.0354429141288435,4.747990013518795,14.611322346812505,22.069553404004,12.336178690414894,2.368623983152875
T18_05.jpg T=150,0.5551950231524879,1.2621949989512928,1.9767555487768165,2.4009446803649834,3.1000886523738664,2.86398911371975,5.748479781941482,5.205170112157945,16.277371561653702,8.65719401168192,11.533478272133673,22.978861858561398,13.965090227019642,3.4751861575110383
T21_06.jpg T=150,1.4498175621403817,5.213675569342037,5.51693861753283,6.940192425190332,3.2111162405657714,4.381675634026267,5.0552714269692185,4.1426554970834335,7.277185421214093,5.173661369283778,15.338490366038663,21.61125424157485,12.299902494833818,2.3881631342045115
T12_05.jpg T=150,0.0,5.064703830656252,5.74267321086489,5.729806750209906,5.451837033905711,3.3671520285532655,5.926686682988517,3.665770045111115,7.704799258383812,5.320237403008835,13.942606714447232,21.406627514433858,12.926486760405552,3.75061276703104
T15_03.jpg T=150,1.3735186546402238,5.174529216353245,5.963386068523363,5.907066579264803,5.591455150161552,3.41552039043118,5.828447661619992,4.590359747410794,6.6396594147697225,4.237716303561348,12.809560074671767,21.734726273407865,12.616342588144288,4.117711877039868
T04_04.jpg T=150,0.964183081690466,3.751714527644429,4.716981777518626,5.122698819223472,5.2085428542405,5.069203240997763,4.645151579219603,5.2056262389511065,8.705373834321284,5.073927413670453,12.984643489443732,21.95093983983048,13.603353243865627,2.997660059382462
T13_14.jpg T=150,0.9180980082749814,4.771537717944458,5.379845820810624,5.5924473017197895,4.174660471962166,3.9717681295471032,5.970799522615717,3.9919775743979113,8.127901563448052,5.2803382977395525,12.664024063099244,21.95256485280744,13.772894148378446,3.4311425272545137
T22_09.jpg T=150,0.539643472746468,2.296089210585653,3.1103844245745864,3.7920117538321465,4.359231124705212,3.1442094257601516,6.526476334715822,6.2550786442162805,11.077060346405917,7.028539231717078,13.783139672461658,24.813813760164265,11.157440443420136,2.116882154694633
T12_15.jpg T=150,1.1524715779701613,5.845939411836513,4.590445165906595,7.496912641726269,4.21908596907656,3.8832180817340936,4.5351908898467945,4.602865966103692,6.821731750863752,5.105741440593596,13.317717016992967,22.246083645782484,12.311014764119847,3.8715816774466743
T05_08.jpg T=150,0.6295531973790112,2.512709959266158,3.518300174376712,4.358648809799161,4.922899031533485,3.435612939462245,6.786512673836668,6.145531951940132,9.977731263980266,5.923129729894727,13.808309762022953,22.454625295067807,12.206829596399796,3.319605615040872
T07_09.jpg T=150,0.26635902554629554,1.2169571983809695,1.905510507075854,2.7207297751308785,3.5487158181841165,4.252811922633762,4.931636613396498,7.025539284956652,15.149116983280196,7.07899552961498,14.575628684674227,21.825610663643022,13.066219530213484,2.436168463269049
T22_04.jpg T=150,0.8795886690095936,3.534555975225637,4.36751375316141,6.349970105062733,4.8426049849906985,4.6669458045111805,5.633708719042205,4.680621634960297,8.541907617112559,4.981574959891242,15.918198658559485,21.389817386475933,12.001214879709899,2.2117768522871297
T04_10.jpg T=150,0.7637601437423809,4.243437556959012,3.878951783009647,5.6263667431229685,4.387365865965021,5.753176100895216,5.324995118085456,4.544104131354258,9.134180349444414,4.955634826841076,14.151030244498884,22.859021324457537,12.799480586520927,1.5784952251031958
T16_16.jpg T=150,0.3818121297603913,2.3729349112741756,2.444581259023797,4.0932996832316695,3.6359659972846967,5.3703934310846995,5.660374819413552,5.4516458607755185,12.336990732133884,6.32381527419472,14.187839801998756,23.242085919607113,11.677834980761395,2.8204251994556166
T19_08.jpg T=150,0.4382083127330089,1.9852423403399173,2.7942959030553185,4.67901412205001,2.768490339844066,4.561817378380281,6.346305360904701,6.087221209450885,11.764680085815305,6.717134396804607,13.851888329461298,23.951054592378693,11.853589141862571,2.201058486919336
T22_03.jpg T=150,1.3384169701192292,4.9324285533708885,5.5498949936457,5.468630604595461,5.210210422559546,3.2145054494059533,5.657727709048689,4.624218227974507,7.210092464770717,5.311422261453417,12.815773292525149,21.299081860932827,13.685413063199706,3.6821841263982016
T15_11.jpg T=150,0.6855306311108444,2.7927361866866507,3.610959412591903,4.197586032259529,4.639106208201182,3.2286601842661034,6.407057402426764,5.879242413671945,10.051544365192502,6.492366807189902,15.437071333941956,22.69435734909809,11.420890929120695,2.4628907442419483
T20_04.jpg T=150,1.0768028739653253,4.126437240276503,5.020842048519183,6.916039550037903,5.066050235340192,4.745609008904768,5.547195543776222,4.460010498070766,7.1505682128495325,4.5533348487724385,13.543778819600947,20.556573409456004,13.35574721727612,3.881010493154093
T21_14.jpg T=150,0.6807435915503947,2.748023477697953,2.4663045413821583,5.805488036744299,3.2347458277763144,5.112032390096059,5.090219142804738,6.22058393911666,10.42077736843801,6.1940447695273475,14.402292620413435,22.164700924700245,12.801403963197506,2.658639406554878
T22_08.jpg T=150,0.7002069745513343,2.765699597801524,2.4053602741354605,5.620851192768887,3.1079560837459863,4.871442935965528,4.858315839751608,5.985850309558412,10.399304598410788,7.030419115505028,13.946395166051015,22.467965663826426,12.845489002537821,2.9947432453901963
T10_12.jpg T=150,0.10143331830195584,0.5632592793762623,0.5840883604815486,1.4014025386708178,1.1393876902804232,1.5109054775905386,2.868811422902444,5.214319247964565,18.30647405428396,15.73842847626892,15.626970849684124,22.458083345243157,11.155568964561825,3.330866974389457
T16_15.jpg T=150,0.1823804608733081,1.2970703558961745,1.2740262547555572,2.168702869185136,2.139538438953128,3.6122742395608163,4.5746015967661915,5.460139914480783,17.09230547773039,9.712081362703506,15.425872774259446,22.87207164164069,11.863889730786235,2.325044882408644
T25_10.jpg T=150,0.6523641962747799,2.66221473312678,3.604454973613034,5.8037376367353675,3.2139944014598663,4.953017515092918,6.381707729252086,5.665622373814326,9.881456926116222,5.332391025827587,12.857349523914346,22.713915996598192,13.203096353665387,3.0746766145091096
T14_08.jpg T=150,1.3326895762592033,4.9241107086150135,5.384881688159831,6.889989037579478,4.786095667631923,4.336726801321993,3.755997300379468,4.106940156412422,7.965988805714399,5.116265658767456,13.1109603243955,22.385765513459273,12.77555333142165,3.1280354298823934
T21_03.jpg T=150,1.5999350591554369,5.730854686535079,4.0515610533119855,7.600757837371661,3.4606984313953846,4.674161040234567,5.319054690214296,3.220988845252214,7.513518744347683,5.0327161331489725,13.228718235995446,22.341344650822702,13.409808435450227,2.815882156764338
T20_06.jpg T=150,0.0,4.945845108800525,5.854037596400034,5.914344488322951,3.8102657889364746,5.345965651541938,4.70839878838695,5.17186015350304,7.256202464289234,5.379758299562941,14.239118114521727,22.902200015313905,11.400891692873488,3.0711118375467894
T18_09.jpg T=150,1.2200085349997998,4.509536835089791,4.837590292870468,6.224271389610051,4.408056976179696,4.088615609118887,4.802181061382411,4.005110979322042,8.056288903596217,5.809412525170015,14.385263456164935,22.925164634897772,11.129128890942981,3.599369910654928
T15_14.jpg T=150,0.4656049134282064,2.7469833283501432,3.7241003973502544,4.44082215683026,3.7300945170980815,5.267254343325217,5.242654358501541,5.992632805104173,10.504406303065512,6.108801648908359,12.769738573708127,22.25455620776144,13.132665384087579,3.6196850624811034
T13_07.jpg T=150,1.3426910826266474,4.986065118430953,3.8208047516995967,7.606533937624563,3.6138988147593,5.020528944478599,5.822497642224732,3.514324126585936,7.6221537819131076,4.4508043865662685,15.552556735193887,21.4954981380234,11.999110712072532,3.1525318278004817
T15_07.jpg T=150,0.2933468530909799,1.4319932512606182,2.072934294263485,2.7177158719928287,3.4476815773222445,4.120946811502527,6.3014320092275975,5.0093195481328125,14.675279514083922,7.789860917757442,11.932505075380266,24.035273006768303,13.374338624750905,2.7973726444660567
T23_01.jpg T=150,0.0,6.971139743500582,7.444933192147294,6.7205358124463785,3.9515950602307637,5.169538034877751,4.2243441092090865,4.313800223908978,6.181589962995718,3.7693432323824356,13.384510172532575,20.037044488149114,14.039950951605599,3.7916750160137203
T13_08.jpg T=150,0.3811473244843292,1.644891736784272,3.3824777667964643,3.4082644572739067,4.1164000588768515,4.54787382705907,6.331332903450834,6.0358270545761785,12.286050445596688,6.196108945750798,15.333692192768956,22.153076756521074,11.247460475013561,2.935396055047013
T07_11.jpg T=150,0.0,4.595394198229443,5.316638885501235,5.430261143580059,5.351071079931193,3.422430445362127,6.220645153873282,3.9392365192314753,8.279990684474878,5.543301717377976,11.356022179229688,24.02778932175537,13.185720346325171,3.3314983251280896
T16_11.jpg T=150,0.2242390864342924,1.4631929632558192,1.7309940152167211,3.2532976628375323,3.1755098068655863,3.770414287105567,5.7356831416235385,7.555667232146343,14.038862830872464,7.543120631459322,14.945843290698596,22.484801608170205,11.732617141876357,2.3457563014376586
T09_11.jpg T=150,0.0,3.501168357935823,6.5130026356200705,4.592329471527184,4.546226847411584,4.3330472224101735,5.867765841454553,4.8930236381276835,8.146972616835157,5.528333100678832,14.447915347039249,21.918811980220923,12.030178948642867,3.6812239920959087
T06_09.jpg T=150,0.4907105490216974,2.225444353505229,2.965100296427661,4.809865671876187,4.150992593521688,4.524364385802381,4.7047425183555,5.961327745380209,12.350266276475685,5.97569849332016,13.761822149248085,23.889653703785328,12.066560827763753,2.1234504355164208
T12_14.jpg T=150,1.2035359453833885,5.959527064288273,4.7263219452849246,6.154612944232046,2.9456853580976343,4.118835496844408,4.877774876483388,5.071842261760971,7.265149571849962,5.873021054487907,13.755736863807929,21.362973924596048,12.990959307651785,3.6940233852313296
T12_01.jpg T=150,1.1375940355794942,4.274924577130273,5.091277060684746,5.262928423522497,5.149530284935948,4.870169677271652,5.753722401285742,3.5528666930179607,8.031923706873961,4.842599579833563,14.647839835528085,20.03388023219868,13.48971694087458,3.861026551262828
T02_12.jpg T=150,1.8059823410530496,8.567145151992447,5.9180221548382965,6.766775523651153,4.3747107180283935,3.767924141012318,4.119561162480483,3.1680565975923343,5.717682080622003,4.310545764059968,10.446798300786252,20.36402823458421,15.370058015081772,5.3027098142173
T09_07.jpg T=150,0.8821550066982116,4.801714916693531,4.23215013933833,5.999154232276814,4.588726225639343,4.4370912775023665,5.389247097044279,4.513871554056307,8.230927092680064,5.0613344050714275,14.194346083429096,24.502519086667608,10.87283853899255,2.2939243439100627
T12_04.jpg T=150,1.7716968219287856,6.384100008062456,6.608163191743918,6.059309143042826,5.396535517714293,3.1446276183860027,5.195802181410013,4.020452724895532,5.779617629472956,4.112488889999821,12.807118252525036,21.228958828597698,13.071763849490395,4.419365342730256
T10_02.jpg T=150,1.5370252236312385,5.604667096001767,6.048754967097793,5.721733015276286,5.292263826167726,4.759352955822538,4.041971674613549,4.263681891313368,6.970929618084716,4.291474949423072,14.322501333682196,20.67491539615784,13.256734984519944,3.2139930682079645
T15_09.jpg T=150,0.12924421640930525,0.6364332420758411,1.0128713873470223,1.376988443231998,1.8231812289217169,2.3898983551761805,3.266902262291437,5.9057015414795995,19.560726144477094,12.010922588551454,11.525666437874264,23.243407756680984,15.000374909657047,2.1176814858260617
T02_08.jpg T=150,0.10811195745059644,0.4184982750135689,0.3883496247070412,1.030410930643146,0.6263586517864381,1.0757083369340987,1.2497682253871032,2.1432532522621988,10.915569621494903,26.192061912028,13.764692087352016,27.65901525924285,11.501633186964455,2.926568678733557
T02_04.jpg T=150,1.5549059927130602,5.6250512073590375,5.867173326373456,7.270048311648388,3.289581554533884,4.431135000840955,5.0059673813687455,3.9422145535992414,6.590160656434388,4.866295331905767,13.635853235971176,21.75014417349825,13.04119866007035,3.1302706136832867
T07_02.jpg T=150,1.3369132294397603,5.097080695196596,5.536963920421784,7.062096731066173,4.887079443760049,4.4188212048497775,5.005266655136016,3.912779336764309,6.8882825301733615,4.37799611270257,12.682264620408356,20.93985903454321,14.137237571254461,3.71735891428357
T24_12.jpg T=150,0.0,3.745704542748701,4.564686933418889,7.245261551091413,2.3655033846414275,4.50355088109511,6.150067459365193,5.245743556085368,8.099930244208839,6.369824368750898,16.675845653904368,21.829512076832362,11.427515891841807,1.7768534560156126
T19_02.jpg T=150,1.6056431795492334,5.788794742319534,5.845961560481073,7.0222310721327865,4.683736851504012,4.152904736153406,3.5199358285649898,3.739106921906264,7.081901754262334,4.719141491828509,13.226207397913461,21.409662128032554,13.430896940130776,3.773875395221063
T10_03.jpg T=150,0.25213595611348266,1.1502554365339508,1.7978363801870283,3.4538529570616263,2.3110994119496686,4.235477727889067,6.613141119096987,7.052818730633278,14.704994423603717,6.993577683991719,12.409062371432276,22.36152200237195,13.721403662291634,2.9428221368436165
T09_05.jpg T=150,1.5247695793668865,7.413727259110668,5.663855356183232,6.939793710608653,3.1145419684529214,5.558750467469411,4.669939484609985,3.5932603014635838,6.288668359364716,4.102018536478628,12.060191477009337,22.66052602536545,13.027435946113894,3.382521528402633
T01_01.jpg T=150,0.0,2.4662073017370307,3.5710728237585183,4.538036602184733,5.176288915846994,5.401655256883353,5.232035212341881,6.893322178873607,9.840860150304962,5.097793529700923,13.216683875050116,21.60404284651145,13.996720357005598,2.965280949800839
T21_01.jpg T=150,0.0,6.318655922413673,4.7717504588344575,7.024630540191286,4.391656487141527,3.999239215410497,5.142147145302609,4.1114863014739145,7.5383295927673375,4.94403931443155,13.289352369733225,23.141733790538158,12.477675607264555,2.8493032544972188
T16_14.jpg T=150,0.2830425996986609,1.339774928131039,2.1239248420639694,2.9050312512040053,3.6500523238477482,4.240401476729973,4.773761325811162,6.659582860226355,14.279358928564847,7.736356540134437,14.098527312357845,22.57022915291153,12.97744166356291,2.362514794755524
T05_06.jpg T=150,1.0067232068851433,3.836746194213696,4.609879122645675,6.5310039769940165,3.2690114483163883,4.7015002165917785,5.673022845231437,4.767229495715274,8.152485883211817,5.370008327371088,14.0176339944285,21.922165254897504,12.541413112528355,3.601176920969339
T07_04.jpg T=150,1.4360118032263929,5.071681784684404,5.409451060259489,5.250896723308803,4.9364675281550445,3.0324636164076875,5.3198096583353305,4.407064724908693,7.285694123203203,5.9742262918856825,13.30008503664472,23.03147866767149,13.217787637166618,2.3268813441424423
