Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T07_01.jpg T=45,1.5435275992044657,5.640455359023553,6.014980482762155,7.586050606971834,3.4612107721499785,4.611531355863719,5.100219323738674,3.952896498698343,6.411713261419492,4.356587879194976,14.746633723570255,20.914053891551454,12.590006138048535,3.0701331078025538
T23_05.jpg T=45,0.9480484026515144,3.712378019814713,3.2091504320027537,7.0962469496096965,3.6598600176429454,5.3839084214448265,4.947028976025246,5.574282008592749,8.438415312158632,5.3377843193383026,16.363800535168036,21.61969672024331,11.278462446038699,2.430937439268593
T08_14.jpg T=45,0.14136634486095165,0.5372206056691393,0.7185712154197286,1.3098545456350557,1.2796356042016912,1.6645883976092446,3.1784633875660364,4.65615140750772,18.963794749424373,15.561618912415176,12.921464347466072,22.79653854599857,13.331739044951064,2.938992891275192
T18_03.jpg T=45,1.043658226393699,3.929759738161652,4.469478912813506,6.169207710748483,4.6011146817735975,4.403162324819681,5.32893581473162,4.50979949064608,8.078120700423442,6.008436964341253,14.37796299129771,23.08642849156257,11.512790487071555,2.4811434652151467
T01_06.jpg T=45,0.5773915910839311,2.490034626249564,2.38879626121698,5.93591476725367,3.394414895438188,5.4455487669498845,5.457367103189808,6.571903422210236,11.258342481440877,5.274785204755448,14.580338360034347,22.66188635687877,11.89935923774192,2.0639169255563785
T18_13.jpg T=45,0.16925856188214827,0.5422429544968655,0.6087730190686501,0.724038406660172,0.8297872898091264,0.9191951610240044,1.0572209927833165,1.7037294336489868,8.094947193966027,24.74207630480916,15.071973309426856,28.399672848358325,14.106825506248196,3.0302590178181674
T09_02.jpg T=45,1.224131247737391,4.5680339235300975,3.6880533870568217,7.730243855848467,3.7960708395608127,5.33186628474742,4.646456718096059,4.954885377899059,8.005645096957407,4.639857956325572,14.906156023472095,21.07060706186201,12.888658957263196,2.549333269643603
T16_03.jpg T=45,0.0,4.557662630196988,5.466719401682767,5.704850567835322,3.754713266195598,5.36796621021673,4.818081423722483,5.330725503344225,8.301226623102062,5.291622464883941,14.391866312859776,22.34832191428797,12.41435849218149,2.251885189490645
T04_06.jpg T=45,1.3748821908980633,5.2393585483857334,5.841323083878825,7.4756655377941295,5.141153930412004,4.593035740057758,5.0820414062103705,3.8566440362904357,5.927688597034376,4.040077931379054,15.670333859062874,19.573779692682713,12.657439419022186,3.5265760268914925
T02_02.jpg T=45,1.2604827714580502,4.844640515701133,3.924559408190764,8.154381386942786,3.94961803246086,5.47522052237283,6.236233769678582,3.6233197118743017,7.236575963324884,3.913109227900588,15.847289438931336,20.52482821054476,11.775820573932688,3.233920466686444
T25_04.jpg T=45,1.295118160088608,4.761368904189089,3.650171160888133,7.281271173214668,3.469352101728982,4.8394717040470345,5.688570659863268,3.523838263132581,8.127247203962504,5.236740407848688,15.939376912988088,22.19803407462169,11.79222545232018,2.1972138211064856
T10_11.jpg T=45,0.3158269500139554,1.459369882194306,2.328058661527628,4.258376627239732,2.6830930667435613,4.696876905352416,6.9165320579760685,6.877734437616953,13.10985357052686,6.24629017045946,14.341025298249129,21.769451363956385,12.481010998606695,2.5165000095368435
T17_10.jpg T=45,0.8484547864185871,4.555425160382236,5.393300166914847,5.693309798288808,4.289452398766098,4.107028120265846,6.136765698747928,4.043080404061866,8.008737661072447,5.2935284661015185,13.513728220301466,21.449701114081574,14.137676097287667,2.5298119073090977
T08_08.jpg T=45,0.9368450655166222,4.9460193736955125,4.397183655630937,6.193020771250633,3.1037764757597235,5.925117747352692,5.31372318404675,4.407402548425372,8.21235555378596,5.085909703976296,14.763266004827962,20.82108097961936,13.048213946363802,2.8460849897483813
T22_05.jpg T=45,1.2870791387909004,4.882626817036011,5.556258587257748,7.264708144832751,3.4065100810140665,4.676005327864279,5.387750237709168,4.302762068286147,7.101655477112522,4.786660426879066,15.426340033514988,22.287910275942586,11.239734468464343,2.393998915295429
T11_07.jpg T=45,1.5735246500204632,5.6275422812978055,5.6822073675739295,6.879810170249463,4.55946865947989,4.03560328805807,4.546422614708991,3.62529177101818,6.9620983511125445,5.1510548205988735,12.31237464905445,23.08959740695134,12.87140788808655,3.0835960817894543
T13_03.jpg T=45,1.2253967726456243,4.459968727012725,3.457099793689231,7.1430060207133375,3.5280375031206583,5.048267248898688,4.5469107499336125,5.051940800036334,7.9826797837974075,5.731246232632367,15.092902549854493,23.106500188469468,11.278023977366884,2.3480196518291754
T07_08.jpg T=45,0.8722569613637141,4.731434000384192,4.360094954236442,6.4065850900185275,3.2887869972904986,4.756757338399868,5.734014835089482,5.884770240512518,7.431902594213866,4.884553923186589,14.789897139209009,21.55887987588537,12.799119808406525,2.5009462418034003
T11_14.jpg T=45,0.7002136811067079,3.0150096437264446,5.249417995979389,4.449663114779024,4.733218908117952,4.780159510560621,6.069217064469209,5.2426008229502425,9.442628035058915,5.038112365154546,10.029563662750721,20.56972070334873,16.903721564483646,3.7767529275138534
T21_09.jpg T=45,0.15341172513680465,0.6773830266722274,0.7021653022719254,1.9457726994568425,1.3130566832081043,2.6325041848525013,3.697917546348827,6.696999896657148,19.034919674906963,11.325880541071784,15.235153907805287,25.08992818365561,9.996075396192296,1.4988312317636916
T13_09.jpg T=45,0.9043056502697902,4.750916271621718,4.436190162828919,6.430645276044487,4.8743125613245635,4.647007645978117,5.546095973755435,4.503671463669843,8.27590879549463,4.3367888745907255,12.670775817021143,21.059666029783386,13.919368342733314,3.6443471348839305
T20_02.jpg T=45,1.5408049432736444,5.422386337761783,3.9823859389694447,7.6418438423683215,3.514945082585005,4.799445559952767,4.158721103268742,4.5727049137797495,7.3755956779990575,5.528464169440527,14.101486908879686,21.50545598275238,12.875771715306625,2.979987823662268
T19_06.jpg T=45,2.390766856798862,4.582419875898073,6.5620901111189625,6.327596346422053,5.837343001559786,3.9177945919512855,4.364493161245634,4.18031422834069,6.611057942747324,4.062706767113074,12.970798888678356,20.061075111317038,14.885743742663045,3.24579937414581
T23_11.jpg T=45,0.2535814451430311,1.6568811282896587,1.6999196599216961,3.0230111180453885,2.9627275184504422,3.611287979787972,5.694736575635012,6.18048867935829,14.851568208950338,8.201259220322815,14.445096631232223,23.0468135308193,11.925296585518955,2.44733171852488
T15_08.jpg T=45,1.358476055972839,5.014233050150064,5.391294921115612,6.9387642662291835,4.801203068599817,4.351927795617587,3.7814879875194136,4.092561790857585,7.5934998367328825,4.8275918994378815,16.449981267227756,20.66662937938347,11.855787933116842,2.8765607480390702
T02_03.jpg T=45,1.7496827552905567,6.322619080683743,6.273446178002787,7.442830664529579,3.286103716235335,4.3104849426519465,4.750956304251141,3.685281191803693,6.0999246146937685,4.60457784031765,14.40544026551528,21.279862427968908,13.111220830508694,2.6775691875469114
T08_06.jpg T=45,1.422772611858583,6.9845895452559645,5.230117995074839,7.914519535002513,4.210723074929482,3.6873835377958777,4.085450772641535,4.0275812503352615,6.5230159417296685,4.8172566814821725,12.802544374237232,21.198720882530704,13.843699677116199,3.251624120009956
T23_13.jpg T=45,0.0,5.7695809711898365,6.40253544675577,6.1548257160227005,5.583800299495006,3.3463234672159574,5.7255145126962335,3.4360766166769348,6.984997643309827,5.0982819631566345,13.870729256296787,22.544043254427816,12.713331920595513,2.3699589321609817
T01_12.jpg T=45,0.0,0.5718078273864973,0.5980611952296284,1.1517381879485518,0.8852256634907069,1.5410312740215026,1.989447731765847,2.9292478080475317,17.12378311218461,20.591267976505023,13.493608873928721,22.763033864040647,14.347401686671374,2.01434479877934
T03_05.jpg T=45,1.231996335730606,4.6310594220558565,3.5982460516637365,7.279918839899616,3.5415465448298384,4.994651647347943,5.8757300524803435,3.603759848115192,8.19947341550734,5.3448444175678755,15.400730219344327,22.799860849727978,11.002483403555525,2.495698952173836
T20_14.jpg T=45,0.8708300074162765,3.440396143858035,4.114803909120848,6.025051454534212,4.701489601534506,4.6871226733940015,4.427568363135706,5.093415304505757,9.62858415475618,5.499668250186776,12.21899312257334,21.969624955222677,14.582300151944326,2.7401519078173746
T12_13.jpg T=45,1.0503547630015746,4.068148462602779,4.845275907326738,6.7220235292733586,3.3179068138792083,4.728351201941567,5.675330395985442,4.7490175994437305,8.158747635147343,5.346842967717566,14.007027398491163,22.155105898727406,12.695994827322329,2.4798725991397927
T10_20.jpg T=45,0.8500276156992923,3.3222467455737883,3.9498775275897136,5.7744402249460975,4.535363906785621,4.544268993837626,5.722660515408922,4.929114899955133,9.317394383572426,5.588044337140278,12.116524173547742,20.66534868347559,14.671411015325313,4.013276977142452
T04_09.jpg T=45,1.019464379467237,3.910871030413104,4.6531250584671415,4.970722731837343,5.074582778899379,3.2961980092063072,6.0528663061979175,5.163487565431469,8.270722736522115,5.9405262798682905,15.816349485798064,22.167619828525325,11.854943881394426,1.8085199279718769
T13_05.jpg T=45,0.6241378178361718,3.566309032910267,3.612286761647872,5.575854995424815,4.490816514875646,4.549413251357594,5.7800202847703215,5.012158466056803,9.330229208197556,5.638287012725365,15.682160541492589,23.272620638570466,10.656018192793264,2.2096872813412785
T13_11.jpg T=45,0.3581861222291664,2.304570598094203,2.557406281948764,4.377202884652867,3.884886314743955,5.659684692730278,5.863858554936835,5.517674436988982,11.959639845987404,6.033661575039767,14.280768502314267,21.5861613758468,12.323155504858189,3.293143309628542
T12_10.jpg T=45,0.12396714794287553,0.5077714962565097,0.7288353109986683,1.2972268029183225,0.8436793995913103,1.6369699384456051,3.0772074918785877,4.531175384128141,19.01130756027369,16.536662369580192,14.37492089957883,25.233209310632766,9.885919122956604,2.2111477648178948
T20_12.jpg T=45,1.2568312598965008,4.61489733867407,5.207880316531695,5.216172084538148,5.0015023096900215,4.6730507592276185,4.134763306619893,4.5592572595751575,7.983230289989632,5.63808303910795,15.066901194358245,24.54232767923304,10.181107933302847,1.9239952292551856
T19_10.jpg T=45,0.28409854721394284,1.3340000113726662,1.888837680746452,3.362597478606602,2.175725959671732,3.950342967754879,6.1846757798172325,6.725943138009965,14.881881341482813,7.901732517483037,12.2101477610303,22.3098307792918,14.478773755905301,2.3114122816132765
T21_08.jpg T=45,0.0,3.5914544882941835,4.669600145093742,5.272992784114531,3.696655824095056,5.528707644734071,5.190624464225864,5.9841726051296495,8.57229295761351,6.069254142737512,14.674800176838039,22.77371784636251,11.757746126043642,2.217980794717675
T10_06.jpg T=45,1.383912249923135,6.847700148277276,5.160208425314848,7.954051170920888,4.2753991265739915,3.7884685696548175,4.244863093300253,4.197019126238293,6.155897196912968,4.993196945425752,12.46458994518337,20.180953066663363,15.133248506421582,3.22049242918944
T16_02.jpg T=45,0.0,5.811902087212129,4.765670285427643,7.391419753819858,4.699345032930738,4.322923350108324,5.575496272721759,4.3801386486147145,7.62606242369896,4.159230252863042,15.831513511991876,21.99134128899467,11.549539952796161,1.8954171388201173
T05_07.jpg T=45,1.3282824908062052,4.900341002655254,5.230303870137714,6.6939123365425255,4.676642571944868,4.260529588218293,4.930504350287892,4.003722970962709,6.9699421066170695,5.4459477884300735,16.685628140654853,22.916642373744782,9.785331510264923,2.1722688987328316
T05_03.jpg T=45,1.1221884723107878,5.7258177157693675,4.8588681467920445,6.570368523421518,3.150721585224616,4.383215257981593,5.119951226540088,5.158913466223956,6.916791611485351,5.414057199466599,14.503704336977322,22.85384548400097,11.99166731331808,2.229889660487705
T15_15.jpg T=45,0.10168259907440948,0.33269654514865216,0.5652030240892238,0.5940907859346758,0.7608568798458218,0.9256536301359448,1.6148329727353523,2.3615166797416056,15.43337924812041,24.368850859488106,14.761054716828845,24.134455864395623,11.799730042131932,2.2459961523293845
T21_02.jpg T=45,1.5182857240046956,5.530805895489829,4.1674952240238925,8.137551241142086,3.774160935808049,5.121991485341527,4.360863807508009,4.5924441041632775,6.77672207492313,4.7122751900512805,16.311495611750594,22.273276730873267,10.545557503819476,2.1770744711008905
T03_02.jpg T=45,1.8868629667086096,6.650891308938749,4.574826417784876,8.285222348192903,3.6757267074927618,4.826555456514408,3.9742320936109614,4.067640685686354,5.949323314034951,4.546961842224652,13.716054444245419,21.548869358318036,13.12139288523868,3.175440171008637
T22_01.jpg T=45,0.0,6.28795497495525,6.878324150945513,6.467090606303308,3.8897939767768346,5.1906807357919655,4.333962776073808,4.505031707831284,6.695805345153067,4.462060354792468,15.40483918987342,21.368833988420576,12.109823664020158,2.4057985290623547
T06_05.jpg T=45,1.2324978308920564,4.6578818592229245,5.386267901950814,5.511785425622734,5.379746591724938,3.3635121111454893,5.897631844896189,4.7751389165055125,7.223678286989353,5.249758503311204,14.78917484339714,22.68806984505857,12.181056081147995,1.6637999581350575
T05_10.jpg T=45,0.11692227884470464,0.4985224429822368,0.668397180860509,1.1378815276494316,1.0849137263692958,1.3663715651135422,2.509598728258875,3.788931957015719,18.17597054262481,18.367823842068788,14.9534045385699,22.820420772068967,12.298972081101164,2.2118688164720792
T22_12.jpg T=45,0.2238601894141036,0.9087982719358274,0.9463237990585726,2.9532347635726808,2.0416530018800145,3.86311774584042,6.427226181185464,5.610821624146746,17.73123611835412,8.004060000388641,12.048498040705244,20.73965283768004,15.354787803814636,3.146729622023487
T06_12.jpg T=45,1.4125383733881924,5.166697711356107,5.763190703058753,5.68872451829283,5.304308914993277,4.798926321928257,4.131000296075461,4.423163571594516,7.2628188357224595,4.7542430447949835,12.758037370872419,21.84906498023836,13.56577335378546,3.121512003898927
T13_15.jpg T=45,0.12841168914896048,0.7394373594910105,1.0726665493708134,1.5057604987998725,1.5607077655283583,2.7764487937838243,3.835091335890663,6.434670420693639,19.03684625730104,11.346207203443385,11.532034410760946,22.19793616761388,15.122806836803267,2.7109747113703526
T03_01.jpg T=45,0.0,6.012506386672758,6.789537748876313,6.616782545453472,4.092683113100792,3.7004434309282677,4.7205486207838865,4.991501435829709,6.762982377026501,4.89115334602516,15.847010375275767,22.063170514964625,11.135538773826873,2.37614133123587
T18_05.jpg T=45,0.5493671295309217,1.2990021143673034,1.9753135932544603,2.4140879356462297,3.1242757571076227,2.9017400885332836,5.94420144432566,5.437880342615038,16.509929586590818,8.288258272001244,11.164738553505876,22.26905612651261,15.453891909712205,2.6682571462967224
T21_06.jpg T=45,1.4881865833306125,5.510975713397214,5.794235878901302,7.301471160421497,3.311400316730748,4.442244619284373,5.0416902306150595,4.014071494708013,6.789214819581872,4.902083030713591,14.901189657257055,22.116514714442808,11.991333131147616,2.395388649468253
T12_05.jpg T=45,0.0,5.1478548071134576,5.807379718233457,5.708751528372058,5.4175405247982455,3.35329580539675,5.887736843993717,3.6276243398964647,7.750615413093593,5.688083422824332,14.354208237407134,22.17320280977086,12.629077761009365,2.454628788090569
T15_03.jpg T=45,1.373456225540996,5.19373637147061,6.019394446039122,6.000770248489026,5.6950039292350025,3.4634083410405427,5.856272707468622,4.531896766480006,6.368034295539872,4.331352485900998,13.86750770887046,22.76949189035912,12.191442782847314,2.3382318007183254
T04_04.jpg T=45,0.8477568083866353,3.5001425712592678,4.5126758660832635,5.149093947701869,5.472749041297663,5.432577107000415,4.989349036554954,5.510010036792277,8.677129794683704,4.6882540453091215,15.238406304853996,21.411600951039453,11.989667704270902,2.5805867847664716
T13_14.jpg T=45,0.8610065474833479,4.579228049943254,5.348996307513176,5.6151024756774985,4.2247805316918585,4.036840213405894,6.050939206896081,4.034227461520267,8.255273819889469,5.51047455507187,13.398760445556409,21.60640593973597,13.714295627170815,2.7636688184440743
T22_09.jpg T=45,0.4247550296075739,1.9113145778264475,2.671694580255075,3.3973274099843547,4.115077760673359,3.130399087841313,6.860001393904367,6.837462321795328,12.163824367055756,7.0229282450793935,12.903560396716733,22.325198061342665,13.757494128256962,2.478962639660692
T12_15.jpg T=45,1.1401295319094311,5.828318717766951,4.639366443031486,7.583559368948456,4.265994441741086,3.8824121673435514,4.496713084820605,4.596387213899541,6.928440134420872,5.423994764815198,12.876950644214876,22.19308692154294,13.592766924075965,2.551879641469045
T05_08.jpg T=45,0.4659556286751819,2.0134602851288226,2.989848269830408,3.921103348435324,4.7031555431572105,3.4729719163997514,7.248359449287883,6.8375542248462216,11.05373520775034,5.8385034026311535,13.254333960641725,20.914283707006085,14.049789233498164,3.2369458227117334
T07_09.jpg T=45,0.3810843812630445,1.7348076437125908,2.625456036643403,3.534750978237569,4.3749081168539306,4.966963195489496,5.318739011186032,6.8566311154730375,12.666191732341426,5.7828117042720315,16.378001255972276,21.735437791691474,11.380927904228725,2.2632891326349625
T22_04.jpg T=45,0.8783409639043808,3.5565989954503383,4.4527355968296085,6.468940176960793,4.913827488956692,4.714350162417126,5.665634636264643,4.664551757939441,8.365272998580997,5.018834327423334,14.993586217887824,22.5571066574792,11.178162533242679,2.572057486662941
T04_10.jpg T=45,0.7562674243443607,4.283037476278567,3.970645043996933,5.923275263907017,4.611492842197845,5.99644587136584,5.477868942994993,4.539520952505142,8.57529133951908,4.6872221060321735,16.18267935035264,20.9109957029332,11.348461412023097,2.73679627154912
T16_16.jpg T=45,0.3851784788464869,2.397886382046734,2.5623729453610125,4.358303490383385,3.836754157356092,5.592176301638244,5.8018726221007375,5.480830720054228,11.965970351678658,6.094760482713407,14.237040300044669,20.722619099165467,13.725522640449213,2.8387120281616904
T19_08.jpg T=45,0.3552793551952797,1.7294144387825368,2.533867608156419,4.368421039213343,2.664724345684757,4.560311870029858,6.635326942720143,6.555944332351045,12.509209580313687,6.598252049779452,12.801831991963516,22.110349741427406,13.578699005176047,2.9983676992065136
T22_03.jpg T=45,1.4263736209114737,5.297763993104024,5.949037459304369,5.771913162547313,5.375288963231246,3.250892149606768,5.538672489862844,4.412907097964924,6.631711434434688,4.94849647203114,13.572273061739008,21.871784364213305,13.152626098976828,2.8002596320720614
T15_11.jpg T=45,0.6754087875799846,2.8155111836201967,3.7068716734366207,4.3386482417444565,4.810579834550791,3.339379734003424,6.59088778583769,5.9739452490811695,9.825536011465092,6.36911355105318,13.280655564933276,20.774207990406737,14.667485055254874,2.831769337032525
T20_04.jpg T=45,1.2262708407441398,4.679374952213546,5.372516872305122,7.160947300069113,5.09331002368944,4.668500988973947,5.36709454959128,4.238140985176356,6.6737545410334125,4.449359911235922,14.621841963843313,20.789611968208565,12.287382291435234,3.3718928114806004
T21_14.jpg T=45,0.4100011594899623,1.7845583002783791,1.815262078693268,4.8315608784029225,2.9760317487568377,5.089849053302983,5.48818909427458,7.139024945941896,12.239848767175953,6.478553023215633,14.165104776537753,22.249609017205486,12.609931417433724,2.7224757392906533
T22_08.jpg T=45,0.7029736897743878,2.831505403197044,2.4800098363130534,5.799096201910378,3.2181027786646914,5.059358724689703,5.045239023423923,6.175272452864605,10.325651551399556,6.674948370125253,13.664542256004696,22.046788482813817,12.758306275562575,3.2182049532563006
T10_12.jpg T=45,0.10211352113425597,0.5511520907997556,0.5606111340762755,1.278888098300878,0.9937081587303224,1.2659388126222595,2.4038000026859314,4.565171568096146,18.154228688899646,18.027642280523256,13.374261975027279,23.61733230905354,12.907009254423395,2.1981421056270696
T16_15.jpg T=45,0.20828940355819428,1.4736978105626712,1.488307137896504,2.673023684888896,2.6625191488391624,4.395273158241092,5.325355612504091,5.954823691868049,16.09117569593778,7.976079832596365,15.033006751371405,23.366260395859122,11.253514322229893,2.0986733536467934
T25_10.jpg T=45,0.4104850667981841,1.832248335306394,2.738851366202898,4.840778357993403,2.95627420799596,4.916707835863242,6.824892624157934,6.4703987226124156,11.770669740217516,5.934754221049451,13.180208874976845,20.56308852214547,14.254393379406233,3.3062487452740466
T14_08.jpg T=45,1.4241667541453091,5.296264835676773,5.63791108757447,7.08300658678401,4.84920146409829,4.350712340698219,3.678157297169008,3.9156280829098766,7.3506307958087875,4.89944022925858,13.646128655232976,21.95554554405592,13.70775729551608,2.2054490310717134
T21_03.jpg T=45,1.5799419099422438,5.727252358480794,4.161905562172368,7.768758347509771,3.5034995453235163,4.714001684677228,5.3574295094218405,3.225171061110649,7.315187013096093,4.759482927408612,16.95367677403629,21.672250120013594,11.162296918382292,2.0991462684246907
T20_06.jpg T=45,0.0,4.976201149007059,5.934557303227442,6.063203487506187,3.9177301079374782,5.494518798684868,4.81425477359809,5.20146277512896,7.0590932678476115,5.227181600576097,16.429156521930434,22.345313726142983,10.441952292733854,2.095374195678939
T18_09.jpg T=45,1.0993527732578037,4.198516090611045,4.684506304134371,6.294801285449124,4.572997960027549,4.323137346124374,5.160619273449772,4.290120660745972,8.183168086577256,5.652889566624787,15.346379211624287,22.301753231807947,11.286798444556348,2.6049597650093537
T15_14.jpg T=45,0.4445606701418151,2.674710722413831,3.615175547154579,4.472808601789351,3.855628457606677,5.471787907918543,5.485671893154786,6.2791556013823415,10.685768354233456,6.011847618472183,11.535839109607267,21.82464710770168,14.60002762106718,3.042370787356323
T13_07.jpg T=45,1.2261116704589428,4.679145291505616,3.7345977612821364,7.635593261542297,3.6437453664193735,5.048902140292838,5.881067104111817,3.5871237077003264,7.991340179329471,4.806819677201618,16.471196878779196,21.650816950575656,11.293254616203633,2.3502853945970843
T15_07.jpg T=45,0.3464014919121652,1.664649295337178,2.4307413906554043,3.1749569945698872,3.9649535621540304,4.571181774824697,6.7085122204676475,5.06883323027907,13.383859311231575,6.811733233954956,14.436708729729359,24.52341268503579,11.220807384448452,1.6932486953997885
T23_01.jpg T=45,0.0,7.0288124213459815,7.442665802797342,6.701122679290856,3.9349656410085943,5.111908168207702,4.182083651036442,4.267815256507031,6.2077828749831285,3.974608521038405,14.634796189767563,21.699248306950587,11.889867505617945,2.924322981448429
T13_08.jpg T=45,0.3561956507626022,1.6282660001269114,3.2910141840649008,3.306152292027266,4.0645542592628345,4.573978926686845,6.476846396475251,6.224156523904313,12.468347537186371,5.839669636250488,15.33423414293405,21.52125154569516,11.787771559977855,3.127561344645152
T07_11.jpg T=45,0.0,5.110600532496171,5.757108514440395,5.722475785459462,5.511948911278522,3.4502685473857118,6.076593635576639,3.741853412979533,7.678557795827718,5.468027808660589,13.576228429113574,22.0920336042829,13.656262691291948,2.1580403312068253
T16_11.jpg T=45,0.1575618379903223,1.0579153513876185,1.2984496908163443,2.5132865146876986,2.59103091044526,3.3045574784886984,5.479582331380938,7.830323797503833,16.150829341693616,8.433735241071922,14.668010588580445,23.97694662364527,10.634461602228752,1.903308690079296
T09_11.jpg T=45,0.0,4.259093624292029,7.442455028584334,4.931305320013375,4.620784753030553,4.215787407295228,5.475867383094593,4.409336257228634,7.2934631790469995,5.656678249558463,15.599237654843572,21.14612639010291,12.25852615450724,2.6913385984020715
T06_09.jpg T=45,0.8017255788037837,3.290542285455272,4.062167133949114,5.995591555177548,4.715337777589167,4.704715693216515,4.4350159065062735,5.0902246624988186,9.704986214051317,5.5120874862495866,16.067761706227788,23.992290987577945,10.112840012152454,1.5147130005444196
T12_14.jpg T=45,1.1308941896445783,5.779947523047278,4.743652380538039,6.3184400983677325,3.0508832403944517,4.2941040201143315,5.089025887533303,5.2379406859862545,7.1413789052419725,5.565239575471406,14.344995700217252,21.675860379058843,12.965087521029556,2.6625498933550142
T12_01.jpg T=45,1.18777411951357,4.49050640775147,5.345019987057452,5.56088790571604,5.422119665658553,5.055711193566901,5.880077601008448,3.522338672821023,7.422028793364488,4.616964039224005,15.046678824220535,21.31163261876889,12.452463150854564,2.6857970204740447
T02_12.jpg T=45,1.7301761690458914,8.267904537958952,5.87629685467646,6.841825678151555,4.45773925810899,3.8641404212725177,4.219307012701788,3.233356125423044,5.80122295923668,4.490001960312392,12.485792319126759,19.772596898456683,15.195391203787484,3.7642486017407952
T09_07.jpg T=45,0.9530659551163412,5.145848333283594,4.482309269822707,6.220201972702918,4.662893492045255,4.470887457918844,5.33605635725114,4.370886781552319,7.814894450324039,5.004110524831819,15.53798044637156,21.47604570751948,12.757721049109357,1.7670982021506147
T12_04.jpg T=45,1.7255215324847717,6.237838618562151,6.603317894616432,6.067180722368888,5.418558541564372,3.178809386876244,5.268466829240862,4.057920026996923,5.8454784759640095,4.367407330981327,13.987909193998663,19.929610879250976,14.085958540147884,3.2260220269464868
T10_02.jpg T=45,1.6317406652532045,5.906320913518676,6.173928377529879,5.7066525206372845,5.1524922850834365,4.5734396643216435,3.82704649435982,4.0271972072847735,6.811186064266579,4.633413687964941,17.025436303125367,21.838295218431973,9.993447442728344,2.699403155494092
T15_09.jpg T=45,0.15900019941967006,0.7755263719741654,1.2163775191487711,1.6501689846936878,2.205786344198996,2.8842094774513853,3.8599623494807775,6.5731002201231385,18.92904360744531,9.989392243140493,13.887324229678544,21.68820256180114,13.740407763019789,2.4414981284241275
T02_08.jpg T=45,0.10986472657562073,0.4291440976106433,0.3924518187232873,1.024651556695917,0.6330883852877561,1.1125797715201953,1.3490524619275237,2.4559898045897843,12.97414449201724,25.48015914876193,16.447086020384415,25.71855942208541,10.127427487055144,1.7458008067651254
T02_04.jpg T=45,1.490072151322844,5.500226413308351,5.8546099957545055,7.303050911577495,3.2833772748334984,4.3819097327775545,4.944744447732155,3.9625087110201953,6.769962882853278,4.940782757011012,14.107735854902408,23.153783111330533,11.099238685146313,3.207997070429869
T07_02.jpg T=45,1.2946877858385029,4.934999818301873,5.4674318351771936,7.033191708142635,4.890718726088923,4.425374161796908,4.986302103263278,3.900077926901398,6.979471788190223,4.573764489338196,15.92752894797029,20.60854377578882,12.264953492916858,2.712953440284896
T24_12.jpg T=45,0.0,3.735904234991652,4.631718338162571,7.432160325343762,2.458520892051149,4.685628086810527,6.333163377943999,5.305249824889351,7.838397017919389,6.148598631268532,16.50249255554744,23.817532160014053,9.391329159303245,1.7193053957543218
T19_02.jpg T=45,1.5464459611025594,5.591308367250678,5.702689565947481,7.036837153792696,4.751141832110078,4.238439018302647,3.60171055783956,3.812278435510323,7.1285565847606325,4.976762464652152,15.413939083657398,22.146298676376638,11.638629035910844,2.414963262786316
T10_03.jpg T=45,0.3044385475196061,1.3637536770321097,2.1533756367170684,4.130965238638598,2.7031667373533352,4.783086526623258,7.097136477400327,7.067137303733923,13.066762783708999,6.1197841007153455,15.295518725195448,21.211029621248,12.388705819029527,2.3151388050844504
T09_05.jpg T=45,1.4717517248570349,7.3155003147845745,5.614842268901355,6.890072398694265,3.100293058829988,5.536384454254341,4.650512824533812,3.6278455563668577,6.4844225308368815,4.378983298860867,14.476787234415882,23.08456001889461,10.475865278538985,2.8921790372305445
T01_01.jpg T=45,0.0,2.549319838616484,3.7604834812904864,4.817718596061768,5.4508500795997294,5.6404877579253085,5.3927978854305145,6.9117666238370985,9.275399522246973,4.8327023291568345,14.729173268785658,22.21811484191775,11.909817012133793,2.5113687629975923
T21_01.jpg T=45,0.0,6.373982656512686,4.839907898747914,7.0576181327788206,4.387632927068299,3.9890392252398232,5.135113549521421,4.105465965800481,7.552645102036086,4.9507589344359735,13.753562953837351,20.99543928263988,14.087865726680029,2.7709676447012592
T16_14.jpg T=45,0.2355771574265881,1.1351649738149117,1.8479123724510917,2.626097389352,3.458952830908247,4.230346195065552,4.975935282441854,7.108983211751528,15.174117306913507,7.751628926276264,14.841830595838985,22.7214985849155,12.482476126173616,1.4094790466703564
T05_06.jpg T=45,0.722601246772731,3.0642741652047687,4.001213982635093,6.176272945891236,3.332344422939621,5.0667869862241535,6.4105062646623265,5.511763449381397,9.086616405261212,5.1645695807003875,14.262276141882124,21.654788716070428,12.751245238962278,2.794740453412242
T07_04.jpg T=45,1.1995250244656868,4.550458603067163,5.2210231027266065,5.317212728505142,5.203682355870061,3.270088562917982,5.809980821766193,4.808621207199475,7.525362276575723,5.476256074831296,16.305622490892492,22.231324206355076,10.517908936428217,2.562933608398879
T20_07.jpg T=45,0.0,0.6710752935923799,0.8758448511575263,0.9529603287751448,1.0061214071998072,0.7263377321035159,1.7052881467756102,1.6608168419168343,10.957612822096774,26.515376432238984,13.287733483777695,24.14439113628884,14.953923876589075,2.5425176474878253
