Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=330,1.2232564581396237,4.5980249965135895,3.664995094663536,7.574280620764678,3.644264752029657,5.091743099065272,5.95875791276212,3.6224801695002853,8.06751970414191,4.7055642326047815,13.695855763206227,21.2536354311928,13.532008753479133,3.3676130119363776
T06_07.jpg T=330,1.1046738819974289,4.1962986478297015,5.040755924010794,7.069457963411506,3.4644295913182708,4.8794644867335455,5.721554981589968,4.640571093190917,7.650672157700018,4.568535958590325,14.331209846911573,22.905844037117433,11.237129671562906,3.189401758035632
T14_06.jpg T=330,1.2641408547504436,4.739197639310393,5.4102190378699495,7.050276983894664,4.864859607378447,4.41825080123897,5.0985664650440485,4.069230904652336,6.750282275472858,4.726101272374606,14.06947753799149,21.513821314733658,13.195709161049676,2.8298661442384714
T21_10.jpg T=330,1.2385273063285749,6.211291597906564,5.2572720935199495,6.832988592406304,4.772534076143287,4.313473969080529,4.8890461778367476,3.834042684619528,6.763064916635739,4.548359665847274,12.069044948430223,20.723828648206663,14.618803845692682,3.927721477345948
T20_05.jpg T=330,0.0,4.921174432661815,3.9330406567480174,8.049787774635671,3.934438358595544,3.729103282165832,5.012195441914463,5.5630948469996415,7.917175041338942,5.4568845930262935,13.978423617804534,22.52450398206413,12.874848893132697,2.1053290789124217
T14_07.jpg T=330,1.28887459549995,4.7871772107575925,5.613784375430352,5.633816423729322,5.3526332767667855,4.949248131264469,4.29217616491948,4.622224782216369,7.674973578849445,4.4062368480286125,12.328234708224814,21.18752112933404,13.958764031792828,3.904334743185939
T10_08.jpg T=330,1.1606188519347391,4.435878568818687,5.184526549243903,5.347302003854326,5.214037764993366,4.890769402117557,4.3310420811196835,4.740224631657163,7.836083153409598,4.819251500070716,14.664412326333284,21.60195061155038,12.5590372892414,3.214865265655204
T16_06.jpg T=330,1.477634126933267,5.486009893625604,5.9586884507930415,7.565778941252258,3.4672598547051185,4.618347416437649,5.12977260984021,4.008475776935882,6.438804461480006,4.2758432494591245,13.278943073922484,20.72125578438837,13.659043347222864,3.91414301300411
T14_09.jpg T=330,1.381582919178613,7.010592600447747,5.684838714254012,7.109031447479676,3.259871772171944,4.332143896140623,4.773943349158809,4.577122999658168,5.831753844238348,4.242744790742803,14.009699073087061,20.628113023684747,12.330861301483974,4.827700268273465
T06_03.jpg T=330,0.0,1.8117455836338268,2.7967058339101216,3.820773828470732,4.718953283165415,3.5230932970110462,7.49828801031521,5.46775696699394,12.535803019167854,6.229922032050936,15.415097350753426,24.060914214589204,10.219192928494984,1.9017536514433024
