Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T07_01.jpg T=240,1.4296343806544394,5.244893766605332,5.722818212541636,7.38923032042987,3.4412704932085405,4.663407997386254,5.269193133226419,4.162023319169747,6.804013668730082,4.373915998332123,14.044667252304206,21.914926052396346,12.802642312029073,2.737363092985934
T23_05.jpg T=240,1.0073824301035548,3.869874326394192,3.2132859183705977,6.9655762400344745,3.543480794392664,5.172489576002202,4.769169231970646,5.420723404106576,8.530980859011898,5.656589854008358,14.91767687080621,22.068702815127086,12.355027649819288,2.5090400298522804
T08_14.jpg T=240,0.14579664393439587,0.5288612449777973,0.7251566609800525,1.3448294003167889,1.3464358209416352,1.7581520361863632,3.294723937816109,4.7414486295571034,18.64653437079934,15.384546430647061,13.370596560794318,22.75012924235651,13.194958174573227,2.767830846119291
T18_03.jpg T=240,0.8392208046049294,3.300827841801852,3.931750362608701,5.729556573601062,4.476687533224915,4.465886125264328,5.628229538768932,4.922555229354241,8.880155338486984,6.056116686415333,15.90644814792451,22.221339429551378,11.349221302556982,2.2920050858358643
T01_06.jpg T=240,0.7410729287050004,2.9916976379739286,2.6769020918615283,6.292315007038712,3.41929438526848,5.245102875646639,5.071959345932848,6.017644662267282,10.530880442937033,5.3416243485077315,14.324437767314013,22.841721941387434,12.029326454876974,2.476020110282395
T18_13.jpg T=240,0.16175342513134625,0.517929405673391,0.5834215833332485,0.6708532930997174,0.7536943805798525,0.8381370731107576,0.9779191107280376,1.5837431890985454,7.632594289463857,24.495264487471328,12.61294020007101,28.34581288617771,17.357590075963987,3.4683466000971928
T09_02.jpg T=240,1.1870830573095883,4.419573267732729,3.567108617205073,7.5280794292781374,3.6875174974731775,5.2108123644299695,4.623521410284545,5.040611971385525,8.284543665523785,4.6969920190370384,14.13808112832682,22.298974737019616,11.95182153209963,3.3652793028943626
T16_03.jpg T=240,0.0,3.698507617783098,4.655328599815369,5.162360811656101,3.6048510154574336,5.380986909276683,5.069070797333533,5.91758962635171,9.516470615109618,5.5620037102030455,14.6501341402203,21.82557777879391,12.616684616520939,2.3404337614782533
T04_06.jpg T=240,1.4066356754379676,5.325654568952,5.784915797106496,7.342295675660548,5.053728563488618,4.5034328851111365,5.00339404820391,3.8671541824876936,6.104254917146784,4.114502393377721,12.721421062772045,19.783939084070138,14.671661010499252,4.317010135685677
T02_02.jpg T=240,1.3222180410435018,4.897841352595061,3.8567974666079214,7.890920034567312,3.792426018202897,5.258760983304612,6.051138013114373,3.6068205082545934,7.604292768469449,4.186075358791932,14.671045144600713,21.897125552606234,11.907211469619641,3.057327288221761
T25_04.jpg T=240,1.2161792947746453,4.470803272557714,3.442984440019272,7.030368159189212,3.418483906572113,4.802792225150345,5.713903375146433,3.6067816215709434,8.557366155648236,5.319021846461272,14.627794308506141,23.18633019351889,11.648716787285414,2.9584744135993657
T10_11.jpg T=240,0.3372701969566196,1.5307781208743108,2.384772609110149,4.317304832111786,2.6593220486992357,4.567550530493077,6.658825523990165,6.648973642866018,13.020720845260687,6.360117504344072,14.422127712073875,22.40317090637096,11.969056993163926,2.7200085336851143
T17_10.jpg T=240,0.8563562166896459,4.494429709183756,5.241336344519299,5.54353838948026,4.140362279351647,3.971337485316522,6.0008777264109865,4.036482554057853,8.372415988470355,5.518909278405256,13.885096176808455,21.43510091128917,13.579538349252193,2.9242185907646103
T08_08.jpg T=240,0.8690644352601161,4.5862283648712125,4.09279432511655,5.8638064669966425,3.0028309139855134,5.839563200783182,5.368152973840623,4.578358438294766,8.736657037486054,5.415486917361865,14.631287961968534,22.951566550347557,11.876853575538965,2.1873488381484245
T22_05.jpg T=240,1.2691763989343154,4.815871643533948,5.4734656366373855,7.192742305484315,3.4121688697195776,4.7119272465996165,5.450080426887922,4.37266428272634,7.25808393444145,4.634474705062617,14.072609004466797,22.32291681213148,12.339377930391285,2.674440802982959
T11_07.jpg T=240,1.4537545310715354,5.219831150857637,5.348887475479821,6.6029892391262885,4.482422412425893,4.048875650640728,4.658064119179208,3.76439516334756,7.241625650917974,5.239098316759192,13.608690427089346,20.317339877662857,13.933410686914822,4.0806152985271416
T13_03.jpg T=240,1.2329220359244162,4.399002166599673,3.369235427399761,6.9121793267066325,3.3982984535018907,4.8722414863151915,4.413020282865783,5.0046372652373154,8.304150436352069,6.045047146815671,14.903470641613145,21.815438155291424,12.989598885963616,2.3407582894134045
T07_08.jpg T=240,0.9486069780548196,5.004764743056208,4.509314928383463,6.467241773836813,3.2444451716309954,4.637293518628677,5.558077177805357,5.7133605246755765,7.409022793971302,4.795233805912504,13.546307101499071,21.80618236369484,13.296122214990227,3.064026903860145
T11_14.jpg T=240,0.7660920627111357,3.1302586718524887,5.309419513605616,4.436707899118062,4.6617649128496055,4.671854294068293,5.887072700631938,5.066119028898365,9.37534798653208,5.08828582107502,9.86329858452874,21.423852168580687,16.57960420129069,3.7403221542572895
T21_09.jpg T=240,0.15069894193739933,0.6744468521447513,0.7088059141231684,1.9974214511028512,1.3417237842683485,2.6300405100542923,3.5707472788643884,6.29828712574997,18.137685264614344,12.067941863774307,14.267233913486418,23.46656813040589,12.087248587002124,2.6011503824717317
T13_09.jpg T=240,0.7779752650825803,4.189307918798115,4.034095488435393,5.9993196960199455,4.723570352522539,4.6536233033341725,5.716322619180576,4.77250377248073,9.056683358339749,4.467284970136356,13.384165243452935,20.398617471309922,14.01458562797858,3.811944912928405
T20_02.jpg T=240,1.4750750286766583,5.187247897208501,3.8077960258276353,7.366244212094013,3.4772550878525763,4.812405165374967,4.233320295576746,4.711121874617243,7.662550695658211,5.575433502992516,12.841884864002926,21.507359359609794,14.0572347253467,3.2850712651615046
T19_06.jpg T=240,2.4783481466236466,4.5737722491848665,6.399178581245401,6.0336643087450135,5.484176240276937,3.672411427930188,4.129064211147512,4.10023866941414,7.07040373794716,4.49358383492117,12.022926364803398,20.68690009562915,14.546176067902756,4.309156064228682
T23_11.jpg T=240,0.2234606971376525,1.4407593705100303,1.4112970208097708,2.503467817965846,2.4630388590480967,3.0672390941745444,5.0658765081556245,5.876662816034473,16.04297337509432,9.50986215175394,12.858101751969075,24.452296589364096,12.744488063513222,2.3404758844693108
T15_08.jpg T=240,1.4077306193070462,5.066219139722521,5.340029950699919,6.707749373323141,4.615254932722016,4.202197232972623,3.676166794476104,4.040017676214378,7.866932573135188,5.095937809827545,13.752735268992796,21.682347198808174,13.311114739622536,3.2355666901760185
T02_03.jpg T=240,1.6363945302657712,5.8708970852867175,5.968921135634651,7.306255719477204,3.2481148560052984,4.296760069322444,4.804276840432944,3.796018332076871,6.5601707750381095,4.946205875805349,13.057403073485466,19.940927330964925,15.475708309107064,3.0919460670971755
T08_06.jpg T=240,1.3742513538845296,6.70443172245495,5.071646608568209,7.6400246053156105,4.099035793602311,3.6430424865396223,4.0996870927939035,4.097110538813928,6.763245434339414,4.979776601109088,12.970636606556196,21.775711844576332,13.225418014750428,3.555981296695484
T23_13.jpg T=240,0.0,5.665084781064749,6.222506233148597,5.997934563259323,5.483835866801832,3.2892580733334795,5.677629226646324,3.4557563413432346,7.252375917789828,5.355558768784005,13.344127204150345,23.51891612064673,12.172816702186624,2.5642002008449216
T01_12.jpg T=240,0.0,0.5697822159016412,0.6019371409710073,1.191813189316103,0.9964125237291824,1.8657716295012987,2.5664465102975367,3.79512674238896,18.583973725878998,17.40161614460187,11.92237996269212,21.96427037823717,14.991904347827285,3.5485654886568385
T03_05.jpg T=240,1.1185395056162493,4.197724775772034,3.326431040444968,6.8982161319491935,3.392768586432952,4.8733906366610364,5.9012499441629025,3.756189056634957,8.925966932904478,5.578637886167543,14.954355722825936,23.02065736600029,11.486557142175036,2.569315272252433
T20_14.jpg T=240,0.8539315182752558,3.267437506017012,3.9582069989133215,5.732728295287013,4.4887772786095725,4.5325569997598025,4.355736421871743,5.138821330565708,10.214217693520238,5.8417901120190825,9.662797552362896,20.472997548621574,16.381022097059425,5.098978647117344
T12_13.jpg T=240,0.956382770603226,3.726406334185549,4.542569172193748,6.481408267969181,3.2645155782998283,4.752098343381684,5.838866156974244,4.977934039344151,8.645834918816714,5.401001764020712,12.51386429462913,21.673106078772243,14.189498117283875,3.036514163525733
T10_20.jpg T=240,0.8803501423280756,3.354379772335568,3.9327371903726274,5.691091556389988,4.481229280107222,4.481250805657097,5.6282915065805375,4.8692022840125855,9.422107363663232,5.643069564838961,10.889791111721859,22.10369400700036,15.03903206953409,3.5837733454577982
T04_09.jpg T=240,1.0817927606706959,4.029566307609211,4.745952750460823,4.997395498189918,5.01796175790619,3.2514097197853737,5.976366203182268,5.096851329564187,8.250641109860831,5.801763781776651,13.085825118773364,22.749617494509522,13.252028733412676,2.662827434298289
T13_05.jpg T=240,0.5871203990879899,3.3543341743199484,3.310131552391141,5.1215400450734245,4.213239265915498,4.336855780079729,5.664302218171986,5.0954661094506175,10.072385651168117,6.1006083906485316,15.123674851133346,24.17483587501422,10.691268758042993,2.1542369295024497
T13_11.jpg T=240,0.2802790934686954,1.8486454073455445,2.111483534104291,3.751004872754218,3.4678658593796783,5.263333745143198,5.732736854056902,5.725373987534088,13.497794705511367,6.636716222678188,14.596723767751383,22.939388640396658,12.07135222152759,2.077301088348196
T12_10.jpg T=240,0.12481628038149008,0.5053324767807733,0.7098908159937641,1.2750655740159251,0.8503550562887803,1.663182815013753,3.1241879146827483,4.5530061553685215,18.6745382366142,16.532785022727268,13.137527402483911,22.591712051694174,13.604527881174278,2.6530723167804
T20_12.jpg T=240,1.1823781683387686,4.361062430210684,4.9906796878032695,5.032050493013707,4.886150817946441,4.6315562583087,4.169675159912177,4.680576762189233,8.347818057159653,5.768548730765637,14.145110691707725,20.462501685045254,14.407539467642524,2.93435158995621
T19_10.jpg T=240,0.23263068902406805,1.0642921277692736,1.3737117362362599,2.3706739896303892,1.5685980742016727,2.9790330343338067,5.090700820318953,6.2217072602138375,17.039826888499103,10.142921281897278,12.284222143447312,23.00289251760995,12.861073362093187,3.7677160747249054
T21_08.jpg T=240,0.0,3.404255105109335,4.454108023403785,5.0609069382340115,3.5741539381259417,5.388519387626437,5.125250698132398,6.0390155388255025,8.977679008760576,6.237747312097187,13.183659263421873,22.634905339983174,12.995184137712311,2.9246153085674638
T10_06.jpg T=240,1.3585725869966625,6.588695546789439,4.992338079071642,7.628284719615188,4.091500521811358,3.64896508277789,4.165417812963304,4.235334379606998,6.565779287271727,5.2840992849235375,13.348776128939493,21.01496781987752,13.522799445945349,3.5544693034098835
T16_02.jpg T=240,0.0,5.547328152021023,4.5463074840632896,7.084148363141156,4.577879643839497,4.2694601001602495,5.5963263458595565,4.485660925545439,7.9980159867362,4.351931280868661,14.50787179571834,22.37546995873893,12.222701561595215,2.4368984017124515
T05_07.jpg T=240,1.255493343776555,4.6146097444467244,4.9696414702048495,6.3869214954679805,4.523149985523676,4.195572723047401,4.965112571853212,4.121636724984103,7.3597709137880996,5.571965810743655,15.799193473706485,23.53337356224247,9.906611865428081,2.796946314786718
T05_03.jpg T=240,1.0059134736641049,5.2223614630045185,4.5677199729169065,6.2989447175836695,3.1043522287609817,4.438210848879444,5.306760013801112,5.476350954983122,7.490817251864026,5.463354326096321,14.21030128107568,22.390434666932148,12.569218936258016,2.4552598641799444
T15_15.jpg T=240,0.101326528638181,0.34413654351890205,0.6095598314985659,0.6205279356383264,0.7763638911216659,0.9062314749741464,1.4988405795458766,2.081210982173028,13.676650431556475,25.56347487384688,11.951607215444715,25.485236473508106,13.342810636407032,3.0420226021281045
T21_02.jpg T=240,1.5396242235405644,5.540214142986508,4.107149043347352,7.958170179076617,3.683349306897832,4.9956657477391575,4.2696377300370765,4.539934517859254,6.948814406540851,4.767901415989334,13.989862569163867,22.301238665829306,12.459047454596211,2.899390596396051
T03_02.jpg T=240,1.8154687624693533,6.386436041366093,4.435422596448946,8.177814276978427,3.642110395964128,4.8170197383509725,4.021110484521567,4.201943395816043,6.304624134050702,4.548392151337575,13.05263510772924,21.541068228244434,13.731732200949097,3.3242224857734217
T22_01.jpg T=240,0.0,5.749540185889269,6.445604623756263,6.203481887824871,3.819472646127717,5.1899848583996135,4.4395746409350325,4.746425305001164,7.247536924180395,4.735980734790435,14.790001862904182,22.204249845510805,11.637031440561335,2.791115044118917
T06_05.jpg T=240,1.2058164137311285,4.465192710273912,5.146090844564755,5.221522057994714,5.1361587609474055,3.262255068090694,5.850734444047212,4.876035425286831,7.642031405389509,5.468792032092148,14.282822030330449,22.269172880853485,12.444323538048465,2.7290523883492988
T05_10.jpg T=240,0.117126056325419,0.4893955906142824,0.6736096971509418,1.221205871798446,1.2296803106295329,1.6006971363932792,2.967330055049737,4.304071560552714,18.136085685062113,16.773033180519885,13.960963652981572,23.49464294261395,12.543468807974241,2.488689452333888
T22_12.jpg T=240,0.1973542330414868,0.7579635399514868,0.7153571815911923,2.1304697177355414,1.4361569250628288,2.744263440018512,4.834188420595093,4.733420198625212,19.658273632016584,11.274841536183224,9.54002038493971,21.759713256990754,16.77625489618472,3.441722637063635
T06_12.jpg T=240,1.3962198202043077,5.007807881505838,5.5830567141881335,5.613630700308423,5.2579866963143065,4.800653156632825,4.169472367054042,4.471540708814043,7.431710437885207,4.863077904357782,10.214306586549856,20.669088011882533,15.824596251931329,4.696852762371375
T13_15.jpg T=240,0.13160878312580304,0.7549535020616402,1.1243990783701243,1.583041168492653,1.6341765461369453,2.8799046821670977,3.890611867855297,6.343610422333115,18.29270532508388,11.464105288496025,12.484517696979944,21.479371382595378,14.843965723717973,3.093028532584132
T03_01.jpg T=240,0.0,5.482613867226798,6.332916890614404,6.372974720568155,4.058751465337597,3.7521082390617457,4.902563566106382,5.301227665326229,7.289929075966157,4.959253580062407,14.394563617076585,22.38746555461337,12.558933479733305,2.2066982783068587
T18_05.jpg T=240,0.69356150777924,1.5155014929742667,2.417500150807661,2.9577860345084592,3.6624022117102784,3.242169245918486,6.165138478023963,5.210414015695746,14.675443521684398,7.558498417316628,10.002693193095684,20.33562577270952,16.767256660441454,4.7960092973342245
T21_06.jpg T=240,1.5543744060951952,5.608564210627284,5.76272520092529,7.1275139031339645,3.2400435058542585,4.348425546301811,4.939219144126283,3.953411827099584,6.796044269584898,4.983056769158852,14.047456132691233,21.130143863730083,13.128923640479224,3.3800975801920368
T12_05.jpg T=240,0.0,5.011562718738607,5.5984109735622525,5.5234090226965735,5.227208667093826,3.2378834413950783,5.763076578233522,3.6357646719382624,7.994466357110619,5.931314564647296,14.964233334593725,22.145092905975545,11.520172900159812,3.4474038638548627
T15_03.jpg T=240,1.3938289113652584,5.120085138189153,5.805916481062027,5.77135698685358,5.430765282234146,3.3221469966483377,5.738319440782822,4.578623888706006,6.7053581231720045,4.57436125093729,13.624654238350274,21.05952686556276,13.76003434410386,3.1150220520324803
T04_04.jpg T=240,0.9103782971901496,3.6339049686553055,4.594500976393261,5.096497674758458,5.2996607682548875,5.209789553308202,4.810618782197603,5.4059806347873804,8.819603559094281,4.803688103450524,12.381996585808409,22.66297623880129,13.583203912661743,2.7871999446385067
T13_14.jpg T=240,0.809439075494981,4.2863727799400735,5.0540605582005655,5.363277478388126,4.083152587680136,3.992876862346319,6.168217611416397,4.214269734009243,8.785614161387059,5.706171940207871,12.051105172911436,21.151476501804808,14.245812464930115,4.0881530712828535
T22_09.jpg T=240,0.3746570265429645,1.6704805213600078,2.3185368506257786,3.0102322898807223,3.7034874288023634,2.8621993302620985,6.440134622165787,6.725774137701956,13.1159729223313,7.962822861342889,14.465996320858176,23.616655436865443,11.639342552406195,2.093707698854338
T12_15.jpg T=240,1.0800723706985225,5.484230755900495,4.457051024400786,7.278650161198895,4.1429013304841,3.8542915706837855,4.559288562676384,4.726603257670247,7.196653320569832,5.543565326057157,12.231394418027492,21.821649990881472,14.867000233732504,2.756647677018345
T05_08.jpg T=240,0.6438851870152316,2.574821141264961,3.5909113762174663,4.399103551306256,4.955467960974022,3.466171057885218,6.8279773189779345,6.143186206768013,9.874665385771848,5.789072991898978,13.024400909698244,21.60186227564208,13.499191891846616,3.609282744733133
T07_09.jpg T=240,0.2994202264578227,1.3920550675835186,2.1393128514648017,2.928645152008799,3.7575144615001186,4.455868712338762,5.0635570836925545,7.0403236359539525,14.602689815070775,6.634789102396567,14.679424418793955,22.75830222095977,11.767514154473428,2.4805830973051783
T22_04.jpg T=240,0.7995366721140188,3.2628021659265545,4.156077049586428,6.080387656100132,4.699522167498485,4.623305638110055,5.733595401734704,4.8720006021799485,9.06500667849985,5.290663819846405,13.734223637878928,23.15781458010645,11.606441523507801,2.918622406910265
T04_10.jpg T=240,0.8810013899725075,4.699362634147821,4.150494301758251,5.927411337640463,4.479519590033716,5.730642189030273,5.189459996457772,4.31580433838584,8.520696293239187,4.864743736967237,12.853171280341208,21.03868304626237,14.277622205150633,3.071387660612712
T16_16.jpg T=240,0.4563441357547671,2.682249839772461,2.733752341584823,4.454203540141667,3.851911468468352,5.510143764142781,5.59812544624405,5.225132212886908,11.58587555639102,6.219448049657857,13.080276688597634,22.444754444690577,13.139141505745954,3.01864100592114
T19_08.jpg T=240,0.4640953088426341,2.076256863346541,2.9120921887781965,4.834154249246407,2.813815765664934,4.6045257705421605,6.347690526126658,6.044282798403356,11.517859724433086,6.5287774428920295,13.214871291606839,22.936765348411768,13.01785603212492,2.6869566895804637
T22_03.jpg T=240,1.4227736630815908,5.222400718689381,5.88364901361197,5.647279371168067,5.248869324735217,3.1761353105039163,5.4530090956693815,4.429177394219519,6.879954500457492,5.146934635287485,14.048976251602829,24.00573322995809,11.50848722670837,1.9266202643066808
T15_11.jpg T=240,0.715557326456978,2.8330290312556783,3.6407945602564857,4.203125618269978,4.61589518037628,3.1877501014849168,6.280214061455202,5.773157539732356,10.016688207751619,6.665201192599628,14.38908088434809,22.98709419406302,12.241119798117785,2.4512923038319827
T20_04.jpg T=240,1.1804687799957136,4.452299165715514,5.0682204136346485,6.80011971018337,4.9100982203404016,4.583480735239217,5.384892164260572,4.335942518549642,7.173032512659062,4.688541556686784,13.075852214393056,20.43839626904936,14.0995641151034,3.809091624189256
T21_14.jpg T=240,0.4306925091467261,1.8641568537051159,1.8214497582018967,4.693710109753075,2.825844763241508,4.7756670382797495,5.162050614309729,6.850697827008058,12.558060758652262,6.931410016200213,13.730408772311929,24.32537169102737,11.831073972131696,2.1994053160306724
T22_08.jpg T=240,0.4577805633284704,1.9626138136933569,1.8309212442871408,4.62538960180854,2.7782435302364785,4.695067987874653,5.0656056662497875,6.706154682429083,12.287234062516859,7.446780063446367,12.665387978062501,22.80417525018016,13.963369468620606,2.711276087265991
T10_12.jpg T=240,0.10215133955307636,0.5464129505443713,0.5581473689441339,1.3103968898486116,1.051216181098147,1.3829674975695831,2.6278491673805937,4.846395381226673,18.111099469881307,17.215517738163456,15.140394873689509,22.66823063857716,12.176062222342686,2.2631582811806923
T16_15.jpg T=240,0.16759280448930367,1.212167592785572,1.2161283523000197,2.11323646401512,2.104259476971184,3.5715583705175638,4.576660347427358,5.5380399038993255,17.594770721509267,9.804277656149946,14.318026890234053,24.24685286053013,11.086015130277481,2.4504134288936754
T25_10.jpg T=240,0.6314177696889076,2.5526817316962127,3.4235321108918915,5.540461063406801,3.0870648872261452,4.7926445982608685,6.2793989634539225,5.680063175271551,10.378620142266778,5.927287791798648,11.82308069886534,21.9873058396992,14.533362773607273,3.3630784538664487
T14_08.jpg T=240,1.4498482223700258,5.3307518013465325,5.556742568997987,6.931942769220889,4.755352984665186,4.292450549529766,3.7055769955657647,4.004575525859076,7.552557220940182,4.877106156269598,11.67547067273292,23.427924005410514,13.832462776691987,2.6072377503995723
T21_03.jpg T=240,1.6354103497518442,5.826224732535162,4.0984581099200454,7.6291787868008925,3.456948727182141,4.6226556311712095,5.242916684471913,3.1712447106560058,7.330672636863888,4.813138664805684,14.171535895034435,21.68468649680291,12.97009070880204,3.3468378652018327
T20_06.jpg T=240,0.0,4.585470283398473,5.524843052419809,5.759093836940902,3.774692962308856,5.407589326787301,4.881514566320672,5.4444918581018245,7.593147627529688,5.403743528690573,14.661801403783546,21.866189638734866,12.033461297928048,3.063960617055462
T18_09.jpg T=240,0.964660558457214,3.730714504675476,4.239724464547448,5.9033683653853615,4.456400861911493,4.302672957477765,5.280429334447008,4.524749417758437,8.852421394168688,5.7989497905989245,13.983927163642313,22.111536771954064,12.398808338102505,3.4516360768732968
T15_14.jpg T=240,0.43959646094188776,2.5685932766749997,3.444426025868999,4.257614493137912,3.660572592357037,5.2421643505951065,5.3547072719571815,6.248717516214384,10.997846963695777,6.227508960546781,11.094248537939977,23.522868798453068,14.056653678139806,2.884481073477102
T13_07.jpg T=240,1.0143980802258108,3.9855034035694,3.3447271773585965,7.122040371343553,3.5574833076144965,5.127561336385463,6.195033021764897,3.8990897489249887,8.830767686201536,4.905217864576112,16.405977061202982,23.293872086012588,9.966558982774966,2.351769872044606
T15_07.jpg T=240,0.3377387722649265,1.5873802631142255,2.284376106353482,2.96674185890248,3.6803613213024513,4.253958901344333,6.314740517108697,4.897147868751574,13.904819444098045,7.588320559189286,13.486593345002726,23.520369571935266,12.514262813637956,2.663188656994549
T23_01.jpg T=240,0.0,6.679041601699788,7.136007333553055,6.5256630413659344,3.8634606514856165,5.112648102884734,4.2332425547916985,4.374430845062963,6.5160709053585375,4.144376875146452,14.022247080555161,20.31485461757583,13.082204914801654,3.9957514757185897
T13_08.jpg T=240,0.2621454628894046,1.2334802177107853,2.5771374248467005,2.6939624836096443,3.44785286365443,4.094264443614843,6.227177404396754,6.4928142219358405,14.609080514253955,6.890512185473884,13.372626997910139,22.260992684622426,12.640697464296348,3.1972556307848365
T07_11.jpg T=240,0.0,5.3066876911610095,5.859585788091619,5.756574353334699,5.447000143362168,3.367855267138064,5.948030462165737,3.683974334894226,7.705031633200205,5.411276548474056,11.098994294031376,23.02436967778075,15.08891681893296,2.3017029874331274
T16_11.jpg T=240,0.15158591769215654,0.9883547483656866,1.17122257173853,2.279522080743642,2.3535441065397817,3.011056881970616,5.103182582362948,7.524087392440504,16.548614699003288,9.30031689734779,14.495498828632504,22.44967881806727,11.961418171996849,2.6619163030984287
T09_11.jpg T=240,0.0,3.8837900741143487,6.908848336682457,4.670945357745318,4.466346768210217,4.176361429743957,5.566188261328523,4.601283021933057,7.8076926234260355,5.919940806071915,15.70262056008258,23.222105309215568,10.850245857414057,2.223631594031954
T06_09.jpg T=240,0.8278996507170299,3.3080845814964843,4.036495554144545,5.882308782170132,4.5890511488494425,4.572095948878436,4.3202593245158685,5.035331173668231,9.946157777506883,5.762123577630745,12.600934582853418,25.123812254473425,12.672218358557938,1.3232272845374182
T12_14.jpg T=240,1.0166096909060425,5.228394740574075,4.385077493257969,5.962393922776838,2.9408568473016183,4.231822926559803,5.15380309730372,5.496866815591664,7.8154631943582045,5.815726617919957,13.214356283896572,24.26057483344891,11.804073228149722,2.673980307954903
T12_01.jpg T=240,1.0673249148387791,4.080599775752772,4.970867074672873,5.294986132966742,5.285758919444974,5.0582901912238585,6.0552578037536025,3.738440603773395,8.069595923704432,4.555901421574141,14.176746584591351,19.628361561167047,14.162704769022277,3.8551643235137703
T02_12.jpg T=240,1.615266709249979,7.766910909105822,5.702218793057523,6.744226235125837,4.45938477776615,3.8904651095505103,4.308999418842442,3.366471862218963,6.153211887874515,4.574596839228075,12.011085976680624,20.64785405171432,14.915269696066975,3.84403773351825
T09_07.jpg T=240,0.9591683735429594,5.030272457821513,4.342647584827908,6.008941876371187,4.459408717259199,4.249935678938964,5.1309201444348975,4.300272771250404,8.085022668491868,5.3541544508044,14.4975747329171,23.51698140800536,11.037824899712843,3.026874235621408
T12_04.jpg T=240,1.6377404885474764,5.850475691818242,6.298062417530144,5.865713440296817,5.261901351844079,3.1192439037867445,5.26625983419989,4.1861045974330775,6.357108398590566,4.5817519054827445,13.36035224622186,19.25853802425087,14.338096018964016,4.618651681033463
T10_02.jpg T=240,1.552531226215928,5.589628103438303,5.98015951877269,5.592534653654737,5.102349687559613,4.592238524275434,3.903495650058194,4.158853922921279,7.12589051219716,4.706403706121884,14.82478956688583,22.048288773399612,11.47848106795904,3.3443550865402947
T15_09.jpg T=240,0.17516577388875473,0.8352605725529172,1.2900655179681473,1.7709527948824264,2.372198261269816,3.064890910409897,3.9946389987160784,6.561363052419959,18.05851295905448,9.74728265972052,13.709785858793587,24.43618632701305,11.915534124051714,2.0681621892586532
T02_08.jpg T=240,0.11482628616765235,0.4352186728283019,0.40164028030324256,1.0417837814482964,0.6235618670706106,1.0804553157988763,1.2853007441457998,2.202184669099661,10.94188995184317,26.207747109073946,13.15058750782866,25.7932146757815,14.173482698207671,2.548106440402627
T02_04.jpg T=240,1.27761323537883,4.81499158952554,5.442227663280255,7.135126004699652,3.3581171631544446,4.588620312744274,5.276775859072705,4.26965046120433,7.261765899279061,5.0199661811847776,13.833513746081202,22.733896921365968,12.602088154791858,2.3856468082371105
T07_02.jpg T=240,1.2730277626349662,4.797822798474123,5.279514688554706,6.820465996072396,4.7789843969595145,4.338569287536921,4.9769338142760375,4.001739349226948,7.408491148224753,4.685580590962035,13.890636045659082,21.536693978812213,13.050188447331202,3.1613516952751173
T24_12.jpg T=240,0.0,3.1844419925685203,4.089663517352603,6.837749633630409,2.350582905119256,4.62902570692902,6.506014794922104,5.677989828300668,8.710637557749441,6.371828305424045,14.254363151779772,24.143400226807398,11.182639057772468,2.0616633216442986
T19_02.jpg T=240,1.5054436285569506,5.3831230349155526,5.516702864778984,6.859369870266884,4.689724943319118,4.192404726909473,3.5694146507745987,3.854626054258144,7.450811030374631,5.0727106099705885,15.540984863126203,21.44146011238058,11.999476788664158,2.9237468217041434
T10_03.jpg T=240,0.3334411640183697,1.449419952682778,2.238409405755894,4.191674782898819,2.6772150953782528,4.6523339268778106,6.790943875461112,6.759368842253499,12.987731298084615,6.396751160819013,13.989539523706096,21.52833904289835,12.861851988345812,3.1429799408195707
T09_05.jpg T=240,1.444915334394583,7.030643867226296,5.428112927501478,6.751664136943053,3.043513139105304,5.400246603952513,4.567121963463644,3.6309597677860737,6.7595973017348,4.6713981528599575,13.835631549873336,22.231358800082017,11.922212107551838,3.282624347525102
T01_01.jpg T=240,0.0,2.666570450086911,3.757084682190924,4.68992444513119,5.216182135016654,5.357433858032496,5.154993873992368,6.734871000997733,9.541293357080546,5.158852516162416,13.396097070552107,22.55735944098152,12.989535773731374,2.7798013960437684
T21_01.jpg T=240,0.0,6.1917899934927085,4.707892702194727,6.9303813717804745,4.3313694216296295,3.946251859413173,5.142015409872375,4.186995843148951,7.803930374047433,5.1084535308969885,13.330143741876855,21.581225697149968,13.545932154953196,3.193617899543516
T16_14.jpg T=240,0.20091567637005667,0.9639263990082456,1.43878119791682,1.9195763609455023,2.558825850402204,3.242301954940957,4.088180859459063,6.479398353701103,17.06703438880659,9.997473841463929,15.050652767838324,22.731050491222682,11.810296433437527,2.4515854244869884
T05_06.jpg T=240,0.7126130001116162,2.9847756392169287,3.899077088339232,6.004724962313747,3.2546095402524613,4.972649702582394,6.334198101876535,5.534830636308593,9.308049577295776,5.203076971458624,13.741466606493347,22.58590958703836,12.770814555801785,2.6932040309106164
T07_04.jpg T=240,1.2975138179293388,4.750814639882036,5.310683595545459,5.271836288055354,5.070612958829163,3.1693383234730628,5.6230698021590095,4.668681667424282,7.462856584224776,5.611666607726011,14.46510029952703,23.05056181946754,12.027029898773847,2.2202336969831005
T20_07.jpg T=240,0.0,0.6078333820483516,0.8038403688323594,0.888468780915073,0.9581297468872652,0.6985076841510796,1.5998765314909094,1.5280413776967785,10.275042301453503,26.700019926976903,11.61876527800466,25.65736657553593,15.951001008976107,2.713107037031098
