Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T07_01.jpg T=315,1.5240997503007427,5.576283855191634,6.073060149356092,7.664976109689338,3.4795357877322908,4.630794084107257,5.1548990757772515,4.001091658041465,6.387780559412963,4.206938856916871,15.93820047221448,21.75071574629336,10.799250806525917,2.812373088440345
T23_05.jpg T=315,0.9069903576213588,3.6070919500870913,3.137033650476411,7.050049192098478,3.6735283241829086,5.418005027668864,5.00359326466191,5.651341369228562,8.577130657747057,5.4347202028245505,13.482753269913035,22.19549339339584,13.888271031797414,1.973998308296516
T08_14.jpg T=315,0.14704214981651198,0.5695607183169721,0.8349488150840433,1.6606493529844268,1.7645468166816696,2.362271391562909,4.345841681461836,5.890543778540772,18.93157602797316,11.769450976484888,14.451348462392964,21.23025599831506,13.242526751986606,2.799437078398189
T18_03.jpg T=315,0.7448057533226029,3.0414480089402662,3.820321101788133,5.76678794019086,4.609580134127791,4.6600478391968245,5.909991542954173,5.1400748596427865,9.014516770185226,5.864418054582473,17.6548084290849,23.749217306368074,8.238102163453249,1.7858800961626498
T01_06.jpg T=315,0.8527590095383057,3.3472428075130125,2.896154168028037,6.69584827543336,3.5641473116306366,5.357263284306434,5.027666836623183,5.742053514184872,9.636985143321086,5.249649873658052,14.667860780978213,21.67316295683359,12.796689766405935,2.4925162715452736
T18_13.jpg T=315,0.1533010632351148,0.5280869743184468,0.5955292646617302,0.6795933283932815,0.7792306155525771,0.8785329973032472,1.0304395697829716,1.6863897348315982,8.439237483372718,25.724034384738363,13.996091824449556,25.586933467304497,16.129147384218992,3.793451907836904
T09_02.jpg T=315,1.0994522272369254,4.220539789222787,3.4946240434423923,7.614498977711384,3.841877456815773,5.507578982252697,4.885464672053553,5.261440400907262,8.155377843160416,4.315829469887697,16.2514069686118,22.33128839741146,10.670409903040463,2.3502108682453846
T16_03.jpg T=315,0.0,4.907975712331593,5.652989979834826,5.749382924685342,3.7223524758761366,5.206016438573129,4.606462311435863,5.1002585391351465,8.014708735963623,5.3052837794645065,15.663850818924985,21.352621762465105,11.596515258926482,3.121581262383254
T04_06.jpg T=315,1.3650589919283118,5.2168560604603655,5.738194036908954,7.289228681080911,5.027472817481574,4.525649820399675,5.0796423341819175,3.9176390235113017,6.184134613331598,4.303443893981524,14.833038655979285,20.525457575441067,13.087306209839216,2.9068772854742835
T02_02.jpg T=315,1.3787505612537228,5.163955459516868,4.063463472084332,8.300106906402792,3.957778615831829,5.370981035654465,5.997997641039639,3.4519620739177688,6.859435131237078,3.8895496537491234,17.678930581980534,20.50888132010289,10.27830586021308,3.099901687015861
T25_04.jpg T=315,1.4303928993850723,5.124751781416911,3.763567625007855,7.340533486644138,3.4466512833602816,4.738006402247786,5.483724025222322,3.3754533958603865,7.924099839437072,5.421562403203406,16.03559669205118,21.624598494521685,12.074513432233578,2.2165482394083105
T10_11.jpg T=315,0.2603434053847663,1.2486242194507806,1.9721507268212224,3.7167955265262185,2.4279451632528644,4.386868773916175,6.7231787139172745,7.016580251538713,14.250989943779777,6.7211671514868785,15.03341626500794,22.18589638211997,11.390015956504106,2.666027520293313
T17_10.jpg T=315,0.8970255932156375,4.766138339161525,5.625527884827528,5.882291539039192,4.383691483020093,4.131370408691581,6.077257877779462,3.9659131626608617,7.781180094560468,4.991504745531958,13.10951014437464,23.16304644158195,12.705214852235812,2.520327433319278
T08_08.jpg T=315,0.6370335281430934,3.701615938083037,3.6368430857266767,5.635325385756108,3.062283930842036,6.2546189205307,5.980219945549594,5.193478777520067,9.51627678257135,5.051475605185104,14.863743132024064,21.23739607269343,12.616527424853865,2.6131614705208643
T22_05.jpg T=315,1.1500982809927092,4.399749806127263,5.270806201785113,7.132496086843393,3.4127490645211203,4.738809035237632,5.52000949690479,4.4959717609346885,7.552318560695728,4.881952125012125,14.71901019018191,21.375912476102137,12.637006711566286,2.713110203095092
T11_07.jpg T=315,1.5919397356833949,5.715005117880051,5.753636598862449,6.9252846050288985,4.634431180642143,4.100998545368789,4.598072621502979,3.612871179498201,6.718509943455008,4.855173700137421,14.371453580367572,20.82004560600509,12.77264988165431,3.5299277039137005
T13_03.jpg T=315,1.1017025931003046,4.123710049622898,3.3099439171775464,7.0658069656458355,3.5693845963564867,5.1713733928920105,4.72971493035775,5.332461753212666,8.36196389372365,5.469289021451943,13.912863349427194,21.41708700017297,12.676755554423213,3.757942982435549
T07_08.jpg T=315,0.9451496385945624,4.9923340471054045,4.539902524640036,6.517189935450728,3.257781911395024,4.656962199237465,5.568360629352618,5.678109445595852,7.40048533553908,4.966453158908468,13.083901821122785,22.454189442428575,13.567310346540804,2.371869564088608
T11_14.jpg T=315,0.8510304118185921,3.5445722805780333,5.925480716589235,4.9026587604895004,5.017927688559352,4.888108321299475,5.945021325540701,4.872385681465465,8.310272729370684,4.479718557061204,11.513351798323749,20.800792330678032,15.389005887440419,3.559673510785581
T21_09.jpg T=315,0.1399537496192957,0.6365754926383669,0.6603499907703113,1.825266028638792,1.243535961231772,2.5082863136871705,3.5183145863931204,6.459417637156688,19.206641253077933,11.866931888845961,13.753694936507324,22.690814332168934,13.839120577183245,1.6510972520810965
T13_09.jpg T=315,0.9310427108699652,4.940442282411727,4.527845828352112,6.5208040514572385,4.930915243955246,4.706796127548311,5.553708760131373,4.412877600698127,7.931035099146838,4.1149818676204575,13.414150027447727,20.84092284821369,13.294209467447033,3.8802680847001616
T20_02.jpg T=315,1.5974216884589223,5.628507756499338,4.042979361059902,7.696835933758358,3.5545787793584287,4.826418614042126,4.1300586188544335,4.474860640646818,7.168119196487689,5.476403922781035,13.353551263305867,22.413162539910026,13.244154581774971,2.3929471030621
T19_06.jpg T=315,2.621227131397724,4.906923261973271,6.79667528257031,6.2753263917326345,5.605645895012833,3.7117863398511455,4.114138546290995,3.9487661241697536,6.442240900823238,4.196774741312604,12.459766992967179,20.08573537670692,15.26503685912818,3.569956156063217
T23_11.jpg T=315,0.12964563771447285,0.9299667152800178,1.0331023498987897,1.73086101652276,1.7022156904925878,2.249287435745785,4.128059000759305,5.514506629725429,18.78406379153113,11.856302509372414,14.753290442376487,24.138167571574225,11.069631583491345,1.9808996255152336
T15_08.jpg T=315,1.26893256724967,4.860000399057842,5.488100781367633,7.1790702673022855,5.033498798777658,4.591548796308033,3.936896133703204,4.1365289781719765,7.532678128811357,4.609388062625234,14.739500306460096,20.17232193830763,13.319496883694418,3.1320379581629436
T02_03.jpg T=315,1.7043166382062631,6.210362314651452,6.2741482744932675,7.543844851306416,3.325740687273667,4.334031232901638,4.756656455354409,3.688783803370636,6.066596914898588,4.559610848526623,13.023782813075647,19.922783380445434,15.244152927493465,3.3451888580025124
T08_06.jpg T=315,1.4393758578856304,7.115001913756274,5.347676909341039,8.108103965114061,4.33675159881188,3.828436815753293,4.220917941902293,4.019259801874932,6.09554232643605,4.342222512189463,14.172582848748936,21.48927067554815,12.556162062925866,2.9286947697121284
T23_13.jpg T=315,0.0,5.329854324284325,6.135222895381951,6.12293482845559,5.8234808895503125,3.5429897903554783,6.062154931272558,3.641277260880259,7.310464383927941,4.882631974144523,12.296503196543222,23.68267907186731,12.993167890426779,2.1766385629097518
T01_12.jpg T=315,0.0,0.5951768412758953,0.6042582817835059,1.1377560277637904,0.8691206009103729,1.4737423686402067,1.8421859053756109,2.60953645340614,15.499865397016793,22.28812786448861,14.318529070741803,24.032628925532173,13.518899982160963,1.2101722809041295
T03_05.jpg T=315,1.1518934116869641,4.4206531714995085,3.5095505602679387,7.352399785062406,3.6276492346204647,5.151224325426299,6.128230709061578,3.7652357629689934,8.250912146572944,5.027572203524368,16.65147679365376,23.92999997644923,9.526009398957283,1.507192520248274
T20_14.jpg T=315,0.9140157810573084,3.627142581180767,4.3186147830933415,6.174366346399437,4.809773369404124,4.741377127798108,4.423424051320856,5.049030921473052,9.25486416835958,5.154388930358226,13.154306151721359,22.077072712639872,13.567486357719098,2.7341367174748767
T12_13.jpg T=315,1.0384431909295109,4.060782042136828,4.805660515320252,6.74814807316023,3.397093537651936,4.879799703555868,5.85669948718269,4.8550861416060656,8.13224779270671,5.128952153914954,13.258467043562383,24.101166558634358,12.250047434342756,1.4874063252954433
T10_20.jpg T=315,0.9449051592685364,3.661581317234564,4.23729928278275,5.985167057425713,4.5658829799911675,4.478378863567457,5.534003871157769,4.696286534513581,8.856431512402779,5.459208806085004,12.663784671667852,20.710691293081407,14.718085124841835,3.4882935259795778
T04_09.jpg T=315,1.128975361772968,4.218722564281326,4.927423017049276,5.155023048208549,5.160203937247903,3.2982812550206786,5.966918454719178,5.023755904327538,7.937007536146222,5.910579065022937,13.046631319314509,23.027491388612518,13.132090482001773,2.0668966662746304
T13_05.jpg T=315,0.6424421030520765,3.7199272232778724,3.6807531503394215,5.6695551431337226,4.587410918651459,4.652335163911466,5.884472230147075,5.049047200601778,9.132312659584004,5.385684585703777,15.842909704461613,22.24055438198601,11.037337740767589,2.475257794382145
T13_11.jpg T=315,0.3823501027644829,2.410342140626122,2.624499062244141,4.446598209695988,3.917914247499076,5.6890839049020165,5.871615671169858,5.490263347625869,11.785403395531896,5.959403839248716,14.290844695704644,21.681950822841053,12.989828198403892,2.4599023617422597
T12_10.jpg T=315,0.11489584537620595,0.4837386252447416,0.6882412651415513,1.205139915283383,0.7571714881918905,1.4375087600168517,2.715374378316378,4.116048074154004,18.834962625687584,18.011475977682927,13.375495542540893,19.82071558901943,15.590308446666453,2.8489234666776966
T20_12.jpg T=315,1.1744326030295562,4.433356650727589,5.114840534436713,5.208073317556576,5.0833123864241365,4.820432652859411,4.307508830454705,4.746565642358573,8.08532578091758,5.452237292973063,15.114355233623064,22.507085056194693,12.128651019052413,1.8238229993919362
T19_10.jpg T=315,0.21838679151217105,1.0273769276717457,1.3779970165028337,2.374748402555436,1.594641202426703,3.1079354966005592,5.380082315650276,6.569569054595921,17.434280201728214,9.48796059005474,12.163613771286617,21.07253065390097,14.776982052646543,3.4138955228672714
T21_08.jpg T=315,0.0,4.343348030807983,5.218104563955055,5.58592037168241,3.7507929258405968,5.415247208029983,4.929939372649511,5.530953175192635,7.775136124481668,5.780353857250023,15.01761143625314,22.684370011153803,11.57858314585732,2.3896397768458644
T10_06.jpg T=315,1.3879293816469764,6.799449312255124,5.122880794681036,7.8550013822658675,4.261199699674753,3.798569739198656,4.261094662177648,4.197254472831484,6.253076729909099,4.979033370026957,14.230497431356435,21.264007177897927,12.727034139249351,2.8629717068286946
T16_02.jpg T=315,0.0,4.379340736864296,3.9950118834083317,6.833106735200219,4.7239747538607215,4.5735101743621405,6.156890310529564,5.00589712792419,8.688247323286848,4.2967663034397,15.435092066920914,21.748630311832667,11.709286869066055,2.4542454033043435
T05_07.jpg T=315,1.2462707427834123,4.603484997637066,4.960208398493725,6.5052083490593215,4.650513123999869,4.309745124438464,5.054524487210144,4.161078709996134,7.272188386595973,5.658480543217722,16.200297547500742,23.043466526637893,10.676089026969796,1.6584440354597496
T05_03.jpg T=315,0.8645847651399984,4.736975352615012,4.347916536674985,6.320204509056102,3.232485704443596,4.680680783409998,5.648983874773298,5.862468259041338,7.642671193560356,5.077671645079973,15.708675773934786,22.95849265448361,10.681431901329468,2.2367570464574813
T15_15.jpg T=315,0.10538624216639618,0.3735218423488271,0.6439626489580634,0.6295510163753091,0.7678815963153007,0.8872810861921808,1.4543338789910776,1.9555995505240813,12.588381740000589,26.506673541462845,13.995121341038153,23.32144359069429,14.070858218675644,2.700003706257238
T21_02.jpg T=315,1.3643311520133965,5.079062067311959,3.931816458813707,7.851880037850987,3.758323407393645,5.1906216770396725,4.490592395966003,4.81239025059953,7.081749002104766,4.755416304961504,15.913138123795436,22.10788556245749,11.294038416091226,2.3687551436006893
T03_02.jpg T=315,1.871851920181646,6.656647231128262,4.591485951773255,8.386030043822608,3.692218925150517,4.797730360451637,3.910591383287692,3.9866215329683294,5.9082342729271735,4.4823525897966485,15.244101719939222,22.105611146983275,11.490705785363991,2.8758171362257303
T22_01.jpg T=315,0.0,6.195416500416098,6.806235707838009,6.374357000795988,3.857195583121228,5.1696552969296174,4.357172616420104,4.570908145586771,6.827509951282162,4.424493846958344,15.850832209603908,21.06141360398951,11.403957531263206,3.1008520057950744
T06_05.jpg T=315,1.1229381337922817,4.333056416979441,5.170911357903722,5.460084958369371,5.429773117855191,3.4423193467996787,6.1198901649327375,5.008471918806489,7.475313736790514,5.0559359095700875,14.357086441264189,23.219090459076053,11.411989745592814,2.393138292267438
T05_10.jpg T=315,0.11376600030554085,0.4776882887357204,0.6598668534541932,1.1266208827170536,1.0548810939582411,1.3163281225271173,2.3816178378509374,3.5450214006008824,17.48533519262006,19.455537554302264,15.189576575978036,22.639288452686852,12.190431785046187,2.3640399592169232
T22_12.jpg T=315,0.5118754256578429,2.1456824002893864,2.058477396851292,5.198383532286082,3.086811030960485,5.124063989823446,7.130519582287446,5.0643694957614365,12.300136605232773,5.907690284334293,12.03670487924073,22.83344368630236,13.48826401383885,3.113577677133593
T06_12.jpg T=315,1.2759217542559629,4.833909531671582,5.613451983141958,5.708701616712973,5.502149147050468,5.091327663200884,4.412256411790746,4.665313652912839,7.247134816023418,4.571455175496487,10.420384092514103,22.886306635912852,14.476981626158034,3.2947058931577082
T13_15.jpg T=315,0.12224379620336365,0.7421541022427199,1.086838421423277,1.5317776330882025,1.5361307188532731,2.7223838310290844,3.7987647297845606,6.400359853851106,18.911328213580553,11.552051907629187,12.893469375465285,21.15156256548659,14.662361225593465,2.8885736257693218
T03_01.jpg T=315,0.0,5.4853399990023615,6.4873637463487235,6.535634778990874,4.184939863163199,3.887091185013922,5.0465778099127885,5.3360120273828935,6.9896019247549726,4.7366684516341175,14.467500675803315,21.66506645258244,12.506898105109661,2.671304980300732
T18_05.jpg T=315,0.6358799192779887,1.4131992219692544,2.211105098673165,2.7587843195617148,3.546621513808291,3.2011808505843926,6.230906134567751,5.3844166792403785,15.243984336062415,7.591472610252537,13.008017687471302,23.113208490594296,12.724879640399964,2.9363434975365514
T21_06.jpg T=315,1.5550349973152011,5.570375019395696,5.7712898433964,7.125341731634316,3.233512488424632,4.373121341068063,4.9747377912266755,3.9672675793073786,6.8708008058403465,5.153088210387292,14.744540597525694,21.44624538444129,12.3609782040553,2.8536660059816974
T12_05.jpg T=315,0.0,5.06205870274839,5.788787612270629,5.818833267558122,5.559850242460668,3.460096217436791,6.0597566191682555,3.703380558983584,7.644375921956892,5.224895440851991,16.692374708280234,22.46101696870856,10.365205794845735,2.1593679447301453
T15_03.jpg T=315,1.2957610513305742,4.9944660003360895,5.895507919267157,6.016027727945597,5.813607528312152,3.5776552061279485,6.0936861156083735,4.701804742045952,6.370741631087591,4.082632525494788,14.464850982930312,22.01092666727048,12.008872791324793,2.673459110918191
T04_04.jpg T=315,1.0706581369468289,4.141492433318001,5.102479247334338,5.399330783455992,5.386159611896707,5.130662348234926,4.5406235060459545,4.907530218522175,7.953175007069294,4.92669282117755,15.572244484550842,22.796685082264556,11.193427274165595,1.8788390450172447
T13_14.jpg T=315,0.8905303358413894,4.744948647022205,5.423939790618137,5.736284258920561,4.302488943087096,4.107335451947542,6.131191749865646,4.033099453980107,7.985274866183338,5.267308007617898,13.288772550586007,21.941366113930087,13.436860457751713,2.710599372648275
T22_09.jpg T=315,0.5406737229825936,2.328779795588824,3.1855168404877996,3.8841071373480185,4.541591131639368,3.292663948744746,6.752676471284907,6.364576648128482,10.862287971985397,6.685767683221669,17.195947308074985,23.556957132031396,9.302487809880851,1.5059663986009475
T12_15.jpg T=315,0.9077205660974096,5.059265760242057,4.324313022007149,7.474424928571423,4.480851568619149,4.286289243399435,5.134549355412831,5.252914452571282,7.326397241201347,4.801353488725023,12.339240298547287,22.183690798338645,14.128495886508784,2.3004933897581603
T05_08.jpg T=315,0.5734680313654136,2.358262965790436,3.4031668781893267,4.319698131967849,4.9851647840083855,3.542260760213493,7.06392688850823,6.3786387703736125,10.126056263112076,5.897873863129001,14.390389633055234,22.26446301092729,12.193607199197107,2.503022820162547
T07_09.jpg T=315,0.2531663940198507,1.1999166428892225,1.9305032440138918,2.6910975571100755,3.5349205625281472,4.328379769338868,5.105335101127858,7.312684505923044,15.283580841422696,6.699961178740886,16.218438827175177,21.113672772773945,11.719655989718595,2.6086866132177486
T22_04.jpg T=315,0.8272973723246929,3.442242069179071,4.410182287291866,6.455144646716193,4.9629273485558665,4.812609993218283,5.833979802801348,4.806220854002323,8.402946281439206,4.845252634096865,14.093689203378053,21.783266572189365,12.814139168652966,2.5101017661539267
T04_10.jpg T=315,0.8159890430302479,4.528180903443362,4.132769605519168,5.939480255316769,4.5282971130746565,5.850498215357543,5.344220849443783,4.425067356898093,8.447493266524345,4.774831720596058,14.607027370504985,23.29314875448913,11.10116125206297,2.2118342937388857
T16_16.jpg T=315,0.5102607988460347,3.0110160422514114,2.974350534310286,4.7701535577109695,4.040153621781329,5.686625654285411,5.6774047314616025,5.179694086092199,10.961573266244015,5.766261454256762,14.700519801619285,24.372014726068567,10.561124841280698,1.788846883791424
T19_08.jpg T=315,0.4135921110771152,1.9406964477680355,2.7710334349977472,4.68224042873738,2.8002387435621614,4.6619356308857185,6.557857228547497,6.2928160457909215,11.784538732060321,6.582715362865501,13.797368005110426,23.44962126002468,11.525355023929649,2.7399915446428333
T22_03.jpg T=315,1.4203522358925624,5.227217881507249,5.896875253249272,5.717097794580594,5.330023926644429,3.213023399399949,5.503198321415692,4.409786889856092,6.770286719713683,5.264669187418903,13.709517369895813,20.794037698789683,14.063510041872911,2.680403279763175
T15_11.jpg T=315,0.6760113203789151,2.8050718153226537,3.683494984128297,4.370899211765171,4.870027578510904,3.3826776074266007,6.647418529095567,5.979063914999328,9.679233716383713,6.238213228426838,14.711898270997573,21.906676805348834,12.789674904341016,2.2596381128745944
T20_04.jpg T=315,1.1206583841678102,4.292151861753786,5.118879556446999,6.9973970697112025,5.071729415738085,4.718377712861243,5.4769789611863695,4.3602918319090485,6.990842859606973,4.713338204657699,14.330743474222153,20.675146541384027,12.574424554816721,3.559039571537891
T21_14.jpg T=315,0.8187296290217586,3.232998829607993,2.806126726059079,6.368032972040963,3.443576742777465,5.273295592235487,5.07422319237392,5.9556519190115145,9.445154088370034,5.780629344740894,14.317985224882767,23.11286902734416,11.779280759431904,2.591445952102076
T22_08.jpg T=315,0.5990381515354619,2.4633565537875337,2.251873548135934,5.537490078273891,3.154970338806029,5.038520616919276,5.10244224841887,6.345973499477774,10.794103514832704,6.928167827656176,14.708928670243287,23.44910652521937,11.728194001795766,1.8978344248979264
T10_12.jpg T=315,0.10077280290579632,0.5602070088383659,0.5916455705924246,1.2988518287981845,0.9814654987603164,1.237210921163157,2.2758771076293427,4.226177365727938,17.477796680410187,18.7541761323994,17.245031857299516,23.50041300579363,9.98444745097185,1.765926768709901
T16_15.jpg T=315,0.1875149003331183,1.3778626344110083,1.3739073510033064,2.3992298178730938,2.399520939077039,4.0734779815971,5.099873049130088,5.8971347899193525,16.834700557265002,8.509994470542821,16.372636848612707,21.926554330909454,11.266572295924284,2.2810200334016097
T25_10.jpg T=315,0.3387750404842232,1.6099558880063078,2.4507677540999526,4.396092638570023,2.7640360518784517,4.784339122655413,6.954871148200897,6.833928645841832,12.667054729413078,5.8347533510846175,12.890357205736786,20.816910969319093,14.762858287059915,2.895299167649413
T14_08.jpg T=315,1.3746973860019729,5.136953373317271,5.5390648896138845,7.022211839473166,4.860060635307828,4.3941684605351945,3.767050282107702,4.035692535785448,7.500548897903949,4.986323334644373,13.400597520940918,19.924354638567397,15.049299663959331,3.0089765418415584
T21_03.jpg T=315,1.6571655220706072,5.9847360970251335,4.210225092249273,7.792364882887773,3.5096218617392294,4.691418120430448,5.320027301866422,3.1825633695180238,7.153156942777217,4.745449489249513,14.809355509451553,21.93006793627117,12.165633396214876,2.8482144782487766
T20_06.jpg T=315,0.0,4.956303255469544,5.92980984524255,6.072407087422986,3.945441012174016,5.5263702182248124,4.851737719458452,5.248767895776778,7.036392718132924,5.153961279309934,15.176754429193053,23.40744267053441,10.307637916368073,2.3869739526924545
T18_09.jpg T=315,1.1254077078419606,4.288564324256387,4.773863888973853,6.389492885757041,4.621933718339228,4.3247005344313685,5.124053561057849,4.217158380236959,8.08379274775648,5.5677303986519595,15.604373147160258,20.824295408885494,12.954698629860935,2.099934666790236
T15_14.jpg T=315,0.4241154249486372,2.625600997433192,3.629688033235938,4.405020394986216,3.774985550878298,5.4107357352652725,5.482873917299355,6.314126384694855,10.741815218420736,5.971082196713313,13.18589584613067,22.362089778599305,13.591009892061,2.0809606293332084
T13_07.jpg T=315,1.3798630806508336,5.163485005304827,3.9683172863493215,7.830019853491633,3.6878805960855576,5.046224604340996,5.778934692784723,3.461829969178872,7.462546799449508,4.478616066598491,15.765655928890906,22.542951182911697,11.130079848327208,2.303595085635429
T15_07.jpg T=315,0.3015101718349251,1.4737898421419269,2.186044536329496,2.9129458067444425,3.6952634406465688,4.3878323175260165,6.651689769881916,5.168907103393988,14.046953408317671,7.134123374843299,15.705974944841573,22.461560350249584,11.838726181738195,2.034678751510404
T23_01.jpg T=315,0.0,6.899517472260955,7.449479468631166,6.775680355534205,3.986161629683624,5.224462659693483,4.276821243625566,4.32972845223079,6.12479060451183,3.7674073225858153,13.904030969314752,20.077143181087244,14.074004867600957,3.110771773239614
T13_08.jpg T=315,0.2639898307068519,1.2255317689162946,2.704557952365972,2.93332319776307,3.7821295240188655,4.396524556319358,6.500100774969009,6.525485341334081,13.648509304066625,6.348749851556747,15.34391172948601,21.66394410982925,11.990160671626866,2.6730813870410115
T07_11.jpg T=315,0.0,5.457408290569194,6.013462005697773,5.85052010562811,5.4728603411387935,3.346108858015029,5.8237477320692985,3.576892709265015,7.4676821441843355,5.392555353566562,12.971049368168535,24.638459240929237,11.849717224848805,2.1395366259193254
T16_11.jpg T=315,0.18561497782091974,1.2453433711467674,1.4819667429653651,2.8640855915593217,2.8837971253017325,3.5340628999475725,5.655657153799777,7.820399131254049,15.215890145105714,7.862965667329696,16.291844514618038,23.10051077306047,9.671612577765199,2.186249328325367
T09_11.jpg T=315,0.0,3.3270216878746752,6.446525275593783,4.672981607045533,4.703585131776451,4.502153968422666,6.07585841047271,5.0223043036131845,8.097238691425648,5.498809374260137,16.74766102474759,23.2021641085924,9.662180913416158,2.0415155027590584
T06_09.jpg T=315,0.4930792979317044,2.279803868737392,3.0456846087000247,4.931674665662428,4.295525036032041,4.678706462524958,4.8366579004366095,6.051921149077865,11.992103427813795,5.642210568410023,15.60691179478259,24.928235240858868,9.573239480661796,1.644246498369897
T12_14.jpg T=315,1.0981425761052594,5.628484585036035,4.6540200455652885,6.225442441538699,3.043445055199065,4.304044553264841,5.1142338094148005,5.283759001659167,7.314994194969312,5.744718104196178,14.180896324036546,22.13707675928739,13.01716288661936,2.2535796631080567
T12_01.jpg T=315,1.1755482080686486,4.4466217126564365,5.300195271602275,5.491363627942609,5.387788998330321,5.035083941361502,5.856057368665877,3.5140291213166552,7.53580555941699,4.749224711246502,14.136871177060993,20.57415512792185,13.079599505323488,3.7176556690858464
T02_12.jpg T=315,1.7689058092306638,8.520573614857952,5.9592592887839455,6.8245254253436025,4.399514558559988,3.785392868919556,4.130192156634231,3.1661267064316423,5.6849270864370505,4.431558976336012,12.847007613138747,20.02033729131345,14.650234515002472,3.811444089010695
T09_07.jpg T=315,0.8484485157005175,4.773411465227708,4.3152249143429335,6.226989164935902,4.793080482025075,4.643001378938619,5.5980703812008565,4.584632468922992,8.020781233612048,4.793002571867426,14.257425183764438,21.45998749097896,13.499168971421227,2.186775777061306
T12_04.jpg T=315,1.805895071473791,6.494872744905625,6.7698873012647365,6.1479999590125525,5.427023648255246,3.1567674222411823,5.16448400476897,3.919034935869245,5.608693405835591,4.263254031216554,13.796454242897743,22.014574666756786,12.47979848495052,2.9512600805514646
T10_02.jpg T=315,1.5020222922725792,5.588588555881183,6.151408368322266,5.904555404459001,5.457702340143493,4.889106061228774,4.099540525257724,4.245987757979971,6.751222963381803,4.088729988336259,15.302144721698953,22.76328056202681,10.8310660029532,2.424644456057983
T15_09.jpg T=315,0.1428190932830347,0.700374537138813,1.139516242036127,1.6071207838075534,2.2283063095976696,2.9448034651688086,3.937209572681799,6.682646477544547,18.910615099759784,9.75267722617331,13.66200156753675,22.867624372753625,12.806452907755014,2.617832344763169
T02_08.jpg T=315,0.1128165645726249,0.4383684491677597,0.4072202235937284,1.0852354733126262,0.6605531574642804,1.1490718299936027,1.4071008362731676,2.573047180734453,13.637234939445515,24.849985344141746,13.130483342367544,23.80766758947677,14.332900371370982,2.4083146980852024
T02_04.jpg T=315,1.4934823753091424,5.517442087707338,5.860185176709987,7.385287966150009,3.3549105772624626,4.478797889059208,5.026422472033516,3.966160334727953,6.542988672415698,4.816615493596519,15.355321725245721,21.726235979441448,11.427387453275745,3.0487617970652554
T07_02.jpg T=315,1.2689443611640387,4.956981084710787,5.524269243086679,7.2347775983775255,5.060146526137001,4.576585826591441,5.157912321414933,4.008196989322731,6.795290378513718,4.169600510072439,15.128892422196104,21.932962645208736,11.404292874482405,2.7811472187214683
T24_12.jpg T=315,0.0,3.4215243626505707,4.406438468689545,7.325359017150983,2.476986029601614,4.761881903150786,6.515803736493268,5.53188857654448,8.152777572613893,6.00876436014032,15.996533638231197,23.23058847178783,10.413881157631053,1.7575727053144448
T19_02.jpg T=315,1.5529176231592614,5.6982357343247605,5.819296462635496,7.098258181358666,4.780153654193158,4.250686059463919,3.5702152846405504,3.7399530214985854,7.039068704209561,4.792244306342278,14.443036797086961,22.124606200011968,12.018800991042195,3.0725269800326345
T10_03.jpg T=315,0.27374977631098457,1.2653141901574432,1.9666100162691096,3.7253387366588413,2.443982891780052,4.4255548558534965,6.7662967236251506,6.978952498976778,13.804410181110224,6.611628516657532,14.154294809564831,21.370252617246354,12.213460912224908,4.000153273564304
T09_05.jpg T=315,1.457167205089998,7.281310055369817,5.628991569671353,6.949175987831652,3.1434467947143405,5.61078018404597,4.702211788567678,3.633568174402251,6.461070957317605,4.248943441887324,14.292153745978856,20.737213305503264,13.199539435477854,2.6544273541420265
T01_01.jpg T=315,0.0,2.356372969515492,3.5323572896787727,4.622698705587767,5.367682699618111,5.662190823385023,5.51744983194579,7.201106319981951,9.748543677243713,4.7658210997510375,13.899195277692804,22.468592996479764,12.434809503464816,2.4231788056549517
T21_01.jpg T=315,0.0,6.479221259246963,4.872522522460642,7.083422490253192,4.3743043695354435,3.969778395591122,5.092665951175753,4.052173923738725,7.447988951653876,5.039326197656778,15.38851360215075,23.372049898509626,10.790681489229913,2.0373509487972177
T16_14.jpg T=315,0.3053882573838069,1.4504873199061366,2.222087532762594,3.0366895740207305,3.8515679003869945,4.5120328265834235,5.055922044098272,6.890897029121199,13.941454890426474,7.130763312425143,15.308119147095105,21.22091674871336,12.616444828851527,2.4572285882252225
T05_06.jpg T=315,0.9940213365979728,3.87890165971713,4.703065514373677,6.728840277717644,3.3814033286974783,4.849303983943713,5.792469249280129,4.784439216394938,7.959687711602634,5.23075113802968,16.35614664678776,21.61173787568073,10.793741651327933,2.935490409848581
T07_04.jpg T=315,1.5411002030055905,5.427247125140086,5.699817096758168,5.389559975530653,4.968898334230677,3.014049004986217,5.2140267793479484,4.274088918931129,7.05525114833157,5.814056890017668,14.0963785677034,24.71444112605184,10.807093416102354,1.9839914138627044
T20_07.jpg T=315,0.0,0.5288129947486302,0.7437237992824262,0.9148160942123428,1.0415699104394052,0.7746481369649376,1.7827174376345445,1.7180904255470932,11.68133226301868,26.55685759363801,14.493073350189436,23.378417334413328,14.46800901001799,1.9179316498931736
