Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_7_10.jpg,0,0,0,3.3409467143330147,9.7723381898316148,23.498801336278774,30.93904641823292,38.231731192458611,44.795350445554369,57.938116165724111,66.54934622378488,81.869541468256585,93.614551766880055,100
Sample_7_11.jpg,0,0,0,3.797256403559615,9.3513715870634826,21.255908802647468,29.812958798811962,38.183893950238485,44.191481609971483,57.042562591953981,65.94746656210944,81.494322389620464,93.453567006890154,100
Sample_7_12.jpg,0,0,0,1.9948188000957856,8.8899011409986173,18.252445531977784,25.252940909461856,32.391881556445242,39.086569753395608,51.05626935165985,60.692720807772986,77.749931447230608,92.207767323138455,100
Sample_7_13.jpg,0,0,0,2.6898264546648676,11.363872647105325,22.402361222184098,30.353624456453787,38.164619184884572,45.142474533381844,58.051191038774164,66.676066029242264,81.933319714487965,93.772658751056099,100
Sample_7_14.jpg,0,0,0,2.6168014072234911,9.5393160023237158,20.751012348694076,28.87621114226198,38.987375278922265,44.891200397426061,57.556313188536812,66.618869580081196,82.148491314378575,93.899995265473379,100
Sample_7_15.jpg,0,0,0,3.4452576955082321,10.098776171812204,24.216611825244044,31.861086565946039,41.278071822186348,46.727698275354889,60.199026610136443,68.796913807625032,83.443187317777472,94.209241723832662,100
Sample_7_16.jpg,0,0,0,2.886253022279675,10.503291383235748,22.745639167379025,31.460551702100062,39.956821956937326,47.55343439198478,60.392709199054131,69.420897796855584,84.283645827914043,94.559734462577381,100
Sample_7_17.jpg,0,0,0,2.9345733996187704,10.43927025757894,22.504787384490498,31.149093625943891,39.539615162313275,47.061457574842507,59.917392826864805,69.023526019836524,84.15610092259017,94.498197515338489,100
Sample_7_18.jpg,0,0,0,2.7300007297604623,9.9990596484114178,17.932922028243738,26.575914018574025,35.137813742308737,42.926487820503297,55.308726411956293,65.103546248032188,80.999021631320872,93.343386036636986,100
Sample_7_19.jpg,0,0,0,2.1595930064873983,9.5368391379487036,19.423567401257401,26.714987448630353,34.03507037562737,40.768258644068489,53.738718738514805,62.683181975683063,79.012138302866219,92.627517371468869,100
Sample_7_20.jpg,0,0,0,2.4303026215716272,8.996715476100988,19.87231642705386,27.974716359159856,36.121721436505254,42.075851634601392,55.096959050290423,64.159247350814695,80.306893552433934,93.175007685528357,100
