Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_3_1.jpg,6.4957710543039013,6.4957710543039013,6.4957710543039013,10.026948935889877,14.414793644921033,17.455312849355394,20.298660637144309,24.777426725436698,28.164316145776084,37.241620705915622,48.116534248370073,73.233643821847593,90.389291953940841,100
Sample_3_2.jpg,5.9741824067538971,5.9741824067538971,5.9741824067538971,10.442191362199125,14.554096646169285,17.445231283244581,20.203765236935325,24.517850624056862,27.736941827196134,37.109732274198024,48.124922042209121,73.245290189777634,90.377791449933909,100
Sample_3_3.jpg,5.7480984622506952,5.7480984622506952,5.7480984622506952,8.9455387860208475,13.914177425143578,16.701570979737269,19.339849536951476,22.647401633753248,26.523902389816612,35.611001622805063,45.736567344261374,70.655272563438501,88.960024754878447,100
Sample_3_4.jpg,5.0581189481719377,5.0581189481719377,5.0581189481719377,8.0863762892955435,11.952568127636582,14.68111297427545,17.276495095110818,20.599833377098292,24.571748419355387,33.25548290934718,43.871506711294671,69.4665414988755,88.880154350643494,100
Sample_3_5.jpg,3.8655389401563127,3.8655389401563127,3.8655389401563127,6.451573243239082,10.206461932706503,12.093019329677588,15.759771696637571,19.284728631678348,22.650580045539186,31.872405594148162,42.560845554690118,69.42203425049135,89.637902822140262,100
Sample_3_6.jpg,4.9633889887612384,4.9633889887612384,4.9633889887612384,8.9736175268352412,14.107435503612507,17.739601114774544,21.163009383192389,25.407999610317077,29.353236392847123,38.93009826245499,50.3059904243391,75.263473015823365,91.631147823403978,100
Sample_3_7.jpg,3.9872399659103763,3.9872399659103763,3.9872399659103763,6.5411415526983063,9.9408493140252432,12.446010834334075,14.897631017901574,17.303456512883344,20.438798047228744,29.275481449625502,39.248044269009142,66.006744040792796,87.864454953570487,100
Sample_3_8.jpg,5.0024320392126214,5.0024320392126214,5.0024320392126214,8.5846402463113236,13.223971832290459,16.499744332968874,19.604516365432261,23.531897736943066,27.185664632693559,36.822253197503002,47.477075365229496,72.219815050023044,89.74045568906034,100
Sample_3_9.jpg,5.4832687536431308,5.4832687536431308,5.4832687536431308,8.0480882326676664,12.064325935367918,14.352794757543151,17.267052892160123,20.710042324895824,23.974833176838317,32.471106610594958,42.613560064904448,67.749259083983048,88.53745770398092,100
Sample_3_10.jpg,4.5686402165165987,4.5686402165165987,4.5686402165165987,6.5325478410491229,9.7614347885516111,11.645577951933859,14.123273302127402,17.177156644221384,20.158819064780815,28.043201095096279,37.919198810562008,63.94916400195266,87.193713733514528,100
